pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Warrior II Pose or Virabhadrasana II ,0.2348992824554443,0.4929270446300506,0.670886218547821,0.2158982455730438,0.5001224875450134,0.6379799246788025,0.2185953855514526,0.4749597012996673,0.6133465766906738,0.2190754413604736,0.4969390332698822,0.6797601580619812,0.231071799993515,0.4395536184310913,0.6427239179611206,0.2902343273162842,0.539463996887207,0.758081316947937,0.2993302941322326,0.395880788564682,0.8520210981369019,0.2721664309501648,0.642196774482727,0.8254385590553284,0.2807335257530212,0.2808338403701782,0.7554724216461182,0.2686937749385834,0.7503928542137146,0.8288149237632751,0.270054817199707,0.217007502913475,0.5759511590003967,0.5108593106269836,0.534412682056427,0.8982672095298767,0.5125739574432373,0.443426102399826,0.9055771827697754,0.6062214374542236,0.6772286891937256,0.8516662120819092,0.627289354801178,0.3615673184394836,0.8791264891624451,0.7754260301589966,0.6919196844100952,0.8158871531486511,0.7075766921043396,0.2796438932418823,0.8098576664924622
Warrior II Pose or Virabhadrasana II ,0.2881730198860168,0.4030916690826416,0.482457160949707,0.2719346284866333,0.4143085181713104,0.724891722202301,0.275246262550354,0.4052659273147583,0.8084514141082764,0.2815509438514709,0.4570042788982391,0.6426926255226135,0.284342885017395,0.4369050860404968,0.7620978951454163,0.346977174282074,0.510341465473175,0.8554900884628296,0.3493017852306366,0.3966536223888397,0.8017144203186035,0.3477437198162079,0.6241374611854553,0.6986466646194458,0.3417221307754516,0.2800471484661102,0.904251515865326,0.3548458516597748,0.7370210886001587,0.6498183012008667,0.3282418847084045,0.1753959953784942,0.804927408695221,0.5356734991073608,0.4982117414474487,0.8390873074531555,0.5315967798233032,0.4317580163478851,0.7123161554336548,0.6452714204788208,0.6263758540153503,0.7105008959770203,0.5464494228363037,0.2748730182647705,0.91438490152359,0.7364253401756287,0.7759835720062256,0.7392924427986145,0.7234715223312378,0.2287515997886657,0.9004722237586975
Warrior II Pose or Virabhadrasana II ,0.2752591073513031,0.4633779525756836,0.7022826671600342,0.2574353814125061,0.4807282090187073,0.7583601474761963,0.2577220201492309,0.4535432457923889,0.7520726919174194,0.2710773646831512,0.5164013504981995,0.7094679474830627,0.2690789401531219,0.4660147130489349,0.6077412366867065,0.3427995443344116,0.5684101581573486,0.8952786922454834,0.3447653949260711,0.4259826838970184,0.753902018070221,0.3571190237998962,0.6820775866508484,0.6308159828186035,0.3417713642120361,0.3104694485664367,0.6795397400856018,0.3818565011024475,0.7963384389877319,0.8227552771568298,0.3556795716285705,0.2012332379817962,0.648124635219574,0.52614426612854,0.538419246673584,0.7521660923957825,0.5243517756462097,0.4625336527824402,0.9031457304954528,0.6740383505821228,0.6601438522338867,0.8040622472763062,0.6104592084884644,0.2990083694458008,0.8032084703445435,0.7929695844650269,0.7900945544242859,0.790306806564331,0.8036789298057556,0.3025535345077514,0.9277586340904236
Warrior II Pose or Virabhadrasana II ,0.2315053343772888,0.5657172799110413,0.653805136680603,0.2083737105131149,0.5573498606681824,0.824853777885437,0.2091860622167587,0.5375655293464661,0.6229883432388306,0.2186816036701202,0.5201716423034668,0.6399041414260864,0.2245092839002609,0.4767985343933105,0.8110972046852112,0.334886372089386,0.5870660543441772,0.8238678574562073,0.3269939720630646,0.3927710652351379,0.8909134268760681,0.3535662889480591,0.7186589241027832,0.8447068929672241,0.3579018712043762,0.2385399788618087,0.818448007106781,0.3542506098747253,0.851172924041748,0.7170054912567139,0.3551108539104461,0.1799065172672271,0.5334280133247375,0.622374415397644,0.5412667393684387,0.9043428897857666,0.6234220266342163,0.4384531378746032,0.9190856218338012,0.7107365131378174,0.7369959354400635,0.9385433197021484,0.7861389517784119,0.2641769051551819,0.8567626476287842,0.9253383874893188,0.7413479685783386,0.8635518550872803,0.8905064463615417,0.1335244476795196,0.2641029953956604
Warrior II Pose or Virabhadrasana II ,0.2951054573059082,0.4626795649528503,0.5948766469955444,0.2772464752197265,0.4730980992317199,0.6681187152862549,0.2795779109001159,0.4566962420940399,0.5941643118858337,0.2801702618598938,0.5082189440727234,0.7803968191146851,0.2833029925823211,0.4720668494701385,0.7973286509513855,0.3451372981071472,0.5536968111991882,0.9360431432724,0.3537231087684631,0.450131744146347,0.7590168714523315,0.3476222455501556,0.6569926738739014,0.6992529034614563,0.3418740928173065,0.3216477632522583,0.8225069642066956,0.3645528256893158,0.7530362010002136,0.8137236833572388,0.3274648785591125,0.2296199649572372,0.6978864073753357,0.515429675579071,0.5460300445556641,0.8207455277442932,0.5157689452171326,0.493891566991806,0.7625289559364319,0.6358282566070557,0.6575178503990173,0.8192238807678223,0.5886824727058411,0.3354126811027527,0.7282039523124695,0.7489503622055054,0.7659114599227905,0.8914997577667236,0.7586281299591064,0.3040268421173095,0.7397311329841614
Warrior II Pose or Virabhadrasana II ,0.2733237743377685,0.4035530090332031,0.655387282371521,0.2580417096614837,0.4179180860519409,0.655928373336792,0.2581795454025268,0.4037657678127289,0.7671833634376526,0.271757960319519,0.4631403088569641,0.7089611291885376,0.2688250839710235,0.4314784407615661,0.5789070725440979,0.3514624536037445,0.5283960700035095,0.8763036131858826,0.3492006957530975,0.3845055699348449,0.8859026432037354,0.3352576196193695,0.6523908376693726,0.6651135087013245,0.3397083282470703,0.2587789893150329,0.7907460927963257,0.3244480192661285,0.770382821559906,0.7873467803001404,0.3233497738838196,0.1379525661468505,0.6242429614067078,0.5603707432746887,0.5014756917953491,0.9188302159309388,0.5558575391769409,0.4162094593048095,0.8449862003326416,0.6885788440704346,0.6446807384490967,0.6709084510803223,0.5747448205947876,0.2448242306709289,0.8262290954589844,0.7809791564941406,0.8128992915153503,0.791267454624176,0.767056941986084,0.2505374550819397,0.8761795163154602
Warrior II Pose or Virabhadrasana II ,0.1308305710554123,0.3207705318927765,0.8676657676696777,0.107685886323452,0.3362953066825866,0.5612114071846008,0.1079429909586906,0.3327724933624267,0.6042495369911194,0.1077054366469383,0.4184027910232544,0.6985896229743958,0.105592057108879,0.3982629179954529,0.8093224763870239,0.2016604840755462,0.5799626708030701,0.9310298562049866,0.2380703389644622,0.342824637889862,0.8188118934631348,0.2513313293457031,0.7655138969421387,0.8136776685714722,0.2254308462142944,0.1664967685937881,0.8690611720085144,0.2849535346031189,0.9239484667778016,0.9258909225463868,0.2040305435657501,0.0322784930467605,0.5576264262199402,0.5689330101013184,0.611587643623352,0.8826307058334351,0.5731256008148193,0.4706498086452484,0.8472763895988464,0.7638038396835327,0.801917314529419,0.7372389435768127,0.6825042963027954,0.2468676269054412,0.8872007131576538,0.9019917249679564,0.9614659547805786,0.538692831993103,0.8981106281280518,0.2998890876770019,0.5685761570930481
Warrior II Pose or Virabhadrasana II ,0.2906668782234192,0.6134566068649292,0.7755558490753174,0.2787623405456543,0.6091935634613037,0.7314384579658508,0.2796931266784668,0.6047424077987671,0.5130007266998291,0.2773030400276184,0.5770224928855896,0.7718262076377869,0.2829091548919678,0.567781925201416,0.7378357648849487,0.3585480153560638,0.6122903823852539,0.8404078483581543,0.3565156161785126,0.5132801532745361,0.8778367638587952,0.3648649156093597,0.7325381636619568,0.6980109214782715,0.3635542094707489,0.3854617774486542,0.8068021535873413,0.355151891708374,0.8365523219108582,0.5210971236228943,0.3489999175071716,0.2848016619682312,0.5596592426300049,0.5605748891830444,0.5933441519737244,0.7816246151924133,0.5588231086730957,0.5256508588790894,0.7932912111282349,0.5682044625282288,0.7650537490844727,0.8896728157997131,0.6632154583930969,0.3727149963378906,0.8990323543548584,0.7413430213928223,0.6866061687469482,0.8586675524711609,0.7496670484542847,0.2269897758960724,0.8598158955574036
Warrior II Pose or Virabhadrasana II ,0.2644295990467071,0.5291587114334106,0.7354704141616821,0.2493344992399215,0.5411009788513184,0.505203127861023,0.2524683177471161,0.5277001261711121,0.6914090514183044,0.2553377747535705,0.5855202674865723,0.7102888822555542,0.2565814852714538,0.5518368482589722,0.8049412965774536,0.3333886861801147,0.6472355127334595,0.7676122188568115,0.333192765712738,0.5093069076538086,0.734293520450592,0.3419601321220398,0.7525949478149414,0.5810750126838684,0.3278709948062897,0.3967421948909759,0.8261546492576599,0.3272737562656402,0.8513023257255554,0.8169462084770203,0.3133038282394409,0.2994442582130432,0.6857605576515198,0.5242677927017212,0.6096816062927246,0.9154005646705629,0.5159546136856079,0.528523325920105,0.6815815567970276,0.6132959127426147,0.725143551826477,0.9033204317092896,0.5445706844329834,0.3852333724498749,0.901618480682373,0.7173308730125427,0.8530558943748474,0.9000605940818787,0.7101331949234009,0.3441539704799652,0.7317785024642944
Warrior II Pose or Virabhadrasana II ,0.287423312664032,0.5431866645812988,0.4652559161186218,0.2751100957393646,0.5331146717071533,0.7763487100601196,0.2749916911125183,0.5265712141990662,0.7427160143852234,0.2821150422096252,0.5001431703567505,0.6288689374923706,0.2848976254463196,0.4841965138912201,0.772432804107666,0.3639954328536987,0.5514203310012817,0.8821524381637573,0.3511917293071747,0.4323781728744507,0.7650593519210815,0.3529005050659179,0.6501490473747253,0.8213592767715454,0.3582347333431244,0.3260864019393921,0.766370415687561,0.3291264772415161,0.7285898923873901,0.7028011083602905,0.3603615164756775,0.2401618063449859,0.6947461366653442,0.5408892631530762,0.4988906979560852,0.8420161008834839,0.5385169982910156,0.4198238849639892,0.8593186736106873,0.587249755859375,0.6384665966033936,0.8871350884437561,0.6433128118515015,0.2980141937732696,0.8272812366485596,0.71625155210495,0.6782724261283875,0.6222540140151978,0.7329081296920776,0.1810151785612106,0.8206242918968201
Warrior II Pose or Virabhadrasana II ,0.2834493517875671,0.5333059430122375,0.7781165838241577,0.2651878893375397,0.5332186222076416,0.716098964214325,0.2636240720748901,0.5174819827079773,0.7643042206764221,0.2781193554401397,0.5131362676620483,0.6006707549095154,0.2797063291072845,0.4734701514244079,0.8421873450279236,0.3764470219612121,0.5600591897964478,0.8323909044265747,0.3677929043769836,0.4202005267143249,0.8473482131958008,0.3636460900306701,0.7122431993484497,0.7965661287307739,0.3764683902263641,0.2883772253990173,0.8736736178398132,0.3331202864646911,0.8148440718650818,0.6238723397254944,0.3693141937255859,0.1802970618009567,0.5967092514038086,0.6020333766937256,0.5359364748001099,0.8399204611778259,0.6039857268333435,0.453341007232666,0.8809481859207153,0.6417938470840454,0.6954364776611328,0.6419505476951599,0.7219762802124023,0.3230905830860138,0.8284745812416077,0.8081467151641846,0.6770366430282593,0.6696261763572693,0.8339215517044067,0.1661006212234497,0.7429442405700684
Warrior II Pose or Virabhadrasana II ,0.2578786611557007,0.4449227750301361,0.7846643924713135,0.2441966831684112,0.4616666436195373,0.5654084086418152,0.2427905052900314,0.4450095891952514,0.7808753848075867,0.254733145236969,0.5076837539672852,0.7549968361854553,0.2489080280065536,0.4686776399612427,0.6730228662490845,0.3252341151237488,0.5698579549789429,0.8908250331878662,0.3181433975696563,0.4119803607463836,0.8978274464607239,0.3399946093559265,0.6686839461326599,0.5201823115348816,0.3133086860179901,0.2907519340515136,0.6261047124862671,0.3462764024734497,0.7616938352584839,0.8085787892341614,0.3068621158599853,0.1914185881614685,0.4083521068096161,0.5340269804000854,0.5200461745262146,0.874496340751648,0.5253329873085022,0.4389054179191589,0.898651659488678,0.6339651346206665,0.6398400664329529,0.8480275273323059,0.5590255260467529,0.2585179805755615,0.8741163015365601,0.7092012763023376,0.7689720988273621,0.809715986251831,0.7262899279594421,0.2606913447380066,0.8104819059371948
Warrior II Pose or Virabhadrasana II ,0.2340376079082489,0.4109178185462951,0.8346620798110962,0.2166568338871002,0.4290888011455536,0.8382958769798279,0.2181246131658554,0.4134721457958221,0.6484529972076416,0.2275633811950683,0.479747474193573,0.5769473910331726,0.2265776991844177,0.4380461573600769,0.6254467368125916,0.3078565895557403,0.5305265188217163,0.8139942288398743,0.310103178024292,0.3958013951778412,0.8466187119483948,0.3331708908081054,0.6197994351387024,0.5945693254470825,0.336912989616394,0.2815017998218536,0.7062419652938843,0.3360362648963928,0.6921257972717285,0.3542388379573822,0.3083490133285522,0.1773671507835388,0.6191062927246094,0.5279260277748108,0.5067209005355835,0.839769184589386,0.523082971572876,0.4226263761520386,0.909230649471283,0.6647546291351318,0.6598602533340454,0.9193244576454164,0.5954963564872742,0.2368878126144409,0.8289962410926819,0.79215407371521,0.8013263940811157,0.901785373687744,0.7812833189964294,0.2244906276464462,0.9433602690696716
Warrior II Pose or Virabhadrasana II ,0.3766465187072754,0.5013742446899414,0.5267810225486755,0.3606669306755066,0.5153018236160278,0.7580453753471375,0.3624734580516815,0.4903274476528168,0.8157265782356262,0.3695114552974701,0.5391240119934082,0.5313676595687866,0.3751962184906006,0.4834295213222503,0.6292438507080078,0.438869446516037,0.5745173692703247,0.8527611494064331,0.4437634646892547,0.4648756980895996,0.912392795085907,0.4801201224327087,0.651265561580658,0.7282313108444214,0.4042901396751404,0.386420726776123,0.885077178478241,0.4946636855602264,0.716979444026947,0.7707078456878662,0.3719497621059418,0.3118642568588257,0.8513962626457214,0.6235288381576538,0.5871657133102417,0.839616060256958,0.6299827098846436,0.511907160282135,0.819659948348999,0.7672297954559326,0.6513823866844177,0.501800537109375,0.6948516368865967,0.4019498825073242,0.7857467532157898,0.9062360525131226,0.6808542609214783,0.7115210890769958,0.8926341533660889,0.3912406861782074,0.8518682718276978
Warrior II Pose or Virabhadrasana II ,0.3483339548110962,0.4234655797481537,0.7356284856796265,0.338715136051178,0.4411031007766723,0.5099790692329407,0.3382741212844848,0.416908860206604,0.4728787541389465,0.3551770448684692,0.4694436192512512,0.6932393908500671,0.3485859632492065,0.4185254275798797,0.7070935964584351,0.4039936065673828,0.5003480911254883,0.8444181680679321,0.4026554524898529,0.3886836171150207,0.8084661960601807,0.4000492990016937,0.6170877814292908,0.7976809740066528,0.391167402267456,0.2867110669612884,0.7884411215782166,0.4020049273967743,0.705949068069458,0.8077458143234253,0.3825802206993103,0.2028621137142181,0.7878355383872986,0.5689632296562195,0.4808474481105804,0.8852599859237671,0.5703076124191284,0.4206465482711792,0.8692426681518555,0.6470945477485657,0.5840651988983154,0.7991197109222412,0.5932267308235168,0.2836958765983581,0.7367904186248779,0.7406830191612244,0.6872450709342957,0.656166672706604,0.7426913976669312,0.2717381417751312,0.835254967212677
Warrior II Pose or Virabhadrasana II ,0.2279448509216308,0.4561425447463989,0.454069584608078,0.2127178907394409,0.4734929203987121,0.8458830714225769,0.2129466831684112,0.4583442807197571,0.7118754982948303,0.2281176894903183,0.5196465849876404,0.6072700023651123,0.2245992720127105,0.4814487397670746,0.5331780910491943,0.311678946018219,0.5767780542373657,0.8320086002349854,0.302931547164917,0.4262163639068603,0.7878518104553223,0.307330310344696,0.6944970488548279,0.7771480083465576,0.3073036074638366,0.3062828779220581,0.8219959139823914,0.301002562046051,0.8030128479003906,0.815837562084198,0.2931795120239258,0.2076720893383026,0.6927977800369263,0.5176359415054321,0.5620076656341553,0.885619580745697,0.518848180770874,0.4793109893798828,0.8325867056846619,0.6371967792510986,0.6906704306602478,0.872268795967102,0.5867916941642761,0.327678769826889,0.7848318219184875,0.756916880607605,0.8101145029067993,0.8117361068725586,0.7782291769981384,0.333259105682373,0.6538035273551941
Warrior II Pose or Virabhadrasana II ,0.285107284784317,0.4545888602733612,0.7726327776908875,0.2758492827415466,0.4710042476654053,0.6396104693412781,0.2738866806030273,0.4559117555618286,0.6191068291664124,0.2967370748519897,0.50633305311203,0.7949622273445129,0.290245771408081,0.474231481552124,0.477573037147522,0.3537501692771911,0.5476770401000977,0.8561547994613647,0.3546767830848694,0.4276235103607178,0.6623254418373108,0.3644700646400451,0.6311696767807007,0.5329459309577942,0.3624734580516815,0.3073170781135559,0.8586163520812988,0.3636496961116791,0.7171046733856201,0.8225010633468628,0.36221644282341,0.2209125459194183,0.6732256412506104,0.5357321500778198,0.5309330224990845,0.7789705395698547,0.5330843925476074,0.4631024599075317,0.8193519711494446,0.6446933746337891,0.6511771082878113,0.8735467195510864,0.5737566947937012,0.3249759078025818,0.8025398254394531,0.7437462210655212,0.7733439803123474,0.8302999138832092,0.7236350774765015,0.3171151876449585,0.9057413935661316
Warrior II Pose or Virabhadrasana II ,0.2582526504993438,0.3989729583263397,0.6695488095283508,0.2460635304450988,0.4142416417598724,0.5529853105545044,0.2465275526046753,0.411638468503952,0.4752768278121948,0.2635398507118225,0.4578656852245331,0.7084562182426453,0.2652746438980102,0.4527438282966614,0.8562897443771362,0.3493278920650482,0.4948223829269409,0.7581560611724854,0.350786805152893,0.3963648676872253,0.7129562497138977,0.3542139530181885,0.6171364784240723,0.8554543256759644,0.325059175491333,0.273708313703537,0.644938051700592,0.3678674101829529,0.7197324633598328,0.804685115814209,0.2988450825214386,0.1653077602386474,0.8187631964683533,0.5617089867591858,0.4676658809185028,0.8329155445098877,0.5548222064971924,0.4239406585693359,0.830298662185669,0.6905819177627563,0.594645619392395,0.7979038953781128,0.5226941704750061,0.2752349972724914,0.9127113819122314,0.7805681228637695,0.7680522203445435,0.7898915410041809,0.7150851488113403,0.3016310334205627,0.6985031962394714
Warrior II Pose or Virabhadrasana II ,0.3222114443778991,0.5239707231521606,0.6557877063751221,0.3064408302307129,0.5341956615447998,0.6914088129997253,0.3087472319602966,0.5264739990234375,0.6971642374992371,0.3134233355522156,0.5726666450500488,0.7188588976860046,0.3149880766868591,0.5532636642456055,0.6014359593391418,0.370932936668396,0.6363571882247925,0.8176275491714478,0.3781999945640564,0.5221341848373413,0.8150997161865234,0.3617419600486755,0.7629735469818115,0.8814297914505005,0.377573549747467,0.3881963193416595,0.7889282703399658,0.3697369694709778,0.8526300191879272,0.8134737014770508,0.3712012469768524,0.3012237548828125,0.5398021936416626,0.5736982822418213,0.6229243278503418,0.848158061504364,0.5688409805297852,0.5577069520950317,0.7843049168586731,0.6786692142486572,0.7341346740722656,0.7532650232315063,0.6075037717819214,0.4052272737026214,0.691990852355957,0.7649091482162476,0.8574788570404053,0.8564828634262085,0.7657734751701355,0.4209738671779632,0.7420984506607056
Warrior II Pose or Virabhadrasana II ,0.2579829692840576,0.5386718511581421,0.6915144920349121,0.2435321509838104,0.5329925417900085,0.7494100332260132,0.2428478002548217,0.5259643197059631,0.6961300373077393,0.2445201128721237,0.5001387000083923,0.5436582565307617,0.2439887225627899,0.4825958907604217,0.7094966173171997,0.318040132522583,0.5484734773635864,0.8796086311340332,0.3159703016281128,0.4242063164710998,0.8301730155944824,0.3093224167823791,0.6741744875907898,0.8577790260314941,0.3060285449028015,0.2983468472957611,0.8059401512145996,0.2907667756080627,0.7837773561477661,0.6882932186126709,0.2962717413902282,0.2044054567813873,0.4368312656879425,0.5138556957244873,0.5293631553649902,0.7890536785125732,0.5115970373153687,0.4536357522010803,0.7226347923278809,0.6103785634040833,0.6817188262939453,0.8637102842330933,0.6359670162200928,0.3455791175365448,0.7853442430496216,0.7711952924728394,0.7047455310821533,0.8140255212783813,0.747302234172821,0.2266240715980529,0.8309431076049805
Warrior II Pose or Virabhadrasana II ,0.3506706953048706,0.4706529378890991,0.7225042581558228,0.3434231877326965,0.4842532277107239,0.6301158666610718,0.3455918431282043,0.4701738357543945,0.7408697009086609,0.3643600642681122,0.5194027423858643,0.6402201056480408,0.3618331551551819,0.4830868244171142,0.57603919506073,0.415144681930542,0.5620811581611633,0.8137556910514832,0.4085157513618469,0.4389911293983459,0.816368818283081,0.4209117293357849,0.6765465140342712,0.5983176231384277,0.3836087584495544,0.3243857026100158,0.8005502820014954,0.4102153778076172,0.7590169310569763,0.7667151093482971,0.3506847620010376,0.2490722835063934,0.6644467115402222,0.5927770137786865,0.5358822345733643,0.8688787817955017,0.5966113805770874,0.4656096398830414,0.8914720416069031,0.7181501388549805,0.6376364827156067,0.8840239644050598,0.6702030897140503,0.3201586008071899,0.7023500800132751,0.8364402651786804,0.7291187644004822,0.7823772430419922,0.8267682790756226,0.333276629447937,0.7752492427825928
Warrior II Pose or Virabhadrasana II ,0.3024966120719909,0.4930453896522522,0.6680271029472351,0.290217250585556,0.5045731067657471,0.6304014921188354,0.2941729426383972,0.4846949279308319,0.4898130297660827,0.3050419688224792,0.5261605978012085,0.819588303565979,0.3064252734184265,0.4831642508506775,0.6829196214675903,0.3563627600669861,0.5591970682144165,0.7759580612182617,0.3533648252487182,0.4473965167999267,0.8606059551239014,0.3584935069084167,0.6584891676902771,0.6422861814498901,0.3496080338954925,0.3719256818294525,0.7070978879928589,0.353081077337265,0.7583721876144409,0.8071255683898926,0.3419603705406189,0.2644184231758117,0.7582270503044128,0.5220587253570557,0.5328349471092224,0.811119019985199,0.5155975222587585,0.4670976102352142,0.7786138653755188,0.6209550499916077,0.6341578960418701,0.7986822724342346,0.5631225109100342,0.3351520895957947,0.8100818395614624,0.7130318880081177,0.7268747091293335,0.7559241652488708,0.7048040628433228,0.3260895013809204,0.8398191332817078
Warrior II Pose or Virabhadrasana II ,0.2197073400020599,0.5834007263183594,0.6799005270004272,0.2065522521734237,0.5709466934204102,0.5446427464485168,0.2067269533872604,0.5694898962974548,0.5362012386322021,0.2138990759849548,0.5306274890899658,0.8232566714286804,0.2209222614765167,0.5273966193199158,0.8143647313117981,0.3251863121986389,0.5806429386138916,0.8726052641868591,0.2929155826568603,0.4592543542385101,0.8809185028076172,0.3283580541610718,0.7028624415397644,0.800422728061676,0.3134003281593323,0.3189825713634491,0.5942426323890686,0.3274964094161987,0.814098060131073,0.8159404397010803,0.3245108127593994,0.2242503464221954,0.7947298288345337,0.5279284715652466,0.5183279514312744,0.6943622827529907,0.5230789184570312,0.440915435552597,0.8868944048881531,0.5705159902572632,0.6921036243438721,0.7161305546760559,0.6477599740028381,0.3011962175369262,0.6651045680046082,0.7685431838035583,0.6458401083946228,0.8750354051589966,0.7605124711990356,0.130743145942688,0.6026022434234619
Warrior II Pose or Virabhadrasana II ,0.281801164150238,0.4417358636856079,0.7028421759605408,0.2674145400524139,0.4520791172981262,0.6467391848564148,0.2684836983680725,0.4456943273544311,0.5685303211212158,0.2754776775836944,0.4901890158653259,0.6556074023246765,0.2739505767822265,0.4753391742706299,0.6898128986358643,0.3373304009437561,0.5430971384048462,0.8211649060249329,0.3446317315101623,0.4332772493362427,0.8205292820930481,0.3656805455684662,0.6428371667861938,0.6891159415245056,0.3449797630310058,0.3189339339733124,0.6878297328948975,0.3682306408882141,0.7395226359367371,0.8174110651016235,0.3517574071884155,0.2241950035095214,0.6774064898490906,0.5163284540176392,0.5191500186920166,0.8460741639137268,0.5139451622962952,0.4539464712142944,0.7344079613685608,0.6203335523605347,0.6384401321411133,0.8038539290428162,0.5613240003585815,0.3011889457702636,0.7631213068962097,0.733702540397644,0.7513060569763184,0.7952231168746948,0.726793646812439,0.2987740039825439,0.8391873240470886
Warrior II Pose or Virabhadrasana II ,0.276896208524704,0.5302233099937439,0.8366939425468445,0.263409823179245,0.5272589325904846,0.7609354257583618,0.2673530578613281,0.5076203346252441,0.8311554789543152,0.2701879441738128,0.5156017541885376,0.5552968382835388,0.2867218255996704,0.4695781469345093,0.8496248126029968,0.3404590487480163,0.5638746619224548,0.8511626720428467,0.3592415750026703,0.4433775544166565,0.8803930282592773,0.3171398639678955,0.6722380518913269,0.8255296945571899,0.3882249295711517,0.3735303878784179,0.6656700372695923,0.3087080717086792,0.7393908500671387,0.6462718844413757,0.3999711275100708,0.2882089018821716,0.7490349411964417,0.531975507736206,0.5500415563583374,0.7474734783172607,0.5435253381729126,0.4704172015190124,0.8724610805511475,0.5869097113609314,0.6665240526199341,0.5616938471794128,0.698718249797821,0.3587115705013275,0.6718845367431641,0.7586442232131958,0.674113929271698,0.6895121932029724,0.7900824546813965,0.2494494169950485,0.5359311699867249
Warrior II Pose or Virabhadrasana II ,0.2289028465747833,0.5407042503356934,0.5331726670265198,0.2158005684614181,0.5334730744361877,0.7841159701347351,0.2173934429883957,0.5243961811065674,0.6752299666404724,0.2288091480731964,0.499265044927597,0.5628063082695007,0.2377911061048507,0.4791781604290008,0.7576461434364319,0.2981253266334533,0.559910774230957,0.9255374670028688,0.3114403784275055,0.4305586516857147,0.7364543080329895,0.2837718427181244,0.6765040159225464,0.8751510381698608,0.3053480982780456,0.2991433143615722,0.747359037399292,0.2771784663200378,0.7660915851593018,0.5648701786994934,0.3234943747520447,0.2008891701698303,0.6750351190567017,0.5052708983421326,0.5331302881240845,0.8575359582901001,0.5067147016525269,0.451674222946167,0.6400419473648071,0.5620216131210327,0.6967171430587769,0.8624513745307922,0.6335664987564087,0.3399076461791992,0.697167158126831,0.7416231036186218,0.6943213939666748,0.919650673866272,0.7418477535247803,0.216969296336174,0.7024958729743958
Warrior II Pose or Virabhadrasana II ,0.2853486239910126,0.4839882552623749,0.5145877599716187,0.2714630961418152,0.4944412112236023,0.6584725379943848,0.272849440574646,0.4870242476463318,0.7212342023849487,0.2818272411823272,0.5294572114944458,0.7102285623550415,0.2828946113586426,0.5145512223243713,0.8275257349014282,0.3508138656616211,0.5763134956359863,0.8438377380371094,0.3436340987682342,0.4760652184486389,0.7982924580574036,0.3548590540885925,0.7015231847763062,0.7188634276390076,0.3328261971473694,0.3578211069107055,0.6556820273399353,0.3639224171638489,0.783937394618988,0.5623947381973267,0.3199494481086731,0.2779735624790191,0.5601465106010437,0.5249740481376648,0.5494806170463562,0.8827071785926819,0.5270501971244812,0.4823982715606689,0.8184881806373596,0.6619277596473694,0.6604121923446655,0.9180828928947448,0.6005346775054932,0.3459780812263489,0.7765077352523804,0.7748770117759705,0.7857243418693542,0.8628230094909668,0.772152841091156,0.2899858355522156,0.6806283593177795
Warrior II Pose or Virabhadrasana II ,0.2906891703605652,0.4367597997188568,0.60048907995224,0.2791545391082763,0.4506441056728363,0.7807942032814026,0.2797199487686157,0.4370707869529724,0.6028704643249512,0.294196218252182,0.4832945764064789,0.7124580144882202,0.2924006283283233,0.4555756449699402,0.5904924869537354,0.3610511422157287,0.5251908302307129,0.8585281372070312,0.3604507446289062,0.4118231534957886,0.815207302570343,0.3512950539588928,0.6287704706192017,0.3807621300220489,0.3527147471904754,0.2956359386444092,0.8009544014930725,0.3603315949440002,0.7296299338340759,0.7862146496772766,0.3393709063529968,0.1996734589338302,0.7387974262237549,0.5483046174049377,0.5017545223236084,0.9041090607643129,0.5422873497009277,0.4322308301925659,0.7670127749443054,0.662085771560669,0.6072997450828552,0.8210873603820801,0.5863070487976074,0.2817361354827881,0.744350254535675,0.7519292235374451,0.7179054617881775,0.7632806897163391,0.7536200284957886,0.2692664563655853,0.7729887366294861
