pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4366704821586609,0.2156354784965515,0.6021504402160645,0.4449306428432464,0.1957912147045135,0.638785719871521,0.4549279808998108,0.1942105144262313,0.4580054879188537,0.4891532063484192,0.1990911364555359,0.8041934370994568,0.5164780616760254,0.2051414102315902,0.7775591611862183,0.4316621720790863,0.3000943660736084,0.6470534205436707,0.603568971157074,0.2884370684623718,0.9089055061340332,0.2897036075592041,0.2877151370048523,0.7752375602722168,0.776490330696106,0.2951598763465881,0.7002127766609192,0.1423717439174652,0.2869360446929931,0.8627142310142517,0.8869669437408447,0.2813767194747925,0.4256493747234344,0.5276011824607849,0.5689206123352051,0.7829661965370178,0.5952435731887817,0.5084719657897949,0.7903439402580261,0.7077471017837524,0.7451634407043457,0.932483434677124,0.7546184062957764,0.3488662838935852,0.7558050155639648,0.860973596572876,0.9111772775650024,0.9287629723548888,0.8706762790679932,0.1693347096443176,0.6188049912452698
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4263196885585785,0.2546010315418243,0.6510103940963745,0.4298817813396454,0.2341892123222351,0.705152690410614,0.4428580999374389,0.2344239056110382,0.6181098222732544,0.4675320088863373,0.2394438832998275,0.7164232134819031,0.4969041049480438,0.2416105717420578,0.8652142882347107,0.4368779063224792,0.3401640355587005,0.7214333415031433,0.5691025257110596,0.3239123523235321,0.7684094309806824,0.3181087374687195,0.3553571105003357,0.7838886380195618,0.706186056137085,0.3088217377662658,0.7784756422042847,0.2238157391548156,0.3298141956329345,0.8104850053787231,0.8034876585006714,0.2802167534828186,0.6790582537651062,0.5044108629226685,0.5826877355575562,0.7367350459098816,0.5618024468421936,0.5373177528381348,0.754970133304596,0.6538796424865723,0.7071564197540283,0.8888172507286072,0.697868287563324,0.398114800453186,0.7148603200912476,0.7964848875999451,0.7972594499588013,0.7856323719024658,0.8094646334648132,0.2884759902954101,0.4296115636825561
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.5032992362976074,0.1733983606100082,0.6385380625724792,0.510640561580658,0.1580369621515274,0.7508689165115356,0.5074210166931152,0.1613670289516449,0.7302289009094238,0.5426961183547974,0.1688687801361084,0.6965978145599365,0.5254442095756531,0.1717978417873382,0.7398455142974854,0.5916236042976379,0.2807828187942505,0.7026236057281494,0.4492411017417907,0.2694389820098877,0.7668652534484863,0.7580562829971313,0.3118884265422821,0.8130825161933899,0.2800269424915313,0.287015825510025,0.8721707463264465,0.898360013961792,0.3193793892860412,0.3351683616638183,0.1418988108634948,0.2421969771385193,0.8503159880638123,0.5162296891212463,0.5751429796218872,0.8338500261306763,0.4566884040832519,0.5733301639556885,0.7053180932998657,0.7149173021316528,0.7280077934265137,0.8569535613059998,0.730411171913147,0.4812715053558349,0.7641058564186096,0.908045530319214,0.8808517456054688,0.8304948806762695,0.9045249819755554,0.4121656417846679,0.5033252239227295
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4401587843894958,0.1839998811483383,0.6258253455162048,0.4580195546150207,0.1602524071931839,0.4375849068164825,0.4404231011867523,0.1636531352996826,0.7131567597389221,0.5103715062141418,0.1621018648147583,0.5833850502967834,0.4672428369522095,0.1725271791219711,0.6957634091377258,0.6018631458282471,0.2835202217102051,0.938487946987152,0.4109684228897095,0.2735562920570373,0.8072847127914429,0.7760863304138184,0.3308483362197876,0.8706322312355042,0.2396261394023895,0.2853164076805115,0.8735212683677673,0.9108877182006836,0.3654502630233764,0.589320957660675,0.1001803800463676,0.2388465255498886,0.8523653149604797,0.4903229176998138,0.5726675987243652,0.76021808385849,0.4283133447170257,0.5730237364768982,0.6539651155471802,0.7089349031448364,0.7002203464508057,0.8999297618865967,0.7033898234367371,0.4710512161254883,0.6728782057762146,0.9413658380508424,0.8503057360649109,0.8979081511497498,0.9141916632652284,0.3883208632469177,0.5056830048561096
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4568464756011963,0.8606787919998169,0.6274102926254272,0.4775463044643402,0.8773304224014282,0.5838831067085266,0.4643667936325073,0.8757574558258057,0.7082078456878662,0.5336684584617615,0.8554083704948425,0.7390971183776855,0.496706485748291,0.8671613931655884,0.7095997929573059,0.6145050525665283,0.7441850900650024,0.7452952861785889,0.4250639081001282,0.7600853443145752,0.850213348865509,0.7896404266357422,0.713514506816864,0.8487608432769775,0.2443866729736328,0.7567264437675476,0.8654754757881165,0.9315512180328368,0.6954746246337891,0.5705990195274353,0.1116663068532943,0.7641458511352539,0.8365530967712402,0.5318647623062134,0.4699438214302063,0.7785371541976929,0.476529061794281,0.4716707170009613,0.7555797696113586,0.7376629114151001,0.2537067532539367,0.8644765019416809,0.7340809106826782,0.6130302548408508,0.6224907040596008,0.9025036096572876,0.0918249934911727,0.8774343132972717,0.9529115557670592,0.6943309307098389,0.3862912952899933
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3706489503383636,0.6706067323684692,0.648029088973999,0.38139408826828,0.6890990138053894,0.605008602142334,0.3677268028259277,0.6789454221725464,0.7227585315704346,0.4152946174144745,0.6858938932418823,0.6251091957092285,0.3843927979469299,0.667349100112915,0.5509583950042725,0.4753592014312744,0.6403717398643494,0.7097851634025574,0.371903121471405,0.6021343469619751,0.7071844935417175,0.6034515500068665,0.6370103359222412,0.7103499174118042,0.2626275420188904,0.5927280187606812,0.4674680233001709,0.6886803507804871,0.6341984272003174,0.8198872804641724,0.1582688838243484,0.6025685667991638,0.6880655288696289,0.5601151585578918,0.494549810886383,0.7973224520683289,0.5224521160125732,0.432874858379364,0.8733367919921875,0.7049807906150818,0.5990784764289856,0.7943348288536072,0.6981133818626404,0.3243385553359985,0.9310362935066224,0.8514537811279297,0.7135087847709656,0.8482962250709534,0.8307172656059265,0.2282852977514267,0.8624914288520813
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4420569539070129,0.6979777216911316,0.5779063105583191,0.4645917117595672,0.7105722427368164,0.5027981996536255,0.4433765113353729,0.711942195892334,0.5884324908256531,0.5172585248947144,0.7029168605804443,0.6314670443534851,0.4630727767944336,0.7133855819702148,0.5671180486679077,0.5849519968032837,0.6468347907066345,0.8964707255363464,0.3967624604701996,0.6206618547439575,0.7850801348686218,0.7336971163749695,0.665427029132843,0.8434743285179138,0.2594445943832397,0.5847809314727783,0.7207508683204651,0.8565897941589355,0.7116502523422241,0.8456878662109375,0.1330393552780151,0.5906362533569336,0.9087806344032288,0.5877895355224609,0.4426988959312439,0.5735613107681274,0.5217902660369873,0.3550015389919281,0.804160475730896,0.7414438724517822,0.5872106552124023,0.591803789138794,0.7081457376480103,0.2229513376951217,0.8193225264549255,0.8831571340560913,0.7196098566055298,0.7572494149208069,0.8681866526603699,0.1026491820812225,0.9394209384918212
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3619348704814911,0.6410411596298218,0.6387832164764404,0.3852686285972595,0.6509705185890198,0.7230798006057739,0.367565244436264,0.6507070064544678,0.7094054818153381,0.4322225451469421,0.6431857943534851,0.7106506824493408,0.3913063704967499,0.6497070789337158,0.7234290838241577,0.478435218334198,0.6058655977249146,0.7881519794464111,0.3524000346660614,0.5895270109176636,0.7350987195968628,0.6074570417404175,0.5994105935096741,0.8396071195602417,0.3147665858268738,0.6970506906509399,0.8090599179267883,0.7295433282852173,0.640815258026123,0.797330915927887,0.2925517559051513,0.7962770462036133,0.6576088070869446,0.516085684299469,0.4429041743278503,0.593580961227417,0.4498586058616638,0.3491864800453186,0.7359121441841125,0.6074897050857544,0.585652232170105,0.6195164322853088,0.5890073776245117,0.2371980398893356,0.7797894477844238,0.7387278079986572,0.6345049142837524,0.6727206110954285,0.733191967010498,0.1402795910835266,0.8126929998397827
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3826516568660736,0.681746244430542,0.6592070460319519,0.4092417359352112,0.696919858455658,0.6997235417366028,0.3928622603416443,0.6997106075286865,0.600247859954834,0.4633050560951233,0.6845406293869019,0.602243185043335,0.4240390956401825,0.6932830810546875,0.585053563117981,0.5137808322906494,0.6277127265930176,0.7274161577224731,0.3767061233520508,0.6281200647354126,0.7508548498153687,0.634493350982666,0.6353086829185486,0.7903514504432678,0.3539638519287109,0.7559914588928223,0.7086000442504883,0.7586002349853516,0.6707074046134949,0.7586689591407776,0.3521243929862976,0.8687951564788818,0.8159590363502502,0.5211389064788818,0.4266761541366577,0.7354958057403564,0.4546626210212707,0.3613523244857788,0.8595811128616333,0.637753963470459,0.5823909640312195,0.6701503396034241,0.6015976071357727,0.2188583314418792,0.7819471955299377,0.7563260793685913,0.6648310422897339,0.7238075137138367,0.7515976428985596,0.0861243531107902,0.8769791126251221
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4319099187850952,0.7242317199707031,0.6426893472671509,0.4485418498516083,0.7513027191162109,0.7770347595214844,0.426108717918396,0.7402765154838562,0.7792965769767761,0.5033180713653564,0.7445732951164246,0.5651602149009705,0.4539346098899841,0.7362087965011597,0.7137045860290527,0.5885168313980103,0.6689213514328003,0.7959089875221252,0.4225022792816162,0.6403968334197998,0.7487301826477051,0.7412012815475464,0.651217520236969,0.7860318422317505,0.2820393443107605,0.6461479663848877,0.7922754883766174,0.8599977493286133,0.6632397770881653,0.642130434513092,0.1337994933128357,0.6709024906158447,0.7939262390136719,0.5833818912506104,0.4190584123134613,0.79118412733078,0.5386462211608887,0.4231947362422943,0.7311384081840515,0.7277454137802124,0.2198517322540283,0.7993185520172119,0.7259334325790405,0.5729227066040039,0.7546432614326477,0.8737873435020447,0.0908641368150711,0.8614882230758667,0.8790712356567383,0.6707204580307007,0.3648373186588287
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4217724800109863,0.8630903959274292,0.7212616801261902,0.4469807744026184,0.8814293742179871,0.7000783085823059,0.4362021684646606,0.8820657134056091,0.6231040358543396,0.5099246501922607,0.8655744791030884,0.8339009284973145,0.4777323603630066,0.8766194581985474,0.6065908074378967,0.6071365475654602,0.7639564275741577,0.8197942972183228,0.4008886218070984,0.7671879529953003,0.7027597427368164,0.7604445219039917,0.7323088049888611,0.777803897857666,0.2504060864448547,0.7933477759361267,0.8254095911979675,0.9088122248649596,0.7272188067436218,0.6767141819000244,0.1201922819018364,0.8030251860618591,0.8176030516624451,0.5443495512008667,0.463703840970993,0.8257331252098083,0.4947368800640106,0.4479317367076874,0.8105639219284058,0.7499174475669861,0.2931849360466003,0.7596200704574585,0.7430993318557739,0.5888009667396545,0.7030161619186401,0.9085791110992432,0.1215976774692535,0.8239988684654236,0.9126170873641968,0.7166327834129333,0.3109364807605743
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4474465847015381,0.8283001184463501,0.682251513004303,0.4732223451137543,0.8581963777542114,0.5490497350692749,0.4474014043807983,0.8478273153305054,0.6979371309280396,0.5316051244735718,0.8561941385269165,0.8030937314033508,0.4693967700004577,0.841732382774353,0.7651222348213196,0.62105393409729,0.7652885317802429,0.7565380334854126,0.4000337719917297,0.7349973917007446,0.7831605076789856,0.7593002319335938,0.7521008849143982,0.7842631936073303,0.2686408162117004,0.7133411765098572,0.83272385597229,0.906099259853363,0.7331067323684692,0.662704348564148,0.111744225025177,0.7059826850891113,0.7902787327766418,0.5572469830513,0.4746572375297546,0.6950163245201111,0.5018596649169922,0.4587059915065765,0.8794273138046265,0.7349324226379395,0.3231709003448486,0.7912034392356873,0.7104026675224304,0.6615049839019775,0.5609340071678162,0.8666061758995056,0.1198110207915306,0.823908269405365,0.9227592945098876,0.713577389717102,0.4650590121746063
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4033277034759521,0.6622206568717957,0.618492841720581,0.4200055301189422,0.6722413897514343,0.6174395680427551,0.4069713950157165,0.6702925562858582,0.6546961069107056,0.4645607471466064,0.6657763123512268,0.6899969577789307,0.4330967664718628,0.6652789115905762,0.7304553389549255,0.5155614614486694,0.6097323298454285,0.7222001552581787,0.4076809585094452,0.6000688076019287,0.647467315196991,0.6244100332260132,0.6000409722328186,0.7958789467811584,0.2898899614810943,0.6180102825164795,0.753098726272583,0.7176368236541748,0.6325048208236694,0.6337529420852661,0.2045702636241912,0.646527886390686,0.8793125748634338,0.5246156454086304,0.4400653839111328,0.7180686593055725,0.4744411408901214,0.3904279172420501,0.7832711338996887,0.6562073230743408,0.5362604856491089,0.7718538641929626,0.6376949548721313,0.3078628480434418,0.7936771512031555,0.7798377871513367,0.6302134990692139,0.6736896634101868,0.7885544300079346,0.2211414873600006,0.8323651552200317
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4521657228469848,0.7342529296875,0.7222541570663452,0.4691101014614105,0.7483164072036743,0.5576695799827576,0.4541807174682617,0.750648021697998,0.483341783285141,0.5152836441993713,0.7410537600517273,0.8267160654067993,0.4821622371673584,0.739096999168396,0.6614446640014648,0.5820823907852173,0.6798831820487976,0.6464594006538391,0.4462265372276306,0.6513341069221497,0.7025614976882935,0.6968450546264648,0.6889573931694031,0.88819819688797,0.3187909126281738,0.6229710578918457,0.9387717247009276,0.8002604842185974,0.7259373664855957,0.8061021566390991,0.2050324082374572,0.6234966516494751,0.7759140133857727,0.5795668363571167,0.4842507243156433,0.6497001647949219,0.513870120048523,0.4402656257152557,0.7004940509796143,0.7199851870536804,0.6074161529541016,0.6479278206825256,0.692548394203186,0.3025264739990234,0.888893723487854,0.8421067595481873,0.7020418643951416,0.5549052357673645,0.8462015390396118,0.2053090929985046,0.8593482375144958
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.461827278137207,0.764035701751709,0.7133930921554565,0.4781392812728882,0.7769073843955994,0.5159236192703247,0.4582362771034241,0.7732269167900085,0.611479640007019,0.5231043696403503,0.7566738128662109,0.7483850121498108,0.4720677137374878,0.7599550485610962,0.7725912928581238,0.5724232196807861,0.6853915452957153,0.7621101140975952,0.4413625597953796,0.6851863861083984,0.6290962100028992,0.6890220642089844,0.6817912459373474,0.5671520829200745,0.3095955550670624,0.6783801317214966,0.7573836445808411,0.7805955410003662,0.7236576080322266,0.705591082572937,0.2124312967061996,0.6932596564292908,0.8570971488952637,0.5543899536132812,0.4923409223556518,0.7971130609512329,0.4940224289894104,0.4544602334499359,0.8035900592803955,0.6914452910423279,0.6273419857025146,0.7812827825546265,0.6525047421455383,0.3264359831809997,0.7865493297576904,0.7980308532714844,0.7087149620056152,0.6216455698013306,0.7965089082717896,0.2336193919181823,0.8778102993965149
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4104771614074707,0.6920192241668701,0.6218825578689575,0.4105122685432434,0.7112544775009155,0.6600027680397034,0.3935090899467468,0.6926078796386719,0.6622327566146851,0.4311655163764953,0.7040731906890869,0.4614202082157135,0.3929339647293091,0.6715602874755859,0.596893846988678,0.4966698288917541,0.6602709293365479,0.5765433311462402,0.3923845291137695,0.6060658097267151,0.7544547915458679,0.6177806258201599,0.6517945528030396,0.7584183812141418,0.2905991077423095,0.6095831990242004,0.7512698173522949,0.726446807384491,0.652587354183197,0.5972763299942017,0.1768371760845184,0.616506814956665,0.7631608843803406,0.5840767621994019,0.5094711780548096,0.8561767935752869,0.5480986833572388,0.436008870601654,0.8947159051895142,0.7490823268890381,0.6142505407333374,0.8579658269882202,0.7436507940292358,0.3166281580924988,0.9265171885490416,0.8886513710021973,0.7284241914749146,0.7276780009269714,0.8835811018943787,0.2148447334766388,0.8395137190818787
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4301304519176483,0.7366229295730591,0.7673769593238831,0.4455131292343139,0.7564470171928406,0.8333448171615601,0.4329031109809875,0.7554773688316345,0.5975839495658875,0.4964466094970703,0.7548848390579224,0.5802721381187439,0.4687129855155945,0.7595348358154297,0.6872428059577942,0.5630078315734863,0.6795768141746521,0.7821172475814819,0.4404164254665375,0.669897735118866,0.6930764317512512,0.70173180103302,0.6464086771011353,0.7505365610122681,0.2968087196350097,0.6446512937545776,0.6806827187538147,0.8103794455528259,0.6298882365226746,0.7672028541564941,0.1757527887821197,0.6286393404006958,0.9115692973136902,0.5268754959106445,0.450346291065216,0.7893844246864319,0.4906971156597137,0.4592278599739074,0.8763736486434937,0.7100717425346375,0.2978833317756653,0.7642596364021301,0.6929851770401001,0.5588261485099792,0.6321241855621338,0.8517187833786011,0.1722682118415832,0.898318350315094,0.8350068926811218,0.6266918182373047,0.2921939492225647
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4602700471878052,0.2376418113708496,0.6140908598899841,0.4382530450820923,0.2277698814868927,0.5192321538925171,0.4717638194561004,0.2219980657100677,0.7577019929885864,0.4168867766857147,0.2445794641971588,0.6805911064147949,0.4897581338882446,0.2414456605911255,0.8300999402999878,0.3627459406852722,0.3112218976020813,0.6957019567489624,0.5439391136169434,0.3031648099422455,0.6081557273864746,0.2548023462295532,0.3473535478115082,0.6468810439109802,0.6541547775268555,0.2958881258964538,0.7088377475738525,0.1312625557184219,0.3765035271644592,0.7100066542625427,0.7604467868804932,0.2782469391822815,0.8059816956520081,0.4873154163360595,0.5124622583389282,0.7754051089286804,0.5281084775924683,0.5055583119392395,0.8848198652267456,0.7230684757232666,0.4260613918304443,0.6471289992332458,0.7072083353996277,0.6126556396484375,0.9006417393684387,0.8907637000083923,0.3144594728946686,0.6994360685348511,0.8684477210044861,0.7156004309654236,0.8025882244110107
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4920393824577331,0.1299414634704589,0.6988495588302612,0.5073097944259644,0.1111499220132827,0.5727852582931519,0.4892611503601074,0.1126409918069839,0.592932403087616,0.5438473224639893,0.124501809477806,0.5868018269538879,0.5010547637939453,0.1278849244117736,0.5823190808296204,0.6086339950561523,0.2071974575519561,0.8594193458557129,0.4588989019393921,0.2179534137248993,0.7303581237792969,0.7732802629470825,0.2389010190963745,0.8760062456130981,0.2667479217052459,0.2621725797653198,0.8796947598457336,0.9096381664276124,0.2334414571523666,0.3109117746353149,0.1311292946338653,0.2433711290359497,0.8378827571868896,0.5180608034133911,0.5349783897399902,0.7410398721694946,0.5102622509002686,0.5110390186309814,0.8304236531257629,0.7195326685905457,0.712148904800415,0.921317458152771,0.7256824970245361,0.3698412775993347,0.7310022115707397,0.9370123744010924,0.8721319437026978,0.9095574021339417,0.9367055296897888,0.2457596361637115,0.621997594833374
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3292555809020996,0.6100212931632996,0.6569727659225464,0.3464148640632629,0.6257315874099731,0.7100121974945068,0.3315126299858093,0.6264209747314453,0.5641667246818542,0.3997000157833099,0.6243221759796143,0.7073926329612732,0.3621178865432739,0.6302147507667542,0.5623502731323242,0.4575420022010803,0.5725679397583008,0.8534217476844788,0.3376208245754242,0.5549012422561646,0.6461817026138306,0.5811563730239868,0.5421038866043091,0.9295603036880492,0.2831521034240722,0.6592252254486084,0.8704989552497864,0.7033678293228149,0.5583429932594299,0.8103893995285034,0.2524352669715881,0.7692239284515381,0.7031854391098022,0.4896067976951599,0.3885173499584198,0.7851012349128723,0.4282257556915283,0.310384452342987,0.8345685601234436,0.6129539012908936,0.5215460658073425,0.3791163265705108,0.5761374235153198,0.1986024230718612,0.7695260047912598,0.7193310260772705,0.5608006715774536,0.5379918813705444,0.7262782454490662,0.0924717783927917,0.9270283579826356
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4870575666427612,0.2964012622833252,0.6299447417259216,0.4822874665260315,0.2816105484962463,0.7169064879417419,0.5076226592063904,0.2846284508705139,0.6800678968429565,0.4872240424156189,0.2968478798866272,0.7095918655395508,0.5415569543838501,0.3061741292476654,0.8304272890090942,0.4339373111724853,0.3530634045600891,0.7433716058731079,0.569905161857605,0.3734224736690521,0.603482186794281,0.322560966014862,0.3986483514308929,0.6772832870483398,0.6919552683830261,0.3759388923645019,0.6794065833091736,0.2091912925243377,0.407671570777893,0.7530745267868042,0.8019328117370605,0.3675640225410461,0.5355045199394226,0.4463335275650024,0.60654616355896,0.7402276992797852,0.5058176517486572,0.5690193176269531,0.7904861569404602,0.6438945531845093,0.7036583423614502,0.8858922719955444,0.6756598949432373,0.4700389802455902,0.7662996053695679,0.8376550078392029,0.7550899982452393,0.836689829826355,0.8037205934524536,0.3805267214775085,0.6623243689537048
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4422081708908081,0.1881162524223327,0.6728159785270691,0.4445571899414062,0.1661966741085052,0.6322296857833862,0.471308946609497,0.1638825833797454,0.7557075619697571,0.4765840768814087,0.1710801124572754,0.6956871151924133,0.533949077129364,0.1750132441520691,0.8009495735168457,0.4027957618236542,0.264791876077652,0.677425742149353,0.612647533416748,0.2525365948677063,0.7401953339576721,0.2529494762420654,0.2842018008232116,0.6480086445808411,0.7684167623519897,0.268534243106842,0.7769444584846497,0.114987701177597,0.2780534923076629,0.9410325884819032,0.9084314107894896,0.2470292448997497,0.6482515335083008,0.5144542455673218,0.5096180438995361,0.7572032809257507,0.5716490745544434,0.5065395832061768,0.7748876214027405,0.7677423357963562,0.3859289288520813,0.6376570463180542,0.7578957080841064,0.7162148356437683,0.7428260445594788,0.9454257488250732,0.2561482489109039,0.5570797324180603,0.9386657476425172,0.8685845732688904,0.7689442038536072
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4270934462547302,0.289781242609024,0.6738578677177429,0.4287984073162079,0.2694617509841919,0.4961295127868652,0.4486108720302582,0.2708274126052856,0.7183007597923279,0.4598966538906097,0.272291898727417,0.687580406665802,0.5019567012786865,0.2816907167434692,0.684744119644165,0.3986111879348755,0.358713686466217,0.6637757420539856,0.559436023235321,0.3548420071601867,0.7960984110832214,0.2646389007568359,0.3799843490123749,0.7829683423042297,0.6963797807693481,0.326891541481018,0.8831744194030762,0.1440827697515487,0.364531397819519,0.6268819570541382,0.823318600654602,0.2976768314838409,0.555431604385376,0.4503752887248993,0.6114820241928101,0.7491773366928101,0.5209347009658813,0.5368435382843018,0.6649307012557983,0.6465053558349609,0.6965240240097046,0.778810441493988,0.7030858993530273,0.4309196174144745,0.8549368977546692,0.8209940195083618,0.7412945628166199,0.9159895181655884,0.8498504161834717,0.3317158818244934,0.6853678822517395
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.4402379393577575,0.3155712485313415,0.5451980829238892,0.4397043585777282,0.3025960326194763,0.6096398234367371,0.4557771384716034,0.3017522394657135,0.6358088254928589,0.4602184295654297,0.3124869167804718,0.4181154370307922,0.4999266266822815,0.3218422830104828,0.6822381615638733,0.4206999242305755,0.3810041844844818,0.736953854560852,0.5392056107521057,0.3790919184684753,0.7916365265846252,0.318716436624527,0.3782782554626465,0.841924250125885,0.6456804275512695,0.3767456412315368,0.6497315764427185,0.2339967489242553,0.3630096614360809,0.8516706228256226,0.740452766418457,0.352954626083374,0.7577812671661377,0.5001766085624695,0.5774329900741577,0.8507694005966187,0.5444415807723999,0.5395451784133911,0.7029012441635132,0.6544451117515564,0.6557261943817139,0.8808721899986267,0.6862887144088745,0.4396141171455383,0.8060155510902405,0.7814487218856812,0.7348501682281494,0.8346960544586182,0.779852569103241,0.3446496725082397,0.621024489402771
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.5057475566864014,0.2568800449371338,0.7553248405456543,0.5063976645469666,0.2356976866722107,0.6753978133201599,0.5355960130691528,0.2403963208198547,0.7920564413070679,0.5264954566955566,0.2482786774635315,0.629766047000885,0.5929124355316162,0.2621693611145019,0.6027894616127014,0.4363231360912323,0.3196178674697876,0.6300802230834961,0.6202678680419922,0.349796861410141,0.6913526058197021,0.2897622585296631,0.3719552755355835,0.8817464113235474,0.7551674246788025,0.4256807565689087,0.7180533409118652,0.1444405317306518,0.3685601353645324,0.8647300004959106,0.867108941078186,0.4286240935325622,0.7521597146987915,0.4476438164710998,0.6088683605194092,0.7552587985992432,0.4963258504867553,0.6160687208175659,0.737159013748169,0.6954938769340515,0.5194741487503052,0.5736952424049377,0.6828973293304443,0.7109419107437134,0.8443920612335205,0.8917722702026367,0.4312222898006439,0.4928236007690429,0.8514145612716675,0.8372706770896912,0.8146820664405823
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.5068998336791992,0.1547092944383621,0.6933890581130981,0.4946039319038391,0.134563148021698,0.6677204370498657,0.5241388082504272,0.1351031959056854,0.6333752870559692,0.4920023381710052,0.1469723433256149,0.7692385911941528,0.5630225539207458,0.1591904312372207,0.5383812785148621,0.4257094860076904,0.2495011091232299,0.8358539342880249,0.6208444833755493,0.2634410262107849,0.7192800045013428,0.2562558948993683,0.2738685011863708,0.8094804883003235,0.7641462087631226,0.2759501338005066,0.8235426545143127,0.1108127236366272,0.2526575326919555,0.8278579115867615,0.9014897346496582,0.2760075628757477,0.5666328072547913,0.4811855554580688,0.544107973575592,0.7428454160690308,0.5304045677185059,0.5389465093612671,0.7432847619056702,0.740912139415741,0.4154861867427826,0.6951161623001099,0.7045297026634216,0.7313448190689087,0.8251675367355347,0.9275676608085632,0.3075106739997864,0.5299897789955139,0.8740674257278442,0.8403602838516235,0.7794782519340515
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.3957063853740692,0.2393839657306671,0.6522311568260193,0.4003018140792846,0.2183880507946014,0.757983386516571,0.4118827283382416,0.2162489295005798,0.7605527639389038,0.4420220851898193,0.2123476862907409,0.6682206988334656,0.4713487029075622,0.214484304189682,0.8247390389442444,0.4177171885967254,0.3084042072296142,0.6936789155006409,0.5567256808280945,0.2934934198856354,0.6984930634498596,0.246996134519577,0.3434370756149292,0.6344597339630127,0.7045570611953735,0.3109039068222046,0.8190057873725891,0.1167003214359283,0.3191503286361694,0.7414653897285461,0.8293429613113403,0.3273507356643677,0.6825278997421265,0.4771591126918793,0.5651037096977234,0.8548975586891174,0.5096756219863892,0.5503947734832764,0.7388691306114197,0.6708258986473083,0.4541568160057068,0.5380874276161194,0.6501878499984741,0.6493270397186279,0.9299442768096924,0.8464118242263794,0.3645243346691131,0.297770082950592,0.7837409377098083,0.7476714849472046,0.904987335205078
Extended Revolved Triangle Pose or Utthita Trikonasana ,0.487615704536438,0.775937557220459,0.796829342842102,0.5074594020843506,0.7933733463287354,0.6189941763877869,0.4960297346115112,0.7914093732833862,0.5511900186538696,0.5570157170295715,0.7829546928405762,0.875572144985199,0.5279562473297119,0.7881653308868408,0.651726484298706,0.6306765079498291,0.6954663991928101,0.7243760228157043,0.4768550395965576,0.6925802230834961,0.7882551550865173,0.7596678137779236,0.6896158456802368,0.8418517708778381,0.3464662432670593,0.6852120757102966,0.6589793562889099,0.8903940916061401,0.6864347457885742,0.6722173094749451,0.2433136105537414,0.692589521408081,0.8198117017745972,0.5407031774520874,0.4503011405467987,0.8337173461914062,0.4976429939270019,0.4574170708656311,0.8138905167579651,0.7277264595031738,0.3000337779521942,0.8810421228408813,0.7268955111503601,0.5389677286148071,0.6290159821510315,0.9005563259124756,0.1626909226179123,0.7405117154121399,0.9013590812683104,0.6530689001083374,0.2896803021430969
