pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Boat Pose or Paripurna Navasana ,0.4690135419368744,0.3020639717578888,0.695892333984375,0.4591728448867798,0.283987283706665,0.4790048897266388,0.4560042321681976,0.2831786870956421,0.514426052570343,0.4887525737285614,0.2445514798164367,0.7638218402862549,0.4882118105888366,0.2452335953712463,0.8028179407119751,0.5712357759475708,0.2769367098808288,0.7789298295974731,0.5717843770980835,0.2633109092712402,0.8688013553619385,0.6195918321609497,0.4186957478523254,0.4607536196708679,0.6191130876541138,0.4250921607017517,0.6341375708580017,0.6162083148956299,0.5706026554107666,0.4936565160751343,0.6143057346343994,0.5731309652328491,0.4204937219619751,0.7726387977600098,0.4290477037429809,0.7435420155525208,0.7775459289550781,0.4306490421295166,0.7433568239212036,0.6084244251251221,0.5764819383621216,0.6027296185493469,0.6054602265357971,0.5816432237625122,0.5495210289955139,0.4768194854259491,0.756662130355835,0.6554512977600098,0.4802507162094116,0.7671279311180115,0.6351436376571655
Boat Pose or Paripurna Navasana ,0.3473667800426483,0.6236855983734131,0.6813651919364929,0.3274235129356384,0.6515297889709473,0.8356562256813049,0.3270521461963653,0.6492087244987488,0.7912372946739197,0.3495118319988251,0.718571126461029,0.8198242783546448,0.3493199348449707,0.7146233916282654,0.6241357922554016,0.4674499928951263,0.6894671320915222,0.8974923491477966,0.4572283923625946,0.6675539016723633,0.8785398602485657,0.4157465398311615,0.4679902195930481,0.7088183164596558,0.414506047964096,0.4736364483833313,0.6833066344261169,0.3419980704784393,0.2647880315780639,0.4643871784210205,0.3390074372291565,0.2738058567047119,0.4786558151245117,0.813982367515564,0.5276225805282593,0.7342886328697205,0.7834157347679138,0.5306973457336426,0.6260288953781128,0.5253781080245972,0.3549920320510864,0.4468662738800049,0.5229211449623108,0.3692533671855926,0.3925016224384308,0.3244076669216156,0.2350951731204986,0.4220549166202545,0.3356854915618896,0.2424991428852081,0.3479343056678772
Boat Pose or Paripurna Navasana ,0.2911226749420166,0.7419506311416626,0.6251344680786133,0.2761090397834778,0.7645997405052185,0.6336418986320496,0.2750136256217956,0.7614864706993103,0.6515632271766663,0.3069261610507965,0.8158227801322937,0.6668916344642639,0.3069920837879181,0.8128489851951599,0.5868358612060547,0.4461843967437744,0.7862814664840698,0.7670062184333801,0.4029501378536224,0.7704009413719177,0.8484578132629395,0.4665931165218353,0.609512209892273,0.5826956033706665,0.4267739057540893,0.6162720322608948,0.5768622159957886,0.455336183309555,0.4565318524837494,0.5994821786880493,0.4409860074520111,0.4747372567653656,0.2994009852409363,0.6618984937667847,0.5860194563865662,0.7926905155181885,0.6167776584625244,0.5832738876342773,0.6680435538291931,0.4921163022518158,0.3869499862194061,0.6473463177680969,0.470867395401001,0.3977160453796386,0.5779920816421509,0.3825353980064392,0.1810678541660308,0.6754645705223083,0.3731787800788879,0.1959221065044403,0.63295578956604
Boat Pose or Paripurna Navasana ,0.4404109716415405,0.623374342918396,0.5336979031562805,0.4244074523448944,0.6449131369590759,0.5186424255371094,0.4238563776016235,0.6413740515708923,0.6290979385375977,0.4395708739757538,0.6915802955627441,0.6687287092208862,0.4370969533920288,0.683016300201416,0.651600182056427,0.5303269624710083,0.6817356944084167,0.6664572954177856,0.5142415761947632,0.6443401575088501,0.7072793245315552,0.523126482963562,0.5396851897239685,0.5156071186065674,0.5215579271316528,0.5363326072692871,0.3782725036144256,0.4865197837352752,0.4642615020275116,0.682188093662262,0.4825535714626312,0.4780491590499878,0.5179387927055359,0.7294232249259949,0.52799391746521,0.8526755571365356,0.7135417461395264,0.525663435459137,0.7796130776405334,0.5637806057929993,0.3992582261562347,0.7042052149772644,0.5564078092575073,0.4073417782783508,0.6427600979804993,0.4323793053627014,0.258574903011322,0.6575450897216797,0.434525728225708,0.2668551206588745,0.7217332124710083
Boat Pose or Paripurna Navasana ,0.2873060405254364,0.8020650148391724,0.648129940032959,0.27924844622612,0.8407002687454224,0.862013041973114,0.2765377461910248,0.8322368860244751,0.6309651136398315,0.3436218202114105,0.8944464921951294,0.7208825945854187,0.3397916555404663,0.8830194473266602,0.7582138776779175,0.4989396333694458,0.8383058905601501,0.5999142527580261,0.4524275064468384,0.7874068021774292,0.7335271239280701,0.5540915727615356,0.57343989610672,0.69264817237854,0.515865683555603,0.5902823805809021,0.4179936945438385,0.567080020904541,0.3386601209640503,0.6510283350944519,0.5482751727104187,0.3596160113811493,0.2626194655895233,0.8115378618240356,0.5871330499649048,0.8389036655426025,0.7425112724304199,0.5698660612106323,0.6944550275802612,0.5074923038482666,0.348993182182312,0.5004898309707642,0.4890657067298889,0.3521636426448822,0.6671315431594849,0.2876976728439331,0.0921597778797149,0.5275100469589233,0.2954235374927521,0.1077957972884178,0.6140231490135193
Boat Pose or Paripurna Navasana ,0.4679672122001648,0.3016321659088135,0.6755105257034302,0.4582456350326538,0.2821497321128845,0.3525372743606567,0.4546180963516235,0.2831688523292541,0.430493414402008,0.4875854849815368,0.2429610937833786,0.7703607678413391,0.487395703792572,0.2439664304256439,0.8052747249603271,0.5736546516418457,0.2752383351325989,0.7536976337432861,0.5736387968063354,0.2622280120849609,0.846743643283844,0.6161049604415894,0.4202083349227905,0.5930228233337402,0.6180686950683594,0.4206010699272156,0.5988073945045471,0.6174541711807251,0.5641951560974121,0.517102837562561,0.6164872646331787,0.5659062266349792,0.4974097907543182,0.7660829424858093,0.427315890789032,0.7635759711265564,0.7739078998565674,0.4297194182872772,0.7035179138183594,0.6065696477890015,0.5785191059112549,0.588434100151062,0.6084983348846436,0.5833773612976074,0.6306964159011841,0.4772832989692688,0.7534589171409607,0.645619809627533,0.4814283847808838,0.7656229734420776,0.6357199549674988
Boat Pose or Paripurna Navasana ,0.3740585744380951,0.2759420275688171,0.4545665383338928,0.357758492231369,0.2550019323825836,0.5641269683837891,0.3566473424434662,0.2524239122867584,0.5231372714042664,0.3803693652153015,0.2061707973480224,0.6393219828605652,0.3840425610542297,0.2038839310407638,0.8162445425987244,0.4826433062553406,0.2500160336494446,0.6205943822860718,0.4985446333885193,0.2204774320125579,0.7360605597496033,0.4981643557548523,0.4086472690105438,0.565748929977417,0.5120701789855957,0.4095926880836487,0.6126039028167725,0.4738166332244873,0.5586224794387817,0.6965545415878296,0.4762987792491913,0.560067892074585,0.5789976716041565,0.6711183786392212,0.4325282573699951,0.8343145847320557,0.6960267424583435,0.4277577400207519,0.743323564529419,0.4634841680526733,0.6027266979217529,0.718391478061676,0.4701013267040252,0.6162716150283813,0.4724583923816681,0.2629204094409942,0.8064982295036316,0.6067275404930115,0.2729359865188598,0.8141326308250427,0.6231645941734314
Boat Pose or Paripurna Navasana ,0.3278965353965759,0.738074541091919,0.7475499510765076,0.3162124752998352,0.7652496695518494,0.7598418593406677,0.3117365539073944,0.7569997310638428,0.6936540603637695,0.3447784781455993,0.8237061500549316,0.7689107656478882,0.3327270150184631,0.8102222681045532,0.5895962119102478,0.4631329476833343,0.8087870478630066,0.7877478003501892,0.3820770680904388,0.7408853769302368,0.5625808835029602,0.4987261295318603,0.594018816947937,0.6213255524635315,0.3706312775611877,0.5978525280952454,0.4184591174125671,0.4777497947216034,0.4351242780685425,0.7817699909210205,0.380653828382492,0.441524863243103,0.3697167634963989,0.6493825316429138,0.5942249298095703,0.7523203492164612,0.5733250975608826,0.5681012868881226,0.6152797341346741,0.4045518338680267,0.4363338947296142,0.4732586145401001,0.3779517412185669,0.4381722211837768,0.6497433185577393,0.4445452094078064,0.1646354049444198,0.4751271605491638,0.4339534938335418,0.1683530211448669,0.7237973809242249
Boat Pose or Paripurna Navasana ,0.3146601319313049,0.2880288064479828,0.7335772514343262,0.2940261960029602,0.2746052742004394,0.7824243903160095,0.3023301362991333,0.2505977749824524,0.8104416131973267,0.313220202922821,0.2473372668027877,0.4544994533061981,0.3384605646133423,0.1949876397848129,0.8287730813026428,0.4204373955726623,0.3347855508327484,0.839584469795227,0.4686883389949798,0.1857256293296814,0.9362710118293762,0.4826454520225525,0.4969674050807953,0.597882091999054,0.5403631925582886,0.3321045935153961,0.5779677629470825,0.5401540994644165,0.5984994769096375,0.2579199969768524,0.5732918977737427,0.4981405735015869,0.5880805253982544,0.7051104307174683,0.3928467035293579,0.7091385126113892,0.7512242794036865,0.3353115022182464,0.7486754059791565,0.5321509838104248,0.5877019166946411,0.4655826091766357,0.515843391418457,0.5162262916564941,0.348953902721405,0.3730615973472595,0.7630126476287842,0.5444149971008301,0.3820061683654785,0.7763557434082031,0.5543429255485535
Boat Pose or Paripurna Navasana ,0.459087461233139,0.64203941822052,0.6302717328071594,0.4425719678401947,0.6583859920501709,0.7999538779258728,0.4400939345359802,0.6523350477218628,0.7635736465454102,0.45949387550354,0.709221363067627,0.5009586811065674,0.4542765617370605,0.7004193663597107,0.7515241503715515,0.5502615571022034,0.7032224535942078,0.8201467990875244,0.5356382131576538,0.6793057918548584,0.7086885571479797,0.5813784599304199,0.5457582473754883,0.7632535099983215,0.5764590501785278,0.5448943376541138,0.5089198350906372,0.5871104001998901,0.4336158037185669,0.4781738221645355,0.5834203958511353,0.4358361661434173,0.4199946820735931,0.7321212291717529,0.549523115158081,0.7091689705848694,0.711826741695404,0.5453478693962097,0.6196108460426331,0.5151892900466919,0.4582972526550293,0.5922045111656189,0.5114517211914062,0.4590689837932586,0.4813194274902344,0.529691219329834,0.2516374886035919,0.6089329123497009,0.5232972502708435,0.2562026381492615,0.6127979159355164
Boat Pose or Paripurna Navasana ,0.3247065246105194,0.3941754102706909,0.535344660282135,0.3157395422458648,0.3708690106868744,0.7895711660385132,0.3153855204582214,0.3668843507766723,0.820098340511322,0.3518701493740082,0.320133775472641,0.7304520010948181,0.3517090082168579,0.3201563060283661,0.741173505783081,0.4277982413768768,0.3747850656509399,0.771104633808136,0.4403047561645508,0.3548249900341034,0.7677703499794006,0.3510004878044128,0.5369114279747009,0.4382368922233581,0.3590454459190368,0.5412284135818481,0.6859909296035767,0.2449902296066284,0.6344546675682068,0.3997912108898163,0.2482999414205551,0.6427195072174072,0.5058399438858032,0.7037481665611267,0.4739589691162109,0.7348001003265381,0.7422282695770264,0.4696381092071533,0.698284387588501,0.4810344576835632,0.6217436790466309,0.5939773917198181,0.4799701869487762,0.6322058439254761,0.6248980164527893,0.2840790152549743,0.7519358396530151,0.4337113201618194,0.286903440952301,0.7607430219650269,0.496040016412735
Boat Pose or Paripurna Navasana ,0.4079844951629638,0.6198297739028931,0.6811401844024658,0.3929378390312195,0.640045702457428,0.5914405584335327,0.3916248977184295,0.6370683908462524,0.5381643772125244,0.4148224294185638,0.6902624368667603,0.654478132724762,0.4115080237388611,0.6815840601921082,0.7648048400878906,0.508731484413147,0.6658838391304016,0.7621986269950867,0.4905894994735718,0.6492199897766113,0.6883406639099121,0.5103738903999329,0.5144216418266296,0.78193598985672,0.5026284456253052,0.514828085899353,0.4346307218074798,0.4917209148406982,0.3970279395580292,0.4712716937065124,0.4953153133392334,0.407449722290039,0.5029212236404419,0.7139167785644531,0.5207774639129639,0.81343674659729,0.6983813047409058,0.5209500789642334,0.7226206064224243,0.5483638644218445,0.3761285245418548,0.5414096117019653,0.5374608039855957,0.4000861644744873,0.5989363789558411,0.4320172965526581,0.2189084142446518,0.6111324429512024,0.4313914179801941,0.2240524888038635,0.5929303765296936
Boat Pose or Paripurna Navasana ,0.5396801829338074,0.6785773038864136,0.4919564127922058,0.5208413600921631,0.6990091800689697,0.6054647564888,0.519020676612854,0.6974202990531921,0.607795000076294,0.5417574644088745,0.7533290386199951,0.4839815497398376,0.5381353497505188,0.7530025839805603,0.5323954224586487,0.6698371767997742,0.732862114906311,0.8499729633331299,0.6324766874313354,0.7049643397331238,0.8585819005966187,0.6675302982330322,0.5651224851608276,0.641958475112915,0.6506785154342651,0.5647571086883545,0.6938980221748352,0.6459034085273743,0.4191790819168091,0.5983647704124451,0.6320915222167969,0.4426018893718719,0.4413657188415527,0.9053051471710204,0.572134256362915,0.7593684792518616,0.8630845546722412,0.5710180997848511,0.6904138922691345,0.696102499961853,0.3845288753509521,0.6706815958023071,0.6903363466262817,0.3961514234542846,0.6348821520805359,0.5595852136611938,0.1941522359848022,0.5102933049201965,0.5561695098876953,0.199365496635437,0.6736297011375427
Boat Pose or Paripurna Navasana ,0.3472852110862732,0.7673337459564209,0.5013746023178101,0.3327844440937042,0.7952216863632202,0.5499604940414429,0.3316299319267273,0.7931241393089294,0.516984760761261,0.3722745776176452,0.8473860025405884,0.7570800185203552,0.3697789311408996,0.845696210861206,0.80002361536026,0.4982085824012756,0.810867190361023,0.8072392344474792,0.4815950393676758,0.7927939295768738,0.8448359966278076,0.5158568620681763,0.6250131726264954,0.5560383200645447,0.5098944306373596,0.6201770305633545,0.5633777976036072,0.4770146012306213,0.4615681171417236,0.5340033173561096,0.4745427966117859,0.4703985154628753,0.5155483484268188,0.7463011741638184,0.6100627183914185,0.7261486053466797,0.7008644342422485,0.60616135597229,0.5970045924186707,0.4971290528774261,0.4175930619239807,0.5556819438934326,0.4882999062538147,0.4255191087722778,0.4364852011203766,0.5127217173576355,0.1559224277734756,0.6460658311843872,0.5079852938652039,0.1613205075263977,0.8360725045204163
Boat Pose or Paripurna Navasana ,0.3080466687679291,0.3205876052379608,0.6696992516517639,0.286641776561737,0.3227114677429199,0.8228790163993835,0.2916587591171264,0.2822891473770141,0.6944724321365356,0.2984289526939392,0.3127378225326538,0.5750322937965393,0.3201233446598053,0.2296929955482483,0.7020261883735657,0.4077678918838501,0.3798021078109741,0.8102560043334961,0.4597226977348327,0.2035888433456421,0.8118817806243896,0.4819768071174621,0.4840618371963501,0.527587890625,0.5552546977996826,0.310872346162796,0.6890615820884705,0.518307626247406,0.6358121633529663,0.4136104881763458,0.6256189942359924,0.4515519738197326,0.7640454173088074,0.7036314010620117,0.4101325273513794,0.5405937433242798,0.7398332357406616,0.3350212574005127,0.7010341286659241,0.4674097001552582,0.509595513343811,0.4413709342479706,0.4607048630714416,0.4509161412715912,0.5585936903953552,0.4574995636940002,0.712815523147583,0.6544970273971558,0.4749004244804382,0.6970818042755127,0.3585289120674133
Boat Pose or Paripurna Navasana ,0.3685961663722992,0.3905315399169922,0.6651349067687988,0.3523545265197754,0.3688323199748993,0.5084965825080872,0.3515358567237854,0.3660566508769989,0.5516386032104492,0.3779688477516174,0.3156636357307434,0.7140805721282959,0.3792005777359009,0.3139665126800537,0.7805578708648682,0.477817177772522,0.3572212159633636,0.7552236318588257,0.4866206347942352,0.3404242396354675,0.859480082988739,0.4626359343528747,0.5219887495040894,0.3510641157627105,0.4789490401744842,0.5373197197914124,0.5111755728721619,0.4423058927059173,0.6608624458312988,0.5218751430511475,0.4559439122676849,0.6698380708694458,0.5095999240875244,0.7449742555618286,0.4954786002635956,0.8536218404769897,0.7763346433639526,0.4992543160915375,0.9076910018920898,0.522281289100647,0.6613145470619202,0.5964050889015198,0.5432965755462646,0.66196608543396,0.7948818206787109,0.340977668762207,0.8266200423240662,0.4589754343032837,0.3465398550033569,0.8346390128135681,0.3889826238155365
Boat Pose or Paripurna Navasana ,0.4343787431716919,0.7111572623252869,0.6011675000190735,0.4089618623256683,0.7422065138816833,0.8829461336135864,0.4072447419166565,0.7042731046676636,0.7528495192527771,0.4227945208549499,0.7957792282104492,0.7171107530593872,0.4110450148582458,0.7120880484580994,0.7339689135551453,0.5281998515129089,0.7873882055282593,0.7640596628189087,0.4742436408996582,0.6808452606201172,0.8110237121582031,0.6319158673286438,0.5989624261856079,0.8906100392341614,0.5419074296951294,0.5412750840187073,0.2873663902282715,0.6542969346046448,0.4262021780014038,0.6247861981391907,0.5539075136184692,0.4026232361793518,0.221500739455223,0.7289330959320068,0.5692647695541382,0.6958098411560059,0.6615811586380005,0.525442361831665,0.5869886875152588,0.5014862418174744,0.3940879106521606,0.4411242008209228,0.4791698157787323,0.3772110939025879,0.5619723200798035,0.3453576266765594,0.1695842146873474,0.4431172311306,0.3401393592357635,0.1749660223722458,0.6854180693626404
Boat Pose or Paripurna Navasana ,0.4041466116905212,0.6916606426239014,0.729624330997467,0.3998013138771057,0.7243711948394775,0.6431894898414612,0.3907963037490845,0.6962345838546753,0.5600720643997192,0.4411020278930664,0.7659372091293335,0.6559043526649475,0.4104370772838592,0.7019137144088745,0.7223799824714661,0.5175086259841919,0.7854225635528564,0.855151891708374,0.4980430603027344,0.6124318838119507,0.706328809261322,0.5555118918418884,0.7569555640220642,0.526411771774292,0.5286775827407837,0.4724548459053039,0.4286352694034576,0.4921092689037323,0.5853431820869446,0.623656690120697,0.4945582747459411,0.5428187251091003,0.2734696865081787,0.7470934391021729,0.6179690361022949,0.7259966135025024,0.7323655486106873,0.5289822816848755,0.69349205493927,0.5228355526924133,0.5083953142166138,0.4642710089683532,0.5280249118804932,0.4210051894187927,0.8085538148880005,0.3228417038917541,0.3601500689983368,0.4715619385242462,0.326738178730011,0.3429436683654785,0.7879522442817688
Boat Pose or Paripurna Navasana ,0.3297213017940521,0.2794240415096283,0.6730721592903137,0.3079076111316681,0.2752009928226471,0.5057559013366699,0.3077743947505951,0.2423961609601974,0.5631455183029175,0.324711412191391,0.2380334734916687,0.705925464630127,0.3341735303401947,0.1845900267362594,0.6582129001617432,0.4705570936203003,0.3117978870868683,0.7443552017211914,0.4430071711540222,0.1573213636875152,0.7950587868690491,0.5641658306121826,0.4613748490810394,0.6336421370506287,0.5354917645454407,0.3199825584888458,0.7011992931365967,0.5797595977783203,0.5327800512313843,0.3097071647644043,0.5751727819442749,0.4947347342967987,0.3837355375289917,0.7188429832458496,0.389464259147644,0.7725770473480225,0.7423617243766785,0.3139131367206573,0.7731908559799194,0.5023691654205322,0.5938125252723694,0.5909407734870911,0.5505662560462952,0.5795674324035645,0.4100324213504791,0.3146592974662781,0.7915245294570923,0.7802554965019226,0.7203847169876099,0.7812767028808594,0.6725401878356934
Boat Pose or Paripurna Navasana ,0.4754994511604309,0.786395251750946,0.4630477726459503,0.4687785804271698,0.8110064268112183,0.496029645204544,0.4690603613853454,0.8087703585624695,0.6703190207481384,0.5099025964736938,0.8555253744125366,0.6384435296058655,0.5072161555290222,0.8528372049331665,0.6323993802070618,0.6075563430786133,0.815441370010376,0.7416895627975464,0.5624038577079773,0.7903183698654175,0.7018877267837524,0.5970441102981567,0.6498147249221802,0.7564728856086731,0.5745006799697876,0.6466154456138611,0.4984373450279236,0.5669331550598145,0.5120158195495605,0.8811779022216797,0.5557762384414673,0.5177775621414185,0.4737201035022735,0.6541240215301514,0.546527624130249,0.5488575100898743,0.6144801378250122,0.5527439713478088,0.5149800777435303,0.5458313226699829,0.3463351428508758,0.6660192012786865,0.5361625552177429,0.355364978313446,0.5957342982292175,0.4906163215637207,0.1303507685661316,0.6964593529701233,0.4798950850963592,0.1378635317087173,0.6706900000572205
Boat Pose or Paripurna Navasana ,0.574810802936554,0.1258965134620666,0.6201851963996887,0.5874257683753967,0.1235547661781311,0.4045484364032745,0.5872469544410706,0.1323359161615371,0.5558436512947083,0.6051353216171265,0.1714132726192474,0.5008935928344727,0.6024853587150574,0.1734361499547958,0.5203354358673096,0.5755559206008911,0.2314828485250473,0.5477598905563354,0.5699015855789185,0.2364562153816223,0.7198204398155212,0.4504871964454651,0.3560454547405243,0.4771977066993713,0.4543577134609222,0.3662612438201904,0.6679924130439758,0.3658827245235443,0.4554591774940491,0.5501728653907776,0.3660293817520141,0.45255908370018,0.7824667096138,0.6408275961875916,0.4986708760261535,0.7719312310218811,0.6423081159591675,0.5001447200775146,0.7338407635688782,0.478960633277893,0.6592816114425659,0.846436083316803,0.4713243842124939,0.6606186628341675,0.7750750780105591,0.3332857489585876,0.8446917533874512,0.4900134801864624,0.3339328467845917,0.8516445159912109,0.6808913946151733
Boat Pose or Paripurna Navasana ,0.3457192778587341,0.4285736083984375,0.7459564208984375,0.3315344154834747,0.4115703999996185,0.6942961812019348,0.3304855227470398,0.4061197936534881,0.6751543283462524,0.3572477996349334,0.365216851234436,0.6493801474571228,0.3571985960006714,0.3599301278591156,0.7568789720535278,0.4441636800765991,0.410187304019928,0.8319158554077148,0.4628494679927826,0.3818599581718445,0.8292297720909119,0.4637020230293274,0.5467810034751892,0.4396352469921112,0.4747605919837951,0.5602229237556458,0.6757505536079407,0.4638616442680359,0.6972571611404419,0.4476986825466156,0.475238174200058,0.7050046920776367,0.6691508293151855,0.723196268081665,0.4589878022670746,0.6029680371284485,0.7443981170654297,0.4643160104751587,0.5920256972312927,0.4812892377376556,0.5506893396377563,0.4668355882167816,0.4867511987686157,0.561073362827301,0.4965515732765198,0.307373583316803,0.6653982400894165,0.6664416193962097,0.3055633902549743,0.6795010566711426,0.3940326571464538
Boat Pose or Paripurna Navasana ,0.3951340913772583,0.6460071802139282,0.4568835496902466,0.3801873922348022,0.6720063090324402,0.7409219145774841,0.3772230148315429,0.6525132060050964,0.6823421120643616,0.4037935435771942,0.7195202112197876,0.832209050655365,0.3932784497737884,0.6783351898193359,0.679196298122406,0.4896215796470642,0.7302677631378174,0.6717052459716797,0.4542745351791382,0.6231732368469238,0.8028883934020996,0.4948774576187134,0.5944331288337708,0.6172256469726562,0.4643677175045013,0.4802678227424621,0.4305616319179535,0.4659349620342254,0.4657489061355591,0.6648826599121094,0.4195601940155029,0.3345751762390136,0.3160530030727386,0.6918401718139648,0.5565868020057678,0.7962290048599243,0.6525087356567383,0.5092871189117432,0.6636044383049011,0.4852494597434997,0.4113089740276336,0.6097872257232666,0.4662933945655823,0.3928192555904388,0.5245851874351501,0.4016637504100799,0.1910137832164764,0.5589610934257507,0.3996003568172455,0.1951876729726791,0.5800299644470215
Boat Pose or Paripurna Navasana ,0.3642438650131225,0.3509448170661926,0.7102104425430298,0.3510957956314087,0.3389755189418793,0.6533268690109253,0.3485849499702453,0.3300509452819824,0.7682874202728271,0.3651143014431,0.2944321930408478,0.6076450347900391,0.3668127954006195,0.2774140238761902,0.803872287273407,0.4324305951595306,0.3141958117485046,0.6586260795593262,0.4456714391708374,0.2908503711223602,0.8512263894081116,0.4702982306480407,0.441085934638977,0.5044695138931274,0.4789801836013794,0.4467517137527466,0.6817689538002014,0.4669685959815979,0.5777401924133301,0.3796992897987366,0.4698205888271332,0.5774326920509338,0.4435327053070068,0.6377910375595093,0.4473839700222015,0.5160771608352661,0.6482878923416138,0.4376399517059326,0.6375426054000854,0.4029862582683563,0.5023398399353027,0.4720331728458404,0.4113627076148987,0.5041815042495728,0.5554733276367188,0.4072020947933197,0.7001287341117859,0.6836069226264954,0.4112469553947449,0.7109023332595825,0.6892228722572327
Boat Pose or Paripurna Navasana ,0.411640465259552,0.7114736437797546,0.6406904458999634,0.3938167989253998,0.7372622489929199,0.5844436883926392,0.3929588794708252,0.7307281494140625,0.573767364025116,0.4218283593654632,0.7934731841087341,0.5611491203308105,0.4191427230834961,0.7820684909820557,0.6521694660186768,0.5481536984443665,0.7724012732505798,0.8345750570297241,0.4977762103080749,0.7261835336685181,0.7482466101646423,0.5419623255729675,0.5933295488357544,0.6760762333869934,0.5073171257972717,0.5906250476837158,0.5959757566452026,0.5191500782966614,0.4564835727214813,0.2992735207080841,0.503810703754425,0.4673559367656708,0.3391906917095184,0.721935510635376,0.5705959796905518,0.8687790632247925,0.6782093048095703,0.566558301448822,0.7558150291442871,0.5312844514846802,0.3895222842693329,0.6710626482963562,0.5128400325775146,0.41045743227005,0.5160462856292725,0.3946285843849182,0.1997085660696029,0.6902640461921692,0.3882772326469421,0.2094027996063232,0.605315625667572
Boat Pose or Paripurna Navasana ,0.3001570999622345,0.6803757548332214,0.7493265271186829,0.2776266932487488,0.7088406085968018,0.7765038013458252,0.276590883731842,0.7052145004272461,0.628901481628418,0.3060556352138519,0.7773646116256714,0.8121185302734375,0.30316823720932,0.7684080600738525,0.7555013298988342,0.4520963132381439,0.7777778506278992,0.9120072722434998,0.4449974298477173,0.7303110361099243,0.8718236088752747,0.4595036506652832,0.5392507314682007,0.5190580487251282,0.4603741765022278,0.5465566515922546,0.5041252970695496,0.4196495413780212,0.2876875698566437,0.4822101593017578,0.4225329160690307,0.3151229918003082,0.1971017718315124,0.7820966243743896,0.6276546716690063,0.7088062167167664,0.7703640460968018,0.624942421913147,0.7574785947799683,0.5257682204246521,0.4185261130332947,0.7289673686027527,0.5207779407501221,0.4327332377433777,0.6438488364219666,0.3835077285766601,0.248441144824028,0.2222083956003189,0.4030861258506775,0.2679105401039123,0.3305624723434448
Boat Pose or Paripurna Navasana ,0.6372312307357788,0.8667277097702026,0.5783342123031616,0.6510084271430969,0.8827592134475708,0.5234256982803345,0.6535064578056335,0.8863282203674316,0.4851920306682586,0.7089748382568359,0.874935507774353,0.4878860712051391,0.715693473815918,0.8866962194442749,0.6277158260345459,0.7365107536315918,0.7648541927337646,0.7312397360801697,0.7173377871513367,0.760128915309906,0.8071680068969727,0.7838736772537231,0.5796440243721008,0.4221273064613342,0.765789270401001,0.586417555809021,0.5103908181190491,0.7709190249443054,0.4043692052364349,0.5997366905212402,0.7519978284835815,0.4068548083305359,0.7450255155563354,0.7247712016105652,0.4390875697135925,0.8243815302848816,0.7082939147949219,0.454589694738388,0.7168038487434387,0.5147546529769897,0.2619069516658783,0.6736754179000854,0.5159120559692383,0.2744994759559631,0.6037131547927856,0.3311670422554016,0.0855777263641357,0.6272960901260376,0.3306873142719269,0.0982884094119072,0.6323847770690918
Boat Pose or Paripurna Navasana ,0.3980898261070251,0.2963335514068603,0.7470622658729553,0.3823412358760834,0.2830965518951416,0.6325225234031677,0.3814901113510132,0.2807474434375763,0.6727057099342346,0.401607483625412,0.2351549863815307,0.6900615692138672,0.4027222096920013,0.2311390340328216,0.5002614259719849,0.4936575591564178,0.257794976234436,0.7362154722213745,0.513553261756897,0.2333176732063293,0.8087695837020874,0.5218244194984436,0.4222721457481384,0.5884367823600769,0.5378484129905701,0.417858213186264,0.6975518465042114,0.5110294818878174,0.5778117775917053,0.524310290813446,0.5211217403411865,0.577666699886322,0.5983448028564453,0.7228507995605469,0.4273138642311096,0.603463351726532,0.7564443945884705,0.4228622913360595,0.7286142110824585,0.4849936664104461,0.5390071868896484,0.5687699317932129,0.5060007572174072,0.5513128042221069,0.4958016872406006,0.4895832538604736,0.7810501456260681,0.4734754860401153,0.5045385956764221,0.793134868144989,0.4932169020175934
