pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Virasana or Vajrasana,0.2232639640569687,0.5047459602355957,0.7170505523681641,0.1917130649089813,0.5362581014633179,0.7888480424880981,0.193331241607666,0.4800640046596527,0.593434751033783,0.2001742571592331,0.5785303115844727,0.8186394572257996,0.204306349158287,0.4506010711193084,0.6739028096199036,0.3875533938407898,0.6616012454032898,0.918836772441864,0.3827159106731415,0.367462694644928,0.8292124271392822,0.5971661806106567,0.660322904586792,0.6506653428077698,0.6021703481674194,0.3745790421962738,0.8477009534835815,0.7433973550796509,0.6715123653411865,0.8277392387390137,0.7625648379325867,0.3831922709941864,0.8396864533424377,0.7273480296134949,0.5932724475860596,0.7008267045021057,0.7295897006988525,0.4501296281814575,0.8203717470169067,0.9065924882888794,0.636031448841095,0.4595327377319336,0.909951627254486,0.4781673550605774,0.6324599981307983,0.8270531892776489,0.5609399080276489,0.2206783890724182,0.8306334018707275,0.5183196067810059,0.0951482877135276
Virasana or Vajrasana,0.2570231854915619,0.5498267412185669,0.836641252040863,0.239759549498558,0.5777188539505005,0.887930691242218,0.2383919656276703,0.5402021408081055,0.6151233315467834,0.249750941991806,0.6280096769332886,0.626821756362915,0.2452505528926849,0.5501540303230286,0.6891754865646362,0.3439972400665283,0.6353753805160522,0.6962727308273315,0.3509397506713867,0.5498491525650024,0.7716041803359985,0.5187679529190063,0.6071470379829407,0.8416553735733032,0.5100640058517456,0.540691614151001,0.5352767705917358,0.6139898300170898,0.5163866281509399,0.5205989480018616,0.604969322681427,0.5135772228240967,0.4679781198501587,0.649998128414154,0.6351216435432434,0.8322831392288208,0.6384381651878357,0.5714744329452515,0.7675986886024475,0.7102198600769043,0.364031970500946,0.6844359040260315,0.6943169832229614,0.3587989509105682,0.5477730631828308,0.7492340803146362,0.6146678328514099,0.6638222932815552,0.7297930121421814,0.5869379043579102,0.4282492101192474
Virasana or Vajrasana,0.1610010862350464,0.4950181841850281,0.5935751795768738,0.1254495084285736,0.5212483406066895,0.7112581729888916,0.1238307952880859,0.5222021341323853,0.689574658870697,0.1381552815437317,0.6127520799636841,0.8627914786338806,0.1361968964338302,0.6162394881248474,0.8560521006584167,0.3513663411140442,0.6291570663452148,0.7588987946510315,0.3300653100013733,0.6125980615615845,0.762106716632843,0.6242096424102783,0.4670004248619079,0.6546737551689148,0.5719591975212097,0.5016948580741882,0.4487743973731994,0.7669891715049744,0.2901629209518432,0.6896742582321167,0.7335677146911621,0.3041466474533081,0.3822007775306701,0.7513298988342285,0.6384919881820679,0.6816521883010864,0.7297601103782654,0.594674825668335,0.7718935608863831,0.8891512155532837,0.229798823595047,0.576258659362793,0.8462450504302979,0.2281627655029297,0.6217293739318848,0.9283480048179626,0.6175577640533447,0.7560400366783142,0.8656299114227295,0.5997917652130127,0.5947187542915344
Virasana or Vajrasana,0.2770133018493652,0.5169222354888916,0.7399842143058777,0.2591732144355774,0.4967373013496399,0.6617571711540222,0.2598167657852173,0.4961689710617065,0.7728902101516724,0.2697478532791137,0.4455358386039734,0.5279722809791565,0.273413747549057,0.4414591491222381,0.6415117383003235,0.3634568452835083,0.4369882345199585,0.7630287408828735,0.3613570928573608,0.4256647229194641,0.9001618027687073,0.5243606567382812,0.5081923007965088,0.5486343502998352,0.5329318046569824,0.5081069469451904,0.5987239480018616,0.636502206325531,0.614922046661377,0.52914959192276,0.6427891850471497,0.6211921572685242,0.6340028643608093,0.6453290581703186,0.4489440321922302,0.5448020100593567,0.6479637622833252,0.4459951817989349,0.7184430360794067,0.7355126142501831,0.6972414255142212,0.6435719728469849,0.7398390769958496,0.696429431438446,0.7855492830276489,0.7285014390945435,0.4378032386302948,0.7834410667419434,0.7375293970108032,0.4380181729793548,0.6074609160423279
Virasana or Vajrasana,0.1634896695613861,0.5796958208084106,0.7580650448799133,0.1331924349069595,0.5505728125572205,0.823429524898529,0.1349829733371734,0.5523848533630371,0.8245954513549805,0.1537292003631591,0.4726830720901489,0.762947678565979,0.1558731198310852,0.4725920557975769,0.8310438394546509,0.3246434926986694,0.4508756995201111,0.7123385071754456,0.3377596735954284,0.4369863271713257,0.7683399319648743,0.6179342865943909,0.4597856402397156,0.6030110120773315,0.6374317407608032,0.4503114223480224,0.7914478182792664,0.7155182361602783,0.6227107644081116,0.3128193616867065,0.7411670088768005,0.6309751272201538,0.6469395160675049,0.7430550456047058,0.4238196611404419,0.7232117652893066,0.7649872303009033,0.4127442240715027,0.8063638806343079,0.8331517577171326,0.7786356806755066,0.6004931330680847,0.8845590949058533,0.7911881804466248,0.307232528924942,0.8610155582427979,0.4327997863292694,0.5774968266487122,0.8950448036193848,0.4163859784603119,0.5470700263977051
Virasana or Vajrasana,0.3064613342285156,0.5452183485031128,0.6797770857810974,0.2848363518714905,0.530708372592926,0.8350831270217896,0.2870894074440002,0.5268773436546326,0.8004848957061768,0.2983334958553314,0.4777392745018005,0.5586395859718323,0.3045770227909088,0.4704986214637756,0.8382878303527832,0.4255188703536987,0.4807325601577759,0.7813517451286316,0.4471002519130707,0.4645404815673828,0.8275632858276367,0.6072573661804199,0.5113717317581177,0.5003900527954102,0.6469785571098328,0.495235800743103,0.5653629302978516,0.6749043464660645,0.6248635053634644,0.4496552646160126,0.7088572382926941,0.6268029808998108,0.5856214165687561,0.727418065071106,0.5139122605323792,0.7004543542861938,0.7600739002227783,0.4837039411067962,0.7967256307601929,0.7962824106216431,0.7475187182426453,0.5874931812286377,0.8456593751907349,0.7445589303970337,0.8327410221099854,0.836209237575531,0.5091423392295837,0.5090990662574768,0.8784732222557068,0.4956429898738861,0.5295051336288452
Virasana or Vajrasana,0.2980785667896271,0.5046361684799194,0.7622628808021545,0.2778308093547821,0.4926472902297973,0.7163997292518616,0.2790771126747131,0.4901050925254822,0.7865995764732361,0.2837763428688049,0.443526953458786,0.7210217118263245,0.2868806719779968,0.4397028088569641,0.6922487616539001,0.3823399543762207,0.4522548615932464,0.7927173972129822,0.3927295804023742,0.4333152770996094,0.7626933455467224,0.5322240591049194,0.5058757066726685,0.5470962524414062,0.5589175820350647,0.4996699094772339,0.6685968041419983,0.610903263092041,0.5945146679878235,0.4352118670940399,0.637033224105835,0.6013996601104736,0.5756955742835999,0.6350763440132141,0.4597262144088745,0.6791643500328064,0.6492766737937927,0.4444561004638672,0.8141219019889832,0.7063197493553162,0.6717395186424255,0.5920421481132507,0.7404395341873169,0.6751925349235535,0.7891658544540405,0.7325322031974792,0.4711064100265503,0.459145724773407,0.7526041269302368,0.4581090211868286,0.5822113752365112
Virasana or Vajrasana,0.2964925169944763,0.5974843502044678,0.7008518576622009,0.2979898154735565,0.6122594475746155,0.6505231857299805,0.3000254034996032,0.6111437082290649,0.6582828164100647,0.3421435058116913,0.6316612958908081,0.7158104777336121,0.3420660197734833,0.6365283727645874,0.7496408820152283,0.4135702848434448,0.6138479709625244,0.7353726625442505,0.4132987856864929,0.6002308130264282,0.6145667433738708,0.5575519800186157,0.67192143201828,0.7368813753128052,0.5546014904975891,0.6553731560707092,0.6648181080818176,0.6821574568748474,0.6706025004386902,0.6651290655136108,0.6649783849716187,0.6546382308006287,0.4507668316364288,0.6417040824890137,0.5395106673240662,0.7851842045783997,0.6293199062347412,0.5254319310188293,0.7624127864837646,0.6651915311813354,0.3156820833683014,0.8104613423347473,0.6541733741760254,0.3181001842021942,0.6526057124137878,0.6812008619308472,0.5023745894432068,0.3866214156150818,0.6785768270492554,0.5072604417800903,0.6313362121582031
Virasana or Vajrasana,0.1783393621444702,0.4648696184158325,0.7909265756607056,0.1479200720787048,0.4392808377742767,0.7577729225158691,0.147686630487442,0.4331393837928772,0.5371339321136475,0.1696105599403381,0.3539129197597503,0.6279196739196777,0.1724032014608383,0.3435568809509277,0.8681878447532654,0.3475468158721924,0.3594979047775268,0.7179620265960693,0.3696198463439941,0.3509307503700256,0.8346924185752869,0.5458232164382935,0.5170094966888428,0.3362986743450165,0.5878338813781738,0.5431248545646667,0.6713708639144897,0.703109860420227,0.6830940246582031,0.3350442349910736,0.7303076982498169,0.698840320110321,0.6431902050971985,0.7378567457199097,0.3621675670146942,0.7087274789810181,0.7559799551963806,0.3430227041244507,0.6720583438873291,0.7974202632904053,0.750900149345398,0.6225168704986572,0.8399903178215027,0.7459839582443237,0.9132500290870668,0.823523998260498,0.3877759873867035,0.6636838316917419,0.8741826415061951,0.3750223517417907,0.6564223766326904
Virasana or Vajrasana,0.2738572657108307,0.4724329710006714,0.5862297415733337,0.2485357224941253,0.4910727739334106,0.5714258551597595,0.2495341300964355,0.4689861536026001,0.6227390170097351,0.2466801851987838,0.5583330988883972,0.479663610458374,0.2480208277702331,0.5045632719993591,0.4329785406589508,0.3645147681236267,0.6155516505241394,0.8068249225616455,0.3532205820083618,0.4688190817832947,0.7872577905654907,0.5641511678695679,0.6231024861335754,0.8818271160125732,0.5165504217147827,0.4582847356796264,0.6896764636039734,0.6812140345573425,0.4972820878028869,0.7332409620285034,0.6388494968414307,0.412105530500412,0.5971429347991943,0.6766390204429626,0.5956125259399414,0.8769295811653137,0.6469215154647827,0.4950669705867767,0.7425768375396729,0.8190249800682068,0.3613733649253845,0.7927449345588684,0.7731766104698181,0.3180388808250427,0.7156801819801331,0.7883202433586121,0.5950126647949219,0.669283390045166,0.7135353088378906,0.5013521909713745,0.3412386775016784
Virasana or Vajrasana,0.1718176454305648,0.5812954902648926,0.6572011709213257,0.1438894271850586,0.5739482641220093,0.574103832244873,0.1487033069133758,0.5397684574127197,0.599836528301239,0.1623775064945221,0.5353381633758545,0.6166592240333557,0.1771293133497238,0.463503897190094,0.7405899167060852,0.3091351389884949,0.5958045721054077,0.630520761013031,0.3507200181484222,0.3977876305580139,0.8591044545173645,0.4954956471920013,0.5740682482719421,0.5408648252487183,0.5745310187339783,0.3187817335128784,0.9119083285331726,0.6199245452880859,0.6293288469314575,0.723409116268158,0.6856138110160828,0.4817675054073334,0.7575038075447083,0.6640714406967163,0.5829209089279175,0.8125653862953186,0.6987594366073608,0.440639466047287,0.6415070295333862,0.8087691068649292,0.7980319261550903,0.7583609223365784,0.8712126016616821,0.7271813154220581,0.5455449223518372,0.7935938835144043,0.5314581990242004,0.4314766526222229,0.8498510718345642,0.453217089176178,0.5119016766548157
Virasana or Vajrasana,0.2997602522373199,0.3946927189826965,0.6983197331428528,0.2798178791999817,0.3767530620098114,0.6170285940170288,0.2819753289222717,0.3761597871780395,0.5537554025650024,0.2953399419784546,0.3311142921447754,0.4509250223636627,0.2999265789985657,0.3279531002044678,0.6574514508247375,0.4068776965141296,0.3477290868759155,0.8182582259178162,0.4169727265834808,0.3122928142547607,0.7215594053268433,0.5642337203025818,0.3963044583797455,0.5779872536659241,0.5972034335136414,0.3680942058563232,0.804093599319458,0.6300785541534424,0.4923644065856933,0.4715815782546997,0.6549183130264282,0.4841491878032684,0.7822486758232117,0.6730002164840698,0.3756370544433594,0.7181023955345154,0.6921133399009705,0.3411183357238769,0.8759487867355347,0.7162294387817383,0.5670334100723267,0.6548447608947754,0.7426106929779053,0.5588632822036743,0.772583544254303,0.7382933497428894,0.3506470918655395,0.581695020198822,0.7636479139328003,0.3283835649490356,0.5399162769317627
Virasana or Vajrasana,0.1764177978038787,0.5065697431564331,0.7860779166221619,0.1651232838630676,0.5343104600906372,0.6784737706184387,0.1705351769924163,0.4786946475505829,0.6869767308235168,0.2205296456813812,0.5764572024345398,0.6696997880935669,0.2282957136631012,0.4536734819412231,0.5625537633895874,0.350316971540451,0.653283417224884,0.7340160012245178,0.3420237004756927,0.389549195766449,0.91347473859787,0.5490615367889404,0.661501407623291,0.8242540955543518,0.5496463775634766,0.3487143218517303,0.7132830023765564,0.6975686550140381,0.5887200832366943,0.5641363263130188,0.7036814093589783,0.4280087351799011,0.438485324382782,0.669853150844574,0.5837810635566711,0.8627126216888428,0.667527437210083,0.4200223088264465,0.8473705053329468,0.8895338773727417,0.5829939246177673,0.6797971129417419,0.8962827920913696,0.4396379590034485,0.3701049387454986,0.7359170317649841,0.5781008005142212,0.4637300670146942,0.7336312532424927,0.4363641440868377,0.4847272336483001
Virasana or Vajrasana,0.181368887424469,0.519569993019104,0.687404215335846,0.1445279419422149,0.5566112399101257,0.6193215250968933,0.144682303071022,0.545164942741394,0.6769076585769653,0.16425721347332,0.6542930603027344,0.6956591606140137,0.1617752909660339,0.6371657848358154,0.6429378390312195,0.3776461780071258,0.687288224697113,0.8607906103134155,0.3646347224712372,0.6535587310791016,0.7246198058128357,0.6497496366500854,0.533612847328186,0.8191343545913696,0.6026912331581116,0.5304056406021118,0.568899393081665,0.7301539182662964,0.3119244575500488,0.7566640973091125,0.71048903465271,0.3260960876941681,0.4588607549667358,0.7871387004852295,0.6285399198532104,0.6232143044471741,0.7579751014709473,0.5988981127738953,0.7254859209060669,0.8567883968353271,0.2015090435743332,0.7754998207092285,0.8301129341125488,0.1988294422626495,0.6772767901420593,0.9047109484672546,0.5821052193641663,0.596012532711029,0.8573005199432373,0.5697668790817261,0.3655837774276733
Virasana or Vajrasana,0.3208892941474914,0.5148313045501709,0.7895711660385132,0.2986396551132202,0.5326111316680908,0.8434908390045166,0.2993803322315216,0.5305153131484985,0.7928684949874878,0.3076603412628174,0.586098849773407,0.6138216853141785,0.3059742450714111,0.5824597477912903,0.4919654428958893,0.4237715899944305,0.6112720370292664,0.8041132092475891,0.4238440692424774,0.5906240940093994,0.7351324558258057,0.6081936359405518,0.5160565376281738,0.5225156545639038,0.596110463142395,0.5272933840751648,0.4610053598880768,0.6941187381744385,0.3882861733436584,0.6661666035652161,0.6885826587677002,0.3968003392219543,0.3759465217590332,0.7292600870132446,0.6225818991661072,0.820208728313446,0.7203253507614136,0.5954467058181763,0.7194779515266418,0.7792930006980896,0.3284966647624969,0.7024276852607727,0.770907998085022,0.3370479047298431,0.6250159740447998,0.8128986358642578,0.6045953035354614,0.6098011136054993,0.8042332530021667,0.5946326851844788,0.6808428764343262
Virasana or Vajrasana,0.1609268486499786,0.5716934204101562,0.7686856389045715,0.1377930343151092,0.5801512598991394,0.6538571119308472,0.1356699466705322,0.5423671007156372,0.802361786365509,0.1419475525617599,0.5617828369140625,0.5745888948440552,0.1430767029523849,0.4774377942085266,0.5165776610374451,0.2376472949981689,0.5725468993186951,0.671173095703125,0.2769961953163147,0.410344123840332,0.7026568651199341,0.3782565295696258,0.6761773824691772,0.7230712175369263,0.4906598925590515,0.4380792081356048,0.73836749792099,0.3928785324096679,0.6256727576255798,0.1975278705358505,0.4417949914932251,0.5937644243240356,0.7776607275009155,0.5006049871444702,0.5400502681732178,0.766056478023529,0.5293188095092773,0.4243603348731994,0.766761064529419,0.6155345439910889,0.757619321346283,0.7440340518951416,0.7243393659591675,0.6501705646514893,0.7771829962730408,0.589224100112915,0.5034351944923401,0.343936026096344,0.6517723202705383,0.4063048064708709,0.7060766816139221
Virasana or Vajrasana,0.3223497867584228,0.4419180154800415,0.7344461679458618,0.2990106344223022,0.4312241971492767,0.8759856820106506,0.2999418973922729,0.4259060323238373,0.905568778514862,0.3018788695335388,0.3742636144161224,0.5673404932022095,0.3043617010116577,0.363631933927536,0.8584726452827454,0.4055984020233154,0.3698337972164154,0.8063091039657593,0.414660781621933,0.3712980151176452,0.7212563157081604,0.5524449348449707,0.4733438193798065,0.3985447287559509,0.5700861811637878,0.483046293258667,0.6208905577659607,0.6420260667800903,0.5875349044799805,0.2712858915328979,0.6620374917984009,0.6045389175415039,0.5882276296615601,0.6916406154632568,0.3832907676696777,0.6180195212364197,0.6955997347831726,0.3709928393363952,0.6481441259384155,0.7246246337890625,0.6566881537437439,0.4608184993267059,0.7444028258323669,0.6647591590881348,0.6931575536727905,0.7557718753814697,0.4221575856208801,0.7439073324203491,0.7616621255874634,0.4187720417976379,0.7100843191146851
Virasana or Vajrasana,0.2796892523765564,0.6826291084289551,0.7372363209724426,0.2608087658882141,0.6958960294723511,0.8440804481506348,0.2609798312187195,0.6940360069274902,0.7585271000862122,0.2714527249336242,0.7444376349449158,0.5913065671920776,0.2710070312023163,0.740092396736145,0.6262297630310059,0.3740079998970032,0.760511040687561,0.5771767497062683,0.3742178678512573,0.7558304667472839,0.7326207756996155,0.5627432465553284,0.7610427141189575,0.5524435043334961,0.5528416037559509,0.7618076801300049,0.5683627724647522,0.6431168913841248,0.7194237112998962,0.4446175694465637,0.6357822418212891,0.7176238298416138,0.5407876968383789,0.6878017783164978,0.7712826728820801,0.7830220460891724,0.6780047416687012,0.7667263746261597,0.7630586624145508,0.7327730059623718,0.5167555809020996,0.7588338255882263,0.7209262847900391,0.5193625688552856,0.7697715163230896,0.7734069228172302,0.7547889947891235,0.5677085518836975,0.7586715221405029,0.7585190534591675,0.5957693457603455
Virasana or Vajrasana,0.2632741332054138,0.5088238716125488,0.7033262848854065,0.246258795261383,0.513764500617981,0.5817103385925293,0.2427748143672943,0.48538538813591,0.8555583953857422,0.2504613399505615,0.4909534156322479,0.5027316212654114,0.2484325170516967,0.4288297891616821,0.609858512878418,0.3532376885414123,0.502841591835022,0.7082843780517578,0.3588869273662567,0.3759580254554748,0.8130649924278259,0.5219404697418213,0.5071155428886414,0.6579688787460327,0.5441311597824097,0.3652756810188293,0.854118824005127,0.6151272058486938,0.560097873210907,0.5528340339660645,0.6368294954299927,0.4914501905441284,0.6381173133850098,0.6261953115463257,0.4781990051269531,0.712861955165863,0.6391773223876953,0.3840785026550293,0.8614919185638428,0.7492412328720093,0.6607697010040283,0.520680844783783,0.7870621085166931,0.6185910701751709,0.6325116157531738,0.7216147184371948,0.4503264427185058,0.3363859951496124,0.7497022151947021,0.3678481578826904,0.6439602971076965
Virasana or Vajrasana,0.2184107303619384,0.4998030662536621,0.556967556476593,0.1936628669500351,0.4792377948760986,0.7454201579093933,0.1946537792682647,0.4758163094520569,0.5375252962112427,0.2152775377035141,0.407978355884552,0.8129160404205322,0.2173676490783691,0.4001744389533996,0.8279808163642883,0.3507804274559021,0.4106354713439941,0.81545490026474,0.3634101152420044,0.3738874197006225,0.7381005883216858,0.589556872844696,0.3782002627849579,0.4891455173492431,0.6204614639282227,0.3505236804485321,0.81910240650177,0.7786469459533691,0.4444624185562134,0.2502349019050598,0.8286354541778564,0.3831392228603363,0.7807130813598633,0.6853945255279541,0.5039817094802856,0.7274291515350342,0.7117570638656616,0.4694395065307617,0.7854781746864319,0.7685112357139587,0.7787064909934998,0.4757496416568756,0.805696427822113,0.776275634765625,0.8039923310279846,0.8239338397979736,0.5042903423309326,0.5409492254257202,0.8547340631484985,0.4815781712532043,0.4747256338596344
Virasana or Vajrasana,0.3371716439723968,0.7580633163452148,0.6861359477043152,0.3176777958869934,0.7446472644805908,0.6808285713195801,0.3189351558685303,0.7425305247306824,0.7819371223449707,0.3293470740318298,0.6958825588226318,0.6262922286987305,0.3327712416648865,0.6919207572937012,0.5129273533821106,0.4114311337471008,0.6900379657745361,0.7024049162864685,0.4273727834224701,0.6905409097671509,0.7803254723548889,0.5860233306884766,0.7393700480461121,0.5214632153511047,0.6021757125854492,0.7393754720687866,0.855337917804718,0.6243310570716858,0.8508750796318054,0.5425229072570801,0.6396815776824951,0.8593254089355469,0.6817639470100403,0.6964666843414307,0.694040060043335,0.6013009548187256,0.7048470377922058,0.6915258169174194,0.7671951055526733,0.7157594561576843,0.9540414214134216,0.5028016567230225,0.7454673647880554,0.9711403846740724,0.7673004269599915,0.7505429983139038,0.7501654624938965,0.5973238348960876,0.7592622637748718,0.7439004182815552,0.5660350918769836
Virasana or Vajrasana,0.3217000067234039,0.4415292143821716,0.665719211101532,0.3007952570915222,0.4582979679107666,0.5570692420005798,0.3006613552570343,0.4548121094703674,0.5652718544006348,0.3022941350936889,0.5189173817634583,0.7147274613380432,0.3051056265830993,0.5142912268638611,0.7328107357025146,0.4169197082519531,0.5446925163269043,0.7519424557685852,0.406356930732727,0.515217661857605,0.8141777515411377,0.2317687273025512,0.4667972028255462,0.5875918865203857,0.2316781878471374,0.4595280885696411,0.3959395885467529,0.0833427906036377,0.4170551896095276,0.6457948684692383,0.0856175571680069,0.4180273711681366,0.5563450455665588,0.7429995536804199,0.4936812818050384,0.7417492270469666,0.7333593368530273,0.4686277508735657,0.5425654053688049,0.8583731651306152,0.233899712562561,0.9040597677230836,0.8275043964385986,0.2368171066045761,0.6380587816238403,0.8887960910797119,0.5038976669311523,0.7129526734352112,0.8604205846786499,0.5009455680847168,0.6406593918800354
Virasana or Vajrasana,0.2381001710891723,0.4348655939102173,0.5798457264900208,0.2131583988666534,0.4508373439311981,0.7287219762802124,0.2132316678762436,0.4498232305049896,0.7503679990768433,0.2250974029302597,0.5145087242126465,0.7566022872924805,0.2252920567989349,0.511765718460083,0.7741540670394897,0.3648564219474792,0.5297174453735352,0.62814861536026,0.3560503721237182,0.5223161578178406,0.6894872784614563,0.5651395916938782,0.4741885364055633,0.6931559443473816,0.5516395568847656,0.4796900451183319,0.638102114200592,0.6673902273178101,0.3265685737133026,0.5489989519119263,0.6439081430435181,0.3353197574615478,0.4638843238353729,0.6796936988830566,0.4998181462287903,0.708233654499054,0.6676323413848877,0.495565265417099,0.6043574810028076,0.797392725944519,0.1791083514690399,0.7862328886985779,0.758549690246582,0.1797183752059936,0.6100725531578064,0.78946852684021,0.4625734984874725,0.6448054909706116,0.7662567496299744,0.4758869409561157,0.5252455472946167
Virasana or Vajrasana,0.4886124730110168,0.4642046391963959,0.663826048374176,0.4707456231117248,0.4701068103313446,0.6784650087356567,0.471028208732605,0.4447950720787048,0.6535027027130127,0.4775605201721191,0.4609540700912475,0.4265824854373932,0.4836308658123016,0.4016618430614471,0.7546426653862,0.5549291372299194,0.4792385101318359,0.6919768452644348,0.5621317625045776,0.3787236213684082,0.7262408137321472,0.4299431443214416,0.4482886493206024,0.5418055057525635,0.4201202988624573,0.376741349697113,0.781359076499939,0.3020499944686889,0.437598168849945,0.5929611921310425,0.3055790960788727,0.3946229219436645,0.6263746023178101,0.8063194155693054,0.4737973213195801,0.6215071082115173,0.8269490599632263,0.4049215912818908,0.7594478130340576,0.8978722095489502,0.6537954807281494,0.6760297417640686,0.9231106042861938,0.6268706917762756,0.7167987823486328,0.9056658744812012,0.441072404384613,0.4828343391418457,0.9366847276687622,0.3997580409049988,0.7168336510658264
Virasana or Vajrasana,0.1803862303495407,0.5263912081718445,0.5532597303390503,0.1516009271144867,0.5460602045059204,0.646804928779602,0.1515627205371856,0.5451259016990662,0.659758448600769,0.169215053319931,0.6308289170265198,0.6225950121879578,0.1681238114833831,0.6267911791801453,0.5573631525039673,0.3136202692985534,0.6461604833602905,0.8081203699111938,0.3062068819999695,0.6306528449058533,0.8044071197509766,0.5911831855773926,0.659328281879425,0.9383366703987122,0.56186842918396,0.6408306360244751,0.5239402651786804,0.6575831174850464,0.4939726591110229,0.5920258164405823,0.6314311623573303,0.4956039786338806,0.4253949522972107,0.7363107204437256,0.6209403276443481,0.8474443554878235,0.7146775722503662,0.6183104515075684,0.6171789169311523,0.8185328841209412,0.2350299209356308,0.7500371336936951,0.7778986692428589,0.2486753463745117,0.6015480756759644,0.870405375957489,0.586167573928833,0.614311933517456,0.8289259672164917,0.6078988313674927,0.5304515361785889
Virasana or Vajrasana,0.2548456192016601,0.4271970391273498,0.522280752658844,0.227081149816513,0.4342101812362671,0.4070010781288147,0.2426128834486007,0.3861839473247528,0.8782210946083069,0.2473472207784652,0.4434409141540527,0.481266975402832,0.2860522270202636,0.3499184250831604,0.6097410917282104,0.3914811015129089,0.4141480922698974,0.7395878434181213,0.3924619555473327,0.412147969007492,0.7610533237457275,0.6295651197433472,0.4602498412132263,0.5387110114097595,0.6450735330581665,0.4620554149150848,0.7661535143852234,0.7275792360305786,0.6270353198051453,0.4125629961490631,0.7397061586380005,0.6327503323554993,0.7799357175827026,0.7602087259292603,0.4169292151927948,0.5404078364372253,0.7747501730918884,0.387001633644104,0.7605846524238586,0.8259510397911072,0.7260998487472534,0.7445788979530334,0.8475567102432251,0.7234923243522644,0.8807908892631531,0.860453724861145,0.4241563677787781,0.6896305680274963,0.8974186778068542,0.4023598134517669,0.5658185482025146
Virasana or Vajrasana,0.2928789258003235,0.4750514030456543,0.6694240570068359,0.2683019638061523,0.4594656229019165,0.5122779607772827,0.2687564790248871,0.457023561000824,0.4410388767719269,0.2797042429447174,0.4044809937477112,0.7704493999481201,0.2838721573352813,0.3992138803005218,0.7692469954490662,0.3916199803352356,0.3979436755180359,0.6056805849075317,0.4018237590789795,0.3711436688899994,0.6966796517372131,0.5648182034492493,0.4709477424621582,0.5872576236724854,0.5869042873382568,0.4672951400279999,0.73511803150177,0.648057222366333,0.5735868215560913,0.3511703610420227,0.6609662771224976,0.5832630395889282,0.6316578984260559,0.6872336268424988,0.4040498733520508,0.711501955986023,0.6981439590454102,0.362515777349472,0.8506059646606445,0.7274694442749023,0.6550912857055664,0.6648930907249451,0.7427043318748474,0.6548165082931519,0.8288302421569824,0.7620288729667664,0.3980279564857483,0.665441632270813,0.7801635265350342,0.3848992586135864,0.5787033438682556
Virasana or Vajrasana,0.3094735443592071,0.4208024144172668,0.6427518129348755,0.2972927093505859,0.4094394445419311,0.6317302584648132,0.2956167459487915,0.4086477160453796,0.6531512141227722,0.3210759162902832,0.368495225906372,0.6762599349021912,0.3218656778335571,0.3629621863365173,0.7960666418075562,0.4075456857681274,0.3647206723690033,0.6663104891777039,0.4240979552268982,0.3458027243614197,0.8491112589836121,0.5716831684112549,0.4118735194206238,0.6224073767662048,0.591106653213501,0.4055205583572387,0.7741729617118835,0.6711955070495605,0.4879214167594909,0.3751335144042969,0.6722058057785034,0.4866194128990173,0.3520442843437195,0.6861675977706909,0.349124014377594,0.7039621472358704,0.6951054334640503,0.3390315175056457,0.8069289922714233,0.7421127557754517,0.5484340786933899,0.5835241079330444,0.7551465034484863,0.5559587478637695,0.7675637602806091,0.7720806002616882,0.3491084277629852,0.6206693053245544,0.7856806516647339,0.3483082056045532,0.5425787568092346
Virasana or Vajrasana,0.2888868749141693,0.5042219758033752,0.4664586186408996,0.2682847380638122,0.5077916383743286,0.6249184012413025,0.264388233423233,0.4817832112312317,0.8150482773780823,0.2720347344875335,0.4809800982475281,0.4587668478488922,0.2713916897773742,0.4186556935310364,0.6332560181617737,0.3823750913143158,0.4878844022750854,0.8200786709785461,0.401023805141449,0.3724881112575531,0.8088609576225281,0.533991813659668,0.5190918445587158,0.6401621103286743,0.5832310914993286,0.3989128470420837,0.5606247186660767,0.6016449928283691,0.6091585159301758,0.7793137431144714,0.6593961119651794,0.5100626945495605,0.6950787305831909,0.6486457586288452,0.4862232804298401,0.6457371711730957,0.6642189621925354,0.3996307849884033,0.8119403123855591,0.6996199488639832,0.6939656138420105,0.634832501411438,0.7377136945724487,0.6664104461669922,0.6133516430854797,0.6882950067520142,0.4900616109371185,0.3554811179637909,0.7365295886993408,0.3810840249061584,0.69614577293396
