pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Low Lunge pose or Anjaneyasana ,0.2971760630607605,0.4752923846244812,0.7000278830528259,0.2847091853618622,0.4557492434978485,0.4852294325828552,0.2863637804985046,0.4815678000450134,0.4605096578598022,0.3003755211830139,0.4178866744041443,0.6149312257766724,0.3047367930412292,0.4767788052558899,0.6820046305656433,0.3820668458938598,0.356575071811676,0.8796302676200867,0.3709333837032318,0.5285651683807373,0.8243283629417419,0.5041360855102539,0.2870669960975647,0.7461549043655396,0.4100289046764374,0.6556969881057739,0.7082961797714233,0.5509925484657288,0.3885166347026825,0.1872532218694687,0.4257691502571106,0.7644582986831665,0.8347882628440857,0.6080198287963867,0.4431686997413635,0.6918658018112183,0.5941686630249023,0.4665988087654114,0.798551619052887,0.7585019469261169,0.6292805075645447,0.7991912961006165,0.5678298473358154,0.2866310775279999,0.6134318709373474,0.758434534072876,0.8305968046188354,0.871407687664032,0.7440049052238464,0.2399201840162277,0.6021224856376648
Low Lunge pose or Anjaneyasana ,0.4504229724407196,0.5860229730606079,0.6521376371383667,0.4604982733726501,0.5768575668334961,0.525387704372406,0.4613991975784302,0.5749083757400513,0.5364478826522827,0.495499700307846,0.5729131698608398,0.3806972205638885,0.4994176030158996,0.5704380869865417,0.5262474417686462,0.5290964841842651,0.6379413604736328,0.8356157541275024,0.536770761013031,0.6242173910140991,0.6347779631614685,0.4298145771026611,0.5065889358520508,0.7367823719978333,0.4260763823986053,0.5032302141189575,0.6490209698677063,0.3866548538208008,0.404928058385849,0.6844452619552612,0.3792521953582763,0.3993326425552368,0.6142866015434265,0.7736928462982178,0.7030353546142578,0.7499452829360962,0.7764743566513062,0.6687709093093872,0.6350324153900146,0.6758067607879639,0.8582454919815063,0.9505271315574646,0.868651807308197,0.4761970937252044,0.8567550182342529,0.8634349703788757,0.8305295705795288,0.7711820006370544,0.8629190921783447,0.2767976522445678,0.7579177021980286
Low Lunge pose or Anjaneyasana ,0.345577210187912,0.5838207006454468,0.510891318321228,0.3317917585372925,0.5760020017623901,0.5726674795150757,0.3326539397239685,0.5766473412513733,0.5476803183555603,0.3390050828456878,0.5469540357589722,0.568828284740448,0.3408827483654022,0.5416704416275024,0.6105579733848572,0.3982584178447723,0.558398962020874,0.6552888751029968,0.4118199944496155,0.5057419538497925,0.7273873686790466,0.3108165562152862,0.5668994188308716,0.632469117641449,0.2959936261177063,0.5501711368560791,0.7291986346244812,0.1890444010496139,0.559659481048584,0.6810705065727234,0.195702239871025,0.5219147205352783,0.4270047545433044,0.6347479820251465,0.5221424102783203,0.824845552444458,0.6428223252296448,0.5190407633781433,0.788962721824646,0.6973534822463989,0.3785156011581421,0.871785044670105,0.5916316509246826,0.7024902105331421,0.7160379886627197,0.6515864133834839,0.2503407895565033,0.7377966046333313,0.7875511050224304,0.7027779817581177,0.8802213668823242
Low Lunge pose or Anjaneyasana ,0.268471360206604,0.5180741548538208,0.552484929561615,0.2574753761291504,0.4988175332546234,0.5640766620635986,0.2566761672496795,0.4976792335510254,0.4723416268825531,0.2784534096717834,0.4566044509410858,0.6154605746269226,0.2824238538742065,0.4524494409561157,0.8471335172653198,0.3616639077663421,0.4954902827739715,0.6843705773353577,0.3606197237968445,0.4406646192073822,0.8662070035934448,0.5007282495498657,0.4168176054954529,0.607998251914978,0.5119178295135498,0.3893623054027557,0.8662951588630676,0.6331472396850586,0.3835623860359192,0.3238765299320221,0.6478484869003296,0.3350569605827331,0.6423941850662231,0.5704411268234253,0.5377984046936035,0.8126457929611206,0.5767560601234436,0.4722159504890442,0.7610982656478882,0.4749785363674164,0.7478872537612915,0.8033040165901184,0.7169487476348877,0.3106990158557892,0.766311764717102,0.7060326933860779,0.790698230266571,0.811748743057251,0.7134771347045898,0.1126689836382865,0.4512404501438141
Low Lunge pose or Anjaneyasana ,0.2511249184608459,0.5781295895576477,0.6548671126365662,0.2438647449016571,0.5618149638175964,0.648810088634491,0.2443803995847702,0.5602881908416748,0.7305107712745667,0.2602131962776184,0.5254838466644287,0.7306686043739319,0.2686185538768768,0.5143353939056396,0.6152046918869019,0.3331538438796997,0.5573923587799072,0.7881219983100891,0.3427214622497558,0.4705148339271545,0.8676443696022034,0.4119991958141327,0.4795911312103271,0.3399801254272461,0.4307813346385956,0.3931957185268402,0.8000953197479248,0.4656832814216614,0.4432815015316009,0.175754964351654,0.4675202965736389,0.2944581508636474,0.6939979195594788,0.5300583839416504,0.5426386594772339,0.8270427584648132,0.5357702970504761,0.4815632700920105,0.8174423575401306,0.5025108456611633,0.6842784285545349,0.8252243399620056,0.6958149671554565,0.3430825173854828,0.6698277592658997,0.6816805601119995,0.6892571449279785,0.7744218111038208,0.516096830368042,0.2851836681365967,0.4741565883159637
Low Lunge pose or Anjaneyasana ,0.2746690213680267,0.5070961713790894,0.7873154878616333,0.2607839405536651,0.5006416440010071,0.7066293358802795,0.2649590373039245,0.4727129638195038,0.8303329348564148,0.2776327729225158,0.4789391160011291,0.6095920205116272,0.3035407066345215,0.4245851039886474,0.8662624955177307,0.3755612373352051,0.5312706232070923,0.8417651057243347,0.4011430740356445,0.4141307473182678,0.8180090188980103,0.4946127533912658,0.5831930637359619,0.352141261100769,0.5539584159851074,0.4867206215858459,0.6300899386405945,0.5033409595489502,0.6392484903335571,0.3034867942333221,0.5151888132095337,0.6094634532928467,0.5182725787162781,0.5897719264030457,0.5147730708122253,0.604286789894104,0.608969509601593,0.4710149765014648,0.6500789523124695,0.7873996496200562,0.368154764175415,0.8893816471099854,0.5359086394309998,0.6636087894439697,0.6065937280654907,0.7566093802452087,0.1699022948741912,0.766464352607727,0.7670726180076599,0.7202106714248657,0.6516817212104797
Low Lunge pose or Anjaneyasana ,0.2921487092971802,0.5324872732162476,0.5890002846717834,0.2874323725700378,0.5423349142074585,0.4728944599628448,0.286388486623764,0.5379171967506409,0.5995543599128723,0.3187523484230041,0.5589165687561035,0.7337073087692261,0.3105994462966919,0.550980806350708,0.6671581268310547,0.3818472623825073,0.5132023096084595,0.7124983668327332,0.3658236265182495,0.5276064872741699,0.6021022796630859,0.2701306641101837,0.6426119804382324,0.5750027894973755,0.2681471109390259,0.644487202167511,0.709047794342041,0.2578612267971039,0.7271003723144531,0.3274851143360138,0.2576159238815307,0.7318698167800903,0.8103282451629639,0.6102432012557983,0.4344306886196136,0.7644081711769104,0.5934522747993469,0.3942964971065521,0.7782042622566223,0.7105753421783447,0.5827324390411377,0.9073636531829834,0.5175604820251465,0.2267006486654281,0.9287375211715698,0.7341886758804321,0.7937373518943787,0.3478961884975433,0.7144087553024292,0.2429956644773483,0.8511776328086853
Low Lunge pose or Anjaneyasana ,0.3061822056770324,0.4939647912979126,0.6654518246650696,0.3112669587135315,0.4779325425624847,0.4405979514122009,0.312246024608612,0.4792867600917816,0.5750144124031067,0.3519862294197082,0.4694243669509887,0.6337954998016357,0.3578100800514221,0.4697622060775757,0.6686970591545105,0.4031206965446472,0.5039142966270447,0.7909055948257446,0.3926694393157959,0.4952355623245239,0.637450098991394,0.343529999256134,0.3827565610408783,0.5466347336769104,0.342633843421936,0.3834609985351562,0.4801942110061645,0.3172929883003235,0.2772042453289032,0.5281587243080139,0.3122459650039673,0.2516801655292511,0.4815509617328644,0.6146175861358643,0.576134204864502,0.8649379014968872,0.6119759678840637,0.5940419435501099,0.775498628616333,0.7467327117919922,0.4212281107902527,0.8757043480873108,0.5477065443992615,0.7947887778282166,0.8699032068252563,0.7540715932846069,0.227214515209198,0.7456565499305725,0.7370465993881226,0.7499297857284546,0.7811856269836426
Low Lunge pose or Anjaneyasana ,0.2722982466220855,0.4734428822994232,0.4414344429969787,0.2718012928962707,0.4932406842708587,0.5250517129898071,0.2687782049179077,0.4943054616451263,0.4757219552993774,0.313140869140625,0.5201981663703918,0.570222795009613,0.3050773441791534,0.5228570699691772,0.7620874643325806,0.384469985961914,0.4890557527542114,0.6470207571983337,0.3684708774089813,0.4979111850261688,0.6478506922721863,0.2592229843139648,0.4090092778205871,0.6067196726799011,0.25880166888237,0.4096376597881317,0.7192627787590027,0.158594861626625,0.3488017320632934,0.6096102595329285,0.1606898158788681,0.3534857034683227,0.4973043203353882,0.5979098081588745,0.4872938990592956,0.8817914128303528,0.5999686121940613,0.5012009739875793,0.7663257122039795,0.5863897800445557,0.2963669002056122,0.7929285168647766,0.7018501162528992,0.6102973222732544,0.815020740032196,0.7616719007492065,0.3156535029411316,0.8918505311012268,0.6923016309738159,0.7702962160110474,0.6841697096824646
Low Lunge pose or Anjaneyasana ,0.2259163707494735,0.3478562533855438,0.6847962141036987,0.2043520659208297,0.3642284274101257,0.668289303779602,0.2032230347394943,0.3631817996501922,0.7003802061080933,0.2115441858768463,0.4242445230484009,0.6083944439888,0.2128317058086395,0.4274683594703674,0.6598880887031555,0.3105329275131225,0.441003143787384,0.8245000839233398,0.3020085394382477,0.4339846074581146,0.7484464645385742,0.1331595182418823,0.397683709859848,0.7040790915489197,0.1327986121177673,0.3972268104553222,0.4737458825111389,0.0815340653061866,0.5245285034179688,0.6458821892738342,0.0882354006171226,0.5311676859855652,0.381589263677597,0.5802803635597229,0.4784516096115112,0.7371407747268677,0.5789620876312256,0.5060257315635681,0.6907342672348022,0.5838867425918579,0.2331140488386154,0.7104647159576416,0.7167827486991882,0.6816715002059937,0.8016899824142456,0.7710740566253662,0.3683199286460876,0.6794143319129944,0.5101916790008545,0.7337840795516968,0.6053275465965271
Low Lunge pose or Anjaneyasana ,0.2825302481651306,0.5276183485984802,0.7335155010223389,0.2624123692512512,0.5201802253723145,0.6732133626937866,0.2640138268470764,0.5006594657897949,0.749373733997345,0.2751875519752502,0.4846816658973694,0.5549011826515198,0.2822184860706329,0.4413773417472839,0.8189862966537476,0.3850921988487243,0.5409404039382935,0.8238387703895569,0.4087601602077484,0.4024710357189178,0.8610843420028687,0.5558493733406067,0.5801392793655396,0.2225918173789978,0.5934668183326721,0.4473041892051697,0.6053429245948792,0.5034347772598267,0.5739302039146423,0.67950838804245,0.5075852870941162,0.570716381072998,0.3558215200901031,0.6616629958152771,0.4918659925460815,0.8144016265869141,0.6748929023742676,0.4430961310863495,0.831821620464325,0.7626229524612427,0.3039344847202301,0.7688863277435303,0.6252434849739075,0.6716741919517517,0.8310338854789734,0.6831064224243164,0.1353314667940139,0.807446300983429,0.8287274837493896,0.7035614848136902,0.1612271815538406
Low Lunge pose or Anjaneyasana ,0.3332892060279846,0.2336602061986923,0.5754429697990417,0.3195601999759674,0.2453627288341522,0.716748058795929,0.3194430768489837,0.246027410030365,0.6940016150474548,0.3424249589443207,0.2793242335319519,0.7523185014724731,0.340755820274353,0.2881637215614319,0.6538719534873962,0.408295601606369,0.2911565005779266,0.8001444935798645,0.3988065421581268,0.3307563662528991,0.6381232142448425,0.5412179827690125,0.2955839037895202,0.6478028297424316,0.5372236967086792,0.313565731048584,0.499501883983612,0.6626656651496887,0.2848745584487915,0.7926432490348816,0.6441019773483276,0.3158309459686279,0.4245742261409759,0.529245138168335,0.4614162147045135,0.8251439332962036,0.5232926607131958,0.4927749037742615,0.822746992111206,0.4991950690746307,0.2769355773925781,0.4449141919612884,0.6377696990966797,0.5825604796409607,0.7664073705673218,0.6661367416381836,0.2965110540390014,0.5067867040634155,0.6483665108680725,0.776343584060669,0.7103846073150635
Low Lunge pose or Anjaneyasana ,0.3762329816818237,0.4838567972183227,0.6010233163833618,0.3646793067455292,0.4771471619606018,0.5957915186882019,0.3650993704795837,0.4736826121807098,0.7566283941268921,0.375975102186203,0.454213947057724,0.4307437837123871,0.3797611892223358,0.4360612034797668,0.7252047657966614,0.4304382801055908,0.4719821214675903,0.65514075756073,0.438883364200592,0.4144993722438812,0.6206735968589783,0.3238970041275024,0.4267427325248718,0.6883922815322876,0.3296508193016052,0.4018745422363281,0.667755663394928,0.2417111992835998,0.3976517915725708,0.4299896955490112,0.2367085218429565,0.3548508882522583,0.8103710412979126,0.6259040832519531,0.4807531833648681,0.725051760673523,0.6291862726211548,0.4606513679027557,0.6800994277000427,0.7613813877105713,0.361258715391159,0.7731000781059265,0.5607027411460876,0.6084550619125366,0.5299150347709656,0.7410813570022583,0.2153300046920776,0.7325351238250732,0.7490005493164062,0.6431530714035034,0.8432098031044006
Low Lunge pose or Anjaneyasana ,0.2211287021636963,0.2852320671081543,0.7303647398948669,0.2012040913105011,0.3004844188690185,0.6422741413116455,0.2010676711797714,0.2995069622993469,0.5768927931785583,0.2156276553869247,0.3604063689708709,0.6511286497116089,0.2141337394714355,0.3617548942565918,0.6470643281936646,0.3362859487533569,0.4033414721488952,0.7995882034301758,0.3439914882183075,0.3806965947151184,0.7747336626052856,0.4883581399917602,0.5200016498565674,0.6049443483352661,0.4846177697181701,0.5219748020172119,0.4959055483341217,0.5879544019699097,0.6255393624305725,0.5604888796806335,0.5837491750717163,0.6238956451416016,0.2878424227237701,0.6399773955345154,0.438133955001831,0.8339089155197144,0.6310930252075195,0.4149980545043945,0.8257361650466919,0.8289677500724792,0.6176501512527466,0.8599479794502258,0.5242053866386414,0.1341716349124908,0.7876286506652832,0.8193329572677612,0.8512014150619507,0.3912099003791809,0.779102087020874,0.1472138911485672,0.778819739818573
Low Lunge pose or Anjaneyasana ,0.3969182968139648,0.6376657485961914,0.4821397066116333,0.3989319503307342,0.6324924230575562,0.6181791424751282,0.4059807062149048,0.6389381289482117,0.6210198998451233,0.4239013791084289,0.5960592031478882,0.7253302931785583,0.4424687027931213,0.6169750094413757,0.5382633209228516,0.4429929852485657,0.5231479406356812,0.5408005714416504,0.5013705492019653,0.6095443964004517,0.7472794651985168,0.3201137781143188,0.6270591020584106,0.5775904059410095,0.3215057849884033,0.6355699896812439,0.4910346865653991,0.2595268487930298,0.7282240390777588,0.6385265588760376,0.2656857967376709,0.7249658107757568,0.6827074289321899,0.6437737345695496,0.4420729279518127,0.7229084968566895,0.6497730016708374,0.5103908777236938,0.8021115660667419,0.5706537365913391,0.2795002460479736,0.8443246483802795,0.7519189119338989,0.6349095702171326,0.6253469586372375,0.7632076144218445,0.2294509261846542,0.8205841183662415,0.7700738310813904,0.7949640154838562,0.717319130897522
Low Lunge pose or Anjaneyasana ,0.2385341972112655,0.6053200960159302,0.7201851606369019,0.217146560549736,0.5896936058998108,0.7803407907485962,0.2179292291402816,0.5928930640220642,0.8185262084007263,0.2278750985860824,0.5452349781990051,0.5795806646347046,0.2302452772855758,0.5515899658203125,0.7283415794372559,0.3131576478481293,0.5334970355033875,0.7076901197433472,0.3216066062450409,0.5317738652229309,0.8797615766525269,0.4259364604949951,0.6173095703125,0.5309844017028809,0.4465123414993286,0.6388046741485596,0.2938933968544006,0.4658986926078796,0.7099080085754395,0.3665577471256256,0.4760047197341919,0.7325557470321655,0.3198708593845367,0.5449138879776001,0.5476065874099731,0.8088818788528442,0.5519682168960571,0.5578907132148743,0.6175534129142761,0.6660208106040955,0.3911279141902923,0.8321470618247986,0.488128662109375,0.7842785716056824,0.7250080108642578,0.6870879530906677,0.1945851892232895,0.720190703868866,0.6668449640274048,0.7761809229850769,0.736066460609436
Low Lunge pose or Anjaneyasana ,0.3919231295585632,0.6435844302177429,0.6442064046859741,0.3920504450798034,0.6367713809013367,0.6334066390991211,0.3997163772583008,0.6434820890426636,0.4727365672588348,0.417518675327301,0.5947116613388062,0.6481513381004333,0.434425801038742,0.6139011979103088,0.7321500182151794,0.4365176856517792,0.5245625972747803,0.5522683262825012,0.4919923543930053,0.613008975982666,0.6329424381256104,0.3140785098075866,0.6296705603599548,0.5392588973045349,0.3151156008243561,0.6380376815795898,0.6378997564315796,0.2568536400794983,0.7380232214927673,0.5217636227607727,0.25492924451828,0.735329270362854,0.6660661697387695,0.6411291360855103,0.4468580186367035,0.7494063377380371,0.6469471454620361,0.5111840963363647,0.8136546015739441,0.569125235080719,0.2755329608917236,0.8071319460868835,0.7538193464279175,0.6335568428039551,0.7151249647140503,0.7668648958206177,0.2251612395048141,0.7694643139839172,0.7629745006561279,0.7874285578727722,0.6193281412124634
Low Lunge pose or Anjaneyasana ,0.2551908791065216,0.4694098830223083,0.7629899382591248,0.2497657239437103,0.4881412386894226,0.7165194153785706,0.2507877349853515,0.4881779849529266,0.6938336491584778,0.2911475300788879,0.5234180092811584,0.734333872795105,0.2856568694114685,0.5258523225784302,0.8023508191108704,0.3639264106750488,0.5196799039840698,0.7452656030654907,0.3553555607795715,0.5189616084098816,0.6204715371131897,0.4623677730560303,0.6026276350021362,0.4460248649120331,0.4444062411785126,0.5838834047317505,0.3221038281917572,0.5492215752601624,0.5427668690681458,0.4256073236465454,0.51702481508255,0.5408881306648254,0.2911590039730072,0.5736191868782043,0.4867208003997803,0.7150422930717468,0.56855309009552,0.4993783235549927,0.7954517602920532,0.4837307631969452,0.2866247594356537,0.7982941269874573,0.6658337116241455,0.6543006300926208,0.5778394341468811,0.6803831458091736,0.2786953747272491,0.8911126255989075,0.6625233888626099,0.8492143154144287,0.7985464334487915
Low Lunge pose or Anjaneyasana ,0.3405993580818176,0.4508618712425232,0.5939895510673523,0.3408975601196289,0.4363977611064911,0.5956887006759644,0.3419733941555023,0.4378625750541687,0.5107512474060059,0.3720336854457855,0.424969881772995,0.4740698039531708,0.3734349906444549,0.4264273047447204,0.509958028793335,0.4261662662029266,0.4407581686973572,0.6302980184555054,0.4220060110092163,0.4401147067546844,0.640217661857605,0.3228989541530609,0.4214140176773071,0.6546089053153992,0.3223465085029602,0.4106318950653076,0.6154623627662659,0.232257455587387,0.3591405749320984,0.4349954128265381,0.2285089492797851,0.3461576402187347,0.8300927877426147,0.6435810327529907,0.475363940000534,0.8130732178688049,0.644255518913269,0.4889896810054779,0.7209620475769043,0.7394304275512695,0.3237035870552063,0.7519506216049194,0.5626021027565002,0.661130428314209,0.7255316376686096,0.700877845287323,0.1596775352954864,0.8562394380569458,0.7484886050224304,0.683292031288147,0.7746384143829346
Low Lunge pose or Anjaneyasana ,0.3554280996322632,0.5121527910232544,0.4842425286769867,0.3451879620552063,0.4967420697212219,0.6317237019538879,0.3450890481472015,0.4969072043895721,0.5858213305473328,0.3684410750865936,0.4707896411418915,0.6748741269111633,0.3733885288238525,0.4618952870368957,0.6778002977371216,0.4248751997947693,0.4896058738231659,0.6801924109458923,0.4234646558761596,0.4656288027763366,0.7569303512573242,0.3205365240573883,0.429269015789032,0.5174562931060791,0.3131872415542602,0.4268026351928711,0.5835438370704651,0.319415807723999,0.4525336027145386,0.128256157040596,0.2317182421684265,0.3505715131759643,0.823590874671936,0.6227772831916809,0.5038256049156189,0.7632361650466919,0.6240780353546143,0.5096909999847412,0.6929970383644104,0.7596502304077148,0.3510019779205322,0.8220576643943787,0.5309826135635376,0.7057290077209473,0.6879841685295105,0.7151005268096924,0.1671147644519806,0.7623807191848755,0.7510961294174194,0.7028058767318726,0.8509241342544556
Low Lunge pose or Anjaneyasana ,0.2933724522590637,0.550423800945282,0.6228171586990356,0.2977129817008972,0.5668623447418213,0.6961150169372559,0.2930478751659393,0.5629666447639465,0.5578113198280334,0.3432826399803161,0.5843477249145508,0.5725030899047852,0.3320934474468231,0.5735666751861572,0.6195777654647827,0.4081665873527527,0.5639206171035767,0.6471962332725525,0.3991123139858246,0.5194650888442993,0.6265093088150024,0.3206799626350403,0.6942950487136841,0.4296077191829681,0.3253221809864044,0.6721669435501099,0.5696291327476501,0.2441594302654266,0.7905828356742859,0.6918743848800659,0.2342793941497802,0.7700212001800537,0.2061273753643036,0.6269620656967163,0.5098432898521423,0.8184894323348999,0.6288542747497559,0.4991883635520935,0.8474727869033813,0.5666431784629822,0.3129096925258636,0.7936261296272278,0.7631024718284607,0.5902119278907776,0.7215515971183777,0.7807445526123047,0.358904093503952,0.8588449954986572,0.7464050650596619,0.7456929087638855,0.8288478851318359
Low Lunge pose or Anjaneyasana ,0.3174583315849304,0.4684914946556091,0.6848918199539185,0.3259788751602173,0.4796695709228515,0.6440262794494629,0.3266147077083587,0.4778545498847961,0.6444371342658997,0.3752532005310058,0.4794268608093261,0.6099686622619629,0.371453583240509,0.481134831905365,0.5898720622062683,0.4455351233482361,0.4415836036205292,0.7915894985198975,0.4336735904216766,0.4222674369812011,0.7557746767997742,0.3290385007858276,0.559073269367218,0.7552033066749573,0.3279508054256439,0.5539193749427795,0.524450957775116,0.2616995573043823,0.6726693511009216,0.6823282241821289,0.2591664493083954,0.6703176498413086,0.3691935539245605,0.681294858455658,0.3360718190670013,0.6638832092285156,0.6717400550842285,0.2908376455307007,0.7088695168495178,0.782822847366333,0.5534237623214722,0.6792122721672058,0.5722202062606812,0.1068563908338546,0.8917859792709351,0.7849552631378174,0.8075336813926697,0.4678553938865661,0.8032581806182861,0.2244506329298019,0.6360989212989807
Low Lunge pose or Anjaneyasana ,0.2218565940856933,0.4613596796989441,0.4488269984722137,0.2163156867027282,0.4722837209701538,0.5151277780532837,0.215087816119194,0.4723453521728515,0.4927789866924286,0.2224590480327606,0.5172353982925415,0.4472778439521789,0.22096948325634,0.5201822519302368,0.4055657088756561,0.2774122655391693,0.5166480541229248,0.8777302503585815,0.294698417186737,0.5341460704803467,0.8431509733200073,0.3920607566833496,0.3916494846343994,0.7089707255363464,0.4180984199047088,0.4955250024795532,0.3959234952926636,0.478505790233612,0.3489247560501098,0.5899026393890381,0.461745947599411,0.3505097031593323,0.5678727626800537,0.5205766558647156,0.5176717638969421,0.82977294921875,0.5150693655014038,0.5162498950958252,0.7033079862594604,0.7247792482376099,0.6637336015701294,0.9047503471374512,0.5103105902671814,0.3145274817943573,0.6802436709403992,0.7287463545799255,0.8768938779830933,0.7713839411735535,0.7117859125137329,0.3579468727111816,0.8547545075416565
Low Lunge pose or Anjaneyasana ,0.3637896478176117,0.5478683114051819,0.5344111919403076,0.3646670281887054,0.5599298477172852,0.5212680697441101,0.3605512082576751,0.5561643838882446,0.5504807829856873,0.3871532678604126,0.5603369474411011,0.6708813905715942,0.3779349327087402,0.5551917552947998,0.6322328448295593,0.4337632060050964,0.5274186730384827,0.736064612865448,0.4155192971229553,0.4892388582229614,0.5789576768875122,0.3400087058544159,0.583383321762085,0.5735752582550049,0.3351609706878662,0.5704488158226013,0.6113395094871521,0.2520876824855804,0.6546663641929626,0.6415961980819702,0.252041220664978,0.6491997838020325,0.5392208099365234,0.6244068145751953,0.4580974578857422,0.7140257954597473,0.6180149912834167,0.4168924689292907,0.6938459277153015,0.6983751654624939,0.576055645942688,0.6937760710716248,0.5731350183486938,0.2756463289260864,0.8285642862319946,0.6949543356895447,0.702677845954895,0.7403038144111633,0.7194832563400269,0.3110691905021667,0.7450062036514282
Low Lunge pose or Anjaneyasana ,0.3080860376358032,0.9285184144973756,0.7776489853858948,0.326417863368988,0.9174506664276124,0.5481639504432678,0.3251523375511169,0.9214252829551696,0.6816657781600952,0.3493635058403015,0.8453354835510254,0.6078513264656067,0.3526993691921234,0.8574596643447876,0.7797699570655823,0.3494689464569092,0.7660280466079712,0.7405345439910889,0.35899218916893,0.769773006439209,0.7361811399459839,0.5964614152908325,0.7371036410331726,0.6391671299934387,0.5892513394355774,0.7411966323852539,0.5867184996604919,0.7826130390167236,0.7363220453262329,0.650586724281311,0.7834479808807373,0.7474453449249268,0.6181083917617798,0.6327216029167175,0.5563963651657104,0.81715327501297,0.6321022510528564,0.6213371753692627,0.7360067963600159,0.5279284715652466,0.251696765422821,0.7020825743675232,0.794802188873291,0.8440927863121033,0.2599808275699615,0.8672397136688232,0.2688290178775787,0.7430464029312134,0.843819797039032,0.9574326872825624,0.3404759764671325
Low Lunge pose or Anjaneyasana ,0.3445319533348083,0.6575893759727478,0.4679066836833954,0.3599528074264526,0.6578978300094604,0.5947234630584717,0.3588868081569671,0.6611182689666748,0.5062776803970337,0.3859565258026123,0.6246281862258911,0.6148370504379272,0.3851637542247772,0.632230818271637,0.7164269685745239,0.4052619338035583,0.5797504186630249,0.6126890778541565,0.3891921639442444,0.5701905488967896,0.4829188585281372,0.319073736667633,0.6961300373077393,0.6797707080841064,0.313957929611206,0.701537549495697,0.6892154216766357,0.2878499627113342,0.811556339263916,0.7023473381996155,0.2833672761917114,0.8056461811065674,0.3182653784751892,0.6061824560165405,0.4529920518398285,0.616129457950592,0.5892567038536072,0.416164219379425,0.7585976719856262,0.7497612833976746,0.6046867370605469,0.8419176936149597,0.5494441986083984,0.2588592171669006,0.9164637327194214,0.7475963830947876,0.8159024119377136,0.7099114060401917,0.720393180847168,0.2261240482330322,0.7353355884552002
Low Lunge pose or Anjaneyasana ,0.2464214414358139,0.5125129222869873,0.6131311058998108,0.2324409186840057,0.5045236349105835,0.7162697911262512,0.2334195673465728,0.480398952960968,0.7311603426933289,0.2489338517189026,0.4794824719429016,0.4793485105037689,0.2662540078163147,0.4299622476100921,0.8572150468826294,0.3298302292823791,0.5299353003501892,0.7794273495674133,0.3693739175796509,0.4145216941833496,0.890742838382721,0.4579423367977142,0.5685487389564514,0.249716117978096,0.5161340832710266,0.4837022423744201,0.5785948038101196,0.4654725193977356,0.6235830783843994,0.2012093365192413,0.4945656657218933,0.6052860021591187,0.6162140965461731,0.5577415227890015,0.515015184879303,0.6947377324104309,0.5730211734771729,0.4756081104278564,0.7632524967193604,0.7447078227996826,0.3678344488143921,0.8198110461235046,0.5066272020339966,0.6640929579734802,0.4926082193851471,0.7120141386985779,0.1718771308660507,0.7651445865631104,0.726777970790863,0.7237617373466492,0.7063827514648438
Low Lunge pose or Anjaneyasana ,0.3854573965072632,0.4571934938430786,0.3461788892745971,0.3795410096645355,0.4673197269439697,0.6077765226364136,0.3807131946086883,0.4652538299560547,0.5711548328399658,0.3932116627693176,0.4976641535758972,0.4785753488540649,0.3924255073070526,0.496125191450119,0.4771202206611633,0.450515478849411,0.5137187242507935,0.7954913973808289,0.455098032951355,0.5055631399154663,0.7278081178665161,0.3486143946647644,0.5004335641860962,0.716346025466919,0.4361546039581299,0.5120812654495239,0.2329238206148147,0.2609956860542297,0.5168924331665039,0.7034054398536682,0.2638480961322784,0.5182980298995972,0.5738956332206726,0.6266770362854004,0.5083649158477783,0.7854403257369995,0.6262123584747314,0.4988375306129455,0.7268009185791016,0.7513200640678406,0.6271995306015015,0.8689676523208618,0.5824310779571533,0.3500502705574035,0.7542638778686523,0.7443234920501709,0.7749642729759216,0.7548903226852417,0.7340019941329956,0.3600619733333587,0.831141471862793
