pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Bridge Pose or Setu Bandha Sarvangasana ,0.5079789161682129,0.1651296913623809,0.5783785581588745,0.5058157444000244,0.1384655386209488,0.5742674469947815,0.5364143252372742,0.136148452758789,0.5903436541557312,0.5342456102371216,0.139565885066986,0.686730146408081,0.6016350984573364,0.136562630534172,0.5379086136817932,0.5401725769042969,0.2536360025405884,0.6558783054351807,0.6294606924057007,0.2382321655750274,0.766174852848053,0.5940999388694763,0.4617576599121094,0.455988347530365,0.6265093684196472,0.453487753868103,0.7060688734054565,0.613926887512207,0.6010427474975586,0.4126066863536834,0.635015070438385,0.6064489483833313,0.6823378801345825,0.3874988555908203,0.5448142290115356,0.6764903664588928,0.4067185819149017,0.5506547689437866,0.8218581676483154,0.2859790325164795,0.8610312342643738,0.6720844507217407,0.2848785817623138,0.865520179271698,0.7498345375061035,0.5967618227005005,0.8255376219749451,0.667454719543457,0.6073875427246094,0.826417088508606,0.6184215545654297
Bridge Pose or Setu Bandha Sarvangasana ,0.5572007894515991,0.7752575874328613,0.587290346622467,0.5711796879768372,0.7997064590454102,0.752704381942749,0.571075439453125,0.7982670664787292,0.7312326431274414,0.632285475730896,0.8107012510299683,0.6691296100616455,0.6282476782798767,0.8092540502548218,0.6580539345741272,0.6567420363426208,0.7306816577911377,0.8878987431526184,0.6250994801521301,0.7038129568099976,0.744215190410614,0.6852664947509766,0.545604944229126,0.7785446643829346,0.653693437576294,0.5300920605659485,0.4495376050472259,0.5917754769325256,0.4608318209648132,0.380435585975647,0.5706557035446167,0.4448097944259643,0.4444656670093536,0.4773893058300018,0.4669463336467743,0.678970217704773,0.4456566274166107,0.4670591354370117,0.6621527671813965,0.2905847132205963,0.1617846339941024,0.7793399691581726,0.2975890338420868,0.1990990042686462,0.4609996080398559,0.5762089490890503,0.1981502026319503,0.404246062040329,0.5692676305770874,0.2158824205398559,0.7708054780960083
Bridge Pose or Setu Bandha Sarvangasana ,0.4560055732727051,0.8253848552703857,0.5444980263710022,0.4766157567501068,0.8492769598960876,0.6157400608062744,0.470442533493042,0.8465147018432617,0.8013587594032288,0.541652500629425,0.8545774221420288,0.591309666633606,0.5252737998962402,0.8511108756065369,0.5505756735801697,0.5500105023384094,0.773684024810791,0.5884351134300232,0.5078541040420532,0.7401795387268066,0.7107768058776855,0.6038179993629456,0.5727447271347046,0.7325451970100403,0.5434363484382629,0.5594812035560608,0.4309363663196563,0.6155805587768555,0.4124070405960083,0.6950996518135071,0.5599780082702637,0.4140853583812713,0.4453523457050323,0.4557952284812927,0.4681529700756073,0.7607978582382202,0.4162650108337402,0.4680268466472626,0.6180868744850159,0.2658396363258362,0.1940873861312866,0.8072075247764587,0.2624816000461578,0.2185157984495163,0.6267016530036926,0.5889376401901245,0.1926132291555404,0.7059565186500549,0.5541383028030396,0.2179236114025116,0.5828940272331238
Bridge Pose or Setu Bandha Sarvangasana ,0.5465491414070129,0.77142333984375,0.527405321598053,0.5652484893798828,0.7887293696403503,0.4655110538005829,0.5596295595169067,0.7871032953262329,0.5152600407600403,0.6182568669319153,0.7913815379142761,0.6933488845825195,0.6113657355308533,0.7908691763877869,0.5650697946548462,0.6228897571563721,0.719362735748291,0.7154529094696045,0.5985174179077148,0.7058271765708923,0.707895815372467,0.648766279220581,0.5463745594024658,0.8023535013198853,0.5967851877212524,0.5275837779045105,0.6698326468467712,0.6489617824554443,0.4007039666175842,0.4653686583042145,0.5956743955612183,0.4154553115367889,0.5444388389587402,0.4358798861503601,0.5180310010910034,0.7375556826591492,0.4248270392417907,0.5236858129501343,0.7400410175323486,0.4101094603538513,0.2522047460079193,0.7418347597122192,0.4043074548244476,0.2556769549846649,0.6275354623794556,0.6397937536239624,0.2756479382514953,0.7204321026802063,0.6067310571670532,0.2988647222518921,0.5646154880523682
Bridge Pose or Setu Bandha Sarvangasana ,0.4698940217494964,0.8258486986160278,0.5968828201293945,0.4915722608566284,0.8518190383911133,0.6244925260543823,0.4862975776195526,0.8491560816764832,0.69410240650177,0.5657070279121399,0.8561198711395264,0.6694472432136536,0.5500586032867432,0.8499000072479248,0.6482914686203003,0.5791325569152832,0.7689677476882935,0.8083707690238953,0.5476056337356567,0.740024745464325,0.762224555015564,0.5998658537864685,0.570565402507782,0.7118628025054932,0.5667553544044495,0.5489313006401062,0.4274586737155914,0.5917899012565613,0.3934744596481323,0.6857753396034241,0.5626064538955688,0.3962664306163788,0.4368358254432678,0.3688654899597168,0.4992088675498962,0.6631894111633301,0.3520849943161011,0.4999089241027832,0.650244414806366,0.2388743609189987,0.1516286730766296,0.8588562607765198,0.2359870374202728,0.1665511280298233,0.6916531920433044,0.5870436429977417,0.2102430313825607,0.4512344896793365,0.5628013610839844,0.2270516604185104,0.4126685559749603
Bridge Pose or Setu Bandha Sarvangasana ,0.6602996587753296,0.7837129831314087,0.5520269870758057,0.6804028749465942,0.8033713102340698,0.6933197379112244,0.6789014339447021,0.8058009147644043,0.7257104516029358,0.7455593943595886,0.7940046191215515,0.7519782781600952,0.742917001247406,0.8023339509963989,0.847524106502533,0.7583171129226685,0.7015082240104675,0.7603437900543213,0.7300562262535095,0.6931638121604919,0.6954674124717712,0.7845177054405212,0.5170786380767822,0.6247495412826538,0.7417091727256775,0.5033585429191589,0.4219550490379333,0.7714543342590332,0.4092459082603454,0.2837945818901062,0.7425157427787781,0.4243075847625732,0.4861443340778351,0.5865800380706787,0.4523197114467621,0.5996220111846924,0.5700205564498901,0.4677529036998749,0.7385584115982056,0.5141633749008179,0.20246522128582,0.7664715051651001,0.5071138739585876,0.2441777884960174,0.6376197338104248,0.7692852020263672,0.2370099872350692,0.4694420993328094,0.7362989187240601,0.2772506475448608,0.6581133604049683
Bridge Pose or Setu Bandha Sarvangasana ,0.4869794249534607,0.1614213585853576,0.5227780938148499,0.4981895089149475,0.1427939236164093,0.6316408514976501,0.5115848183631897,0.1420454978942871,0.8035831451416016,0.5442039966583252,0.1535406410694122,0.5560929775238037,0.5741355419158936,0.1515713036060333,0.8079335689544678,0.5268359184265137,0.2446154356002807,0.5673534870147705,0.5894177556037903,0.227600485086441,0.6629416942596436,0.5480815768241882,0.4195024371147156,0.5475224256515503,0.6171900629997253,0.4105364978313446,0.5484737157821655,0.549554705619812,0.5826036334037781,0.4667945802211761,0.6502487659454346,0.58270263671875,0.5964753031730652,0.4075560569763183,0.5136028528213501,0.6233969926834106,0.4365170896053314,0.5188541412353516,0.7527676820755005,0.3139909505844116,0.828705906867981,0.4782562553882599,0.3264690041542053,0.8617211580276489,0.7658320069313049,0.5706987380981445,0.7368601560592651,0.6394734382629395,0.6201542019844055,0.7703059911727905,0.7168159484863281
Bridge Pose or Setu Bandha Sarvangasana ,0.7339641451835632,0.3176679015159607,0.7118157148361206,0.743571400642395,0.3015042245388031,0.7498226761817932,0.7510390281677246,0.3002981841564178,0.6159085631370544,0.791611909866333,0.3069830238819122,0.7103795409202576,0.8080357313156128,0.3056814670562744,0.7918681502342224,0.7773325443267822,0.3852643966674804,0.6638323068618774,0.8180650472640991,0.3932344913482666,0.8319239020347595,0.7926905155181885,0.553236722946167,0.3159646093845367,0.8297380208969116,0.5560520887374878,0.8519366979598999,0.6890594363212585,0.5505801439285278,0.535785973072052,0.707159698009491,0.5564865469932556,0.4189897775650024,0.6273605823516846,0.557704508304596,0.5905055999755859,0.6471998691558838,0.566227376461029,0.6019708514213562,0.5455228090286255,0.7573410272598267,0.7410959005355835,0.4361325204372406,0.5077400803565979,0.6431846618652344,0.5687806606292725,0.7642239928245544,0.1760793924331665,0.2429398298263549,0.4912630915641784,0.6164206266403198
Bridge Pose or Setu Bandha Sarvangasana ,0.6206416487693787,0.1756200790405273,0.4577814936637878,0.6362988948822021,0.1608291268348693,0.5808271765708923,0.643061637878418,0.1683082431554794,0.4191994071006775,0.6716196537017822,0.1655753850936889,0.514198362827301,0.6962801814079285,0.1906677931547165,0.6643091440200806,0.6323963403701782,0.2005139887332916,0.6195157170295715,0.6875548362731934,0.2747703492641449,0.7392643094062805,0.5311368703842163,0.2403837889432907,0.4544278383255005,0.5400458574295044,0.2734927237033844,0.6828002333641052,0.4269053936004638,0.2342695593833923,0.45294189453125,0.4220896363258362,0.2578212916851043,0.6289453506469727,0.479998916387558,0.4623372256755829,0.7422347664833069,0.5031752586364746,0.4722617864608764,0.684544026851654,0.4334051609039306,0.6433789730072021,0.852262020111084,0.4383296370506286,0.6605190634727478,0.8847161531448364,0.6075786352157593,0.6669180393218994,0.5548542737960815,0.632803201675415,0.6904036998748779,0.5986509919166565
Bridge Pose or Setu Bandha Sarvangasana ,0.5106250047683716,0.2588102221488952,0.5257436633110046,0.5242283344268799,0.2390589565038681,0.5421500205993652,0.53080815076828,0.2365581691265106,0.6331841349601746,0.5872960090637207,0.2289732545614242,0.5561797022819519,0.6048442125320435,0.2244581580162048,0.6789003610610962,0.582990288734436,0.3246896862983703,0.514142632484436,0.6326150894165039,0.2838057279586792,0.8262174725532532,0.6265633702278137,0.4838287532329559,0.4812471866607666,0.6740240454673767,0.4756529033184051,0.8187911510467529,0.6314679384231567,0.6124827861785889,0.3343014419078827,0.6763986945152283,0.6113176345825195,0.637636661529541,0.5054700374603271,0.5803850889205933,0.67305988073349,0.546321451663971,0.5922693014144897,0.6273768544197083,0.4101285636425018,0.8045991659164429,0.6370909214019775,0.4130519330501556,0.8190039396286011,0.7600935697555542,0.6234235763549805,0.777346134185791,0.5744478106498718,0.646051287651062,0.7808952331542969,0.6868726015090942
Bridge Pose or Setu Bandha Sarvangasana ,0.5043761730194092,0.2427700012922287,0.655360996723175,0.5123330354690552,0.2217826545238495,0.4751974642276764,0.5181868076324463,0.2212511599063873,0.4608823657035827,0.555742084980011,0.2318621277809143,0.3662644028663635,0.5642678737640381,0.2298728823661804,0.5937343239784241,0.5495460033416748,0.3110871016979217,0.7309061884880066,0.5752531886100769,0.3070124387741089,0.6293837428092957,0.5763465166091919,0.4400498867034912,0.5360057950019836,0.6024186611175537,0.4406519532203674,0.4942467212677002,0.5558626055717468,0.5564368963241577,0.491929143667221,0.580113410949707,0.560936450958252,0.4145336449146271,0.4695125818252563,0.5112420320510864,0.7687519788742065,0.4876663386821747,0.5243653059005737,0.8239824175834656,0.358082115650177,0.7070004343986511,0.833176851272583,0.3710240721702575,0.7179157137870789,0.8569536805152893,0.564906120300293,0.7152481079101562,0.7867807745933533,0.5760910511016846,0.7304891347885132,0.5831855535507202
Bridge Pose or Setu Bandha Sarvangasana ,0.4754354655742645,0.2913897037506103,0.5059837102890015,0.4745990633964538,0.2655025720596313,0.5326427817344666,0.4959723353385925,0.2838363349437713,0.3162492215633392,0.4936567544937134,0.2559467852115631,0.5681581497192383,0.5313318371772766,0.2905324101448059,0.6176184415817261,0.4444764852523803,0.285895973443985,0.4974905848503113,0.5143712759017944,0.3753415942192077,0.582528829574585,0.4494092464447021,0.2041454762220382,0.5037176609039307,0.622305691242218,0.4717128872871399,0.8426224589347839,0.4834490716457367,0.0977200120687484,0.6961297988891602,0.6857401728630066,0.332904040813446,0.7638092041015625,0.3209058940410614,0.5226014852523804,0.7170580625534058,0.3442946672439575,0.5391352772712708,0.6952928304672241,0.3651514947414398,0.7291446924209595,0.6670202612876892,0.3690376281738281,0.6915203928947449,0.4553734958171844,0.3542140424251556,0.8982570171356201,0.7996808886528015,0.3314541578292846,0.8193114995956421,0.7344854474067688
Bridge Pose or Setu Bandha Sarvangasana ,0.671571671962738,0.7865747213363647,0.6873909831047058,0.6946133971214294,0.8106228709220886,0.7108013033866882,0.6884929537773132,0.8132454752922058,0.6306742429733276,0.7605327367782593,0.8049130439758301,0.7292283773422241,0.7471659183502197,0.8084871768951416,0.7465060353279114,0.78206467628479,0.7096686363220215,0.7761576771736145,0.7194456458091736,0.6942135691642761,0.7244057655334473,0.7871674299240112,0.5277836918830872,0.6194607615470886,0.73119056224823,0.511284589767456,0.5203913450241089,0.77289879322052,0.3631195724010467,0.3921329081058502,0.721084713935852,0.3744431138038635,0.4093558490276336,0.5385440587997437,0.4527663588523865,0.5727055668830872,0.5093960762023926,0.4532460570335388,0.646210253238678,0.4986100792884826,0.1748594045639038,0.8329491019248962,0.4822316169738769,0.1876837015151977,0.8065264225006104,0.7774292826652527,0.2054646909236908,0.3524744212627411,0.7479560375213623,0.2341972887516021,0.2929586768150329
Bridge Pose or Setu Bandha Sarvangasana ,0.5957315564155579,0.743095338344574,0.5683761239051819,0.6166036128997803,0.7540490031242371,0.638231098651886,0.6099448204040527,0.7579554915428162,0.6683562397956848,0.6654249429702759,0.7527174949645996,0.6151095032691956,0.6528677940368652,0.7609760761260986,0.6360220909118652,0.6628918647766113,0.6725754141807556,0.6206584572792053,0.6359585523605347,0.6857600212097168,0.7267126441001892,0.6749765276908875,0.4876708686351776,0.8282510638237,0.6507427096366882,0.4920823574066162,0.3943958282470703,0.6836123466491699,0.3580235242843628,0.5023614168167114,0.6487658023834229,0.3902856707572937,0.4637631475925445,0.4696077704429626,0.4969369769096374,0.636486291885376,0.4589806795120239,0.5023517608642578,0.6652266979217529,0.4153521955013275,0.255132794380188,0.6756178140640259,0.4168616235256195,0.265180766582489,0.631313145160675,0.668908953666687,0.2504850625991821,0.7854907512664795,0.6518433094024658,0.2897157073020935,0.3912706971168518
Bridge Pose or Setu Bandha Sarvangasana ,0.5594633221626282,0.8459130525588989,0.578719973564148,0.5826648473739624,0.8753741979598999,0.5731689929962158,0.577223539352417,0.8738011717796326,0.6112905740737915,0.6553829908370972,0.8782200813293457,0.7597078084945679,0.6437478065490723,0.8739809989929199,0.5045031309127808,0.6841351985931396,0.763493537902832,0.8158246278762817,0.6318853497505188,0.7269836664199829,0.6424130201339722,0.7169578075408936,0.5126124620437622,0.579689621925354,0.6432398557662964,0.5089665055274963,0.5079101324081421,0.7272896766662598,0.3311008810997009,0.4024657607078552,0.6557146310806274,0.3339418172836303,0.3192923069000244,0.3480688035488128,0.5202375054359436,0.7121530771255493,0.3404642045497894,0.5189875364303589,0.6261546611785889,0.3656691014766693,0.193616434931755,0.8868694305419922,0.3574528098106384,0.206112191081047,0.8617051243782043,0.6862487196922302,0.1936518251895904,0.4341794550418854,0.6455234289169312,0.2107309997081756,0.6154922842979431
Bridge Pose or Setu Bandha Sarvangasana ,0.7230978012084961,0.2898078560829162,0.5748421549797058,0.732681393623352,0.2713124454021454,0.5317878127098083,0.739200234413147,0.2769927382469177,0.6390377879142761,0.7824862003326416,0.2746728956699371,0.7386341094970703,0.7973052263259888,0.2840816378593445,0.7028961181640625,0.775108277797699,0.3499833047389984,0.7157232165336609,0.7956551313400269,0.3831424117088318,0.7852384448051453,0.7657458186149597,0.5340080261230469,0.3724566102027893,0.7848579287528992,0.5392898321151733,0.8428958654403687,0.753244161605835,0.6659919619560242,0.2879723310470581,0.7818779945373535,0.6784950494766235,0.5351443290710449,0.5334863662719727,0.5111274719238281,0.7069962024688721,0.5429666638374329,0.5276718139648438,0.6480093002319336,0.532231330871582,0.7234300971031189,0.5818259119987488,0.5352300405502319,0.7453149557113647,0.8433184027671814,0.738872230052948,0.7089972496032715,0.514005720615387,0.7512555122375488,0.7151272296905518,0.4024163782596588
Bridge Pose or Setu Bandha Sarvangasana ,0.7065142393112183,0.724305272102356,0.526522696018219,0.7205156087875366,0.7412898540496826,0.614215612411499,0.7183526754379272,0.7417046427726746,0.6713724136352539,0.7759506702423096,0.7433530688285828,0.675141453742981,0.7691452503204346,0.7409563064575195,0.6162716150283813,0.7984853982925415,0.6595667600631714,0.7607821226119995,0.7728109359741211,0.6657294034957886,0.676579475402832,0.8207571506500244,0.5032346844673157,0.6140225529670715,0.8012999296188354,0.5017141103744507,0.3929764330387115,0.6499018669128418,0.5027178525924683,0.3659470975399017,0.6599797606468201,0.4938374161720276,0.2991649210453033,0.6213080286979675,0.444111168384552,0.7017233371734619,0.602756142616272,0.4546130895614624,0.6924750208854675,0.5632457733154297,0.2144078314304351,0.8510692715644836,0.5551924705505371,0.2182396352291107,0.692453145980835,0.7826403379440308,0.2521231472492218,0.617121160030365,0.7702891826629639,0.2519540786743164,0.6458149552345276
Bridge Pose or Setu Bandha Sarvangasana ,0.5372921824455261,0.1804124563932418,0.5934892892837524,0.5536479949951172,0.1615402698516845,0.7636984586715698,0.5595873594284058,0.1580018103122711,0.6135365962982178,0.6085381507873535,0.1638046503067016,0.6467682719230652,0.6320785284042358,0.1652465164661407,0.7161937952041626,0.579018771648407,0.2728562951087951,0.7094847559928894,0.6395756602287292,0.253586858510971,0.7405288219451904,0.6011134386062622,0.4537234306335449,0.4039132297039032,0.6821087598800659,0.4325940608978271,0.685171365737915,0.5902454853057861,0.6283835172653198,0.3493905365467071,0.6970032453536987,0.6210579872131348,0.7286925315856934,0.4445177912712097,0.5693471431732178,0.6035476922988892,0.5023724436759949,0.5824489593505859,0.7596325874328613,0.339474081993103,0.8166793584823608,0.5135570764541626,0.3650760054588318,0.8518866896629333,0.7084425687789917,0.5896925926208496,0.8421002626419067,0.4218252897262573,0.623867392539978,0.8203047513961792,0.4464504420757293
Bridge Pose or Setu Bandha Sarvangasana ,0.5135011672973633,0.778197705745697,0.4408820569515228,0.5361623764038086,0.7940701842308044,0.62844318151474,0.5318748354911804,0.7930498123168945,0.6834723949432373,0.594426155090332,0.787761390209198,0.6371814608573914,0.5853297114372253,0.7887780666351318,0.5685453414916992,0.6001845002174377,0.7144650220870972,0.8225289583206177,0.5590736865997314,0.7000367641448975,0.6953379511833191,0.5931798219680786,0.537186324596405,0.6359875798225403,0.5570141077041626,0.5355221033096313,0.5011460781097412,0.5362165570259094,0.4102392792701721,0.5136002898216248,0.5130809545516968,0.4206016957759857,0.473427951335907,0.4073258340358734,0.4184364676475525,0.6332723498344421,0.3890262246131897,0.4444592893123626,0.5645627975463867,0.3643474280834198,0.1756465882062912,0.6299288272857666,0.3572737574577331,0.2705223262310028,0.5411809682846069,0.6110437512397766,0.1392372399568557,0.7109010815620422,0.5655696392059326,0.2349925935268402,0.7012335062026978
Bridge Pose or Setu Bandha Sarvangasana ,0.6409717202186584,0.7895215749740601,0.5556672811508179,0.6552015542984009,0.8048814535140991,0.4974264204502105,0.6504175066947937,0.8105101585388184,0.4038816392421722,0.7024632692337036,0.8044812083244324,0.6256420016288757,0.6936890482902527,0.8144794702529907,0.5564732551574707,0.7015640735626221,0.722484290599823,0.7157471776008606,0.6899625658988953,0.7275115251541138,0.7379391193389893,0.7177199721336365,0.5713862776756287,0.6413777470588684,0.7003346681594849,0.562798261642456,0.518731951713562,0.7162761092185974,0.4343369603157043,0.4113694131374359,0.6882283091545105,0.4440060257911682,0.5265905857086182,0.5496491193771362,0.5024243593215942,0.713732123374939,0.542178750038147,0.5073846578598022,0.650021493434906,0.4973718523979187,0.2682521045207977,0.7995446920394897,0.4882236421108246,0.2822945415973663,0.6596866846084595,0.7005596160888672,0.3215981423854828,0.7472646236419678,0.6864542961120605,0.3413891792297363,0.5197776556015015
Bridge Pose or Setu Bandha Sarvangasana ,0.5519357919692993,0.2245914191007614,0.6894484758377075,0.5623844861984253,0.2073262631893158,0.4336930811405182,0.5731483697891235,0.2084661573171615,0.5405221581459045,0.6096657514572144,0.2205255627632141,0.7283021807670593,0.626482367515564,0.2198587656021118,0.5731576681137085,0.5920387506484985,0.2939249873161316,0.690854549407959,0.6316983103752136,0.3090161383152008,0.7596358060836792,0.6109417080879211,0.4682848453521728,0.5128354430198669,0.653969943523407,0.4707232713699341,0.8017650842666626,0.6108338236808777,0.5988366007804871,0.548319399356842,0.645198404788971,0.624795138835907,0.4574838876724243,0.4455434083938598,0.5094815492630005,0.4977719187736511,0.4745524823665619,0.5391236543655396,0.5754922032356262,0.4075729846954345,0.6964820623397827,0.723663866519928,0.4086220860481262,0.721572756767273,0.6688730120658875,0.6138280630111694,0.6974977850914001,0.5989065170288086,0.6340157985687256,0.7459477186203003,0.4764847457408905
Bridge Pose or Setu Bandha Sarvangasana ,0.6045916676521301,0.2574445009231567,0.4866828322410583,0.6107687950134277,0.241232082247734,0.6116845011711121,0.619636058807373,0.2438100278377533,0.5704483985900879,0.6488705277442932,0.2413465976715088,0.6510393619537354,0.6695451140403748,0.2427541464567184,0.5896424651145935,0.6458004117012024,0.3060676455497741,0.6926946640014648,0.6615030169487,0.3146320581436157,0.7589225769042969,0.6700236797332764,0.4823317527770996,0.5957140922546387,0.6818549036979675,0.4834073185920715,0.6470051407814026,0.6666004061698914,0.6192089915275574,0.3253034949302673,0.6839884519577026,0.6511894464492798,0.1351856738328933,0.4846669137477875,0.480030357837677,0.7260517477989197,0.4911089837551117,0.4940435588359833,0.6634835004806519,0.452265977859497,0.7027050852775574,0.7761874794960022,0.4558857381343841,0.7048110365867615,0.8682523965835571,0.655732274055481,0.7023736834526062,0.6174719929695129,0.6667622327804565,0.7049909830093384,0.5316898822784424
Bridge Pose or Setu Bandha Sarvangasana ,0.4721321761608124,0.8348214030265808,0.4841420650482178,0.4982891976833343,0.8605007529258728,0.5691039562225342,0.4870474338531494,0.857580304145813,0.5981249213218689,0.5741621255874634,0.8536836504936218,0.696837842464447,0.5541647672653198,0.8495315313339233,0.4637475609779358,0.6074178218841553,0.7424983382225037,0.7682427763938904,0.5323414206504822,0.7224146127700806,0.6468665599822998,0.6465669274330139,0.5186666250228882,0.7072047591209412,0.5487543940544128,0.5287669897079468,0.4341979324817657,0.6782467365264893,0.3629665374755859,0.625464677810669,0.5035254955291748,0.3721371591091156,0.5082775950431824,0.4358095526695251,0.4079870879650116,0.7147968411445618,0.3748615384101867,0.4203605651855469,0.8154029846191406,0.3504859805107116,0.0839610397815704,0.7236700057983398,0.284055083990097,0.159717857837677,0.3225504755973816,0.6499344110488892,0.1782896965742111,0.5287949442863464,0.5396174788475037,0.2420987337827682,0.6269024014472961
Bridge Pose or Setu Bandha Sarvangasana ,0.7699360847473145,0.3215822577476501,0.6267284750938416,0.7760783433914185,0.3027901649475097,0.6624058485031128,0.7858590483665466,0.3024793863296509,0.6778019070625305,0.8193871974945068,0.3056133985519409,0.7538123726844788,0.8435455560684204,0.3024103045463562,0.8255404233932495,0.8153328895568848,0.4002466797828674,0.7080416083335876,0.8506678342819214,0.3837619423866272,0.7658965587615967,0.8367692828178406,0.557502031326294,0.4489379227161407,0.8671940565109253,0.5625784397125244,0.8439643979072571,0.7179003953933716,0.5625417232513428,0.4974954128265381,0.7443944215774536,0.5659677386283875,0.203206792473793,0.6491567492485046,0.572214663028717,0.6041250824928284,0.6629782915115356,0.5754654407501221,0.5818082690238953,0.5637335777282715,0.773406445980072,0.5943339467048645,0.4396890103816986,0.5086101293563843,0.7102422714233398,0.5830065608024597,0.7705636024475098,0.2654648125171661,0.2505494952201843,0.4986769556999206,0.4599616527557373
Bridge Pose or Setu Bandha Sarvangasana ,0.6375337839126587,0.7771425247192383,0.5346876978874207,0.6527449488639832,0.7906488180160522,0.5150624513626099,0.6501200795173645,0.7892515659332275,0.4605355262756347,0.6920375227928162,0.7902655005455017,0.5339369773864746,0.6831523776054382,0.7902414202690125,0.5594823360443115,0.6893268823623657,0.7328232526779175,0.6481795907020569,0.6715706586837769,0.7157196998596191,0.6730540990829468,0.7399979829788208,0.6061831712722778,0.7273236513137817,0.7028652429580688,0.5926403999328613,0.4801689982414245,0.7285782098770142,0.4938915371894836,0.4437974691390991,0.7002277374267578,0.4974268078804016,0.4079319536685943,0.6068451404571533,0.5095511674880981,0.7175840735435486,0.5878994464874268,0.5131421089172363,0.7213726043701172,0.530830979347229,0.358380913734436,0.7898393273353577,0.5218230485916138,0.3683120012283325,0.6953102946281433,0.7085857391357422,0.3587841689586639,0.6625590920448303,0.6837007403373718,0.3785051703453064,0.6572432518005371
Bridge Pose or Setu Bandha Sarvangasana ,0.5166745781898499,0.146567240357399,0.5168378353118896,0.5273094177246094,0.1236159801483154,0.516724705696106,0.535455584526062,0.122599110007286,0.6640627384185791,0.5781880617141724,0.1209644600749015,0.5011373162269592,0.5979485511779785,0.1132649779319763,0.6597444415092468,0.5764551162719727,0.2220590114593505,0.7181399464607239,0.6287229061126709,0.1984310746192932,0.8588274121284485,0.6067487001419067,0.4269952476024627,0.3469580411911011,0.6514720320701599,0.394788920879364,0.2506674528121948,0.618821382522583,0.5816190242767334,0.3999482989311218,0.6445481777191162,0.573798656463623,0.386128693819046,0.4145552515983581,0.4929454326629638,0.6659075617790222,0.445210337638855,0.4925698637962341,0.7157381772994995,0.3319114446640014,0.795798659324646,0.7631118297576904,0.3405142724514007,0.8017153739929199,0.7318302989006042,0.6308622360229492,0.807198703289032,0.7747258543968201,0.650801956653595,0.8126165270805359,0.7336305379867554
Bridge Pose or Setu Bandha Sarvangasana ,0.5529210567474365,0.7672247290611267,0.4709143340587616,0.5815787315368652,0.7923392057418823,0.4704403281211853,0.5597087144851685,0.7964024543762207,0.5217188596725464,0.6498150825500488,0.7873420119285583,0.6481659412384033,0.6008701324462891,0.7955009937286377,0.6375697255134583,0.6642690896987915,0.6997259855270386,0.6802939772605896,0.5805048942565918,0.6911506652832031,0.696228563785553,0.6911007165908813,0.523369312286377,0.7846856713294983,0.6153721809387207,0.5263161659240723,0.3886479437351227,0.7033888101577759,0.3923534154891968,0.5067504644393921,0.5795224905014038,0.406948447227478,0.4848927855491638,0.5057210922241211,0.448672741651535,0.5901720523834229,0.457152783870697,0.4735511243343353,0.6237162947654724,0.4261860847473144,0.199533075094223,0.8243593573570251,0.3800672888755798,0.2348054945468902,0.6664375066757202,0.651084303855896,0.2270926833152771,0.6020558476448059,0.5897903442382812,0.253092497587204,0.5952479839324951
Bridge Pose or Setu Bandha Sarvangasana ,0.6559880375862122,0.8339897990226746,0.4822404682636261,0.6869344115257263,0.8546482920646667,0.4420720338821411,0.6678711175918579,0.8547264933586121,0.541972815990448,0.7545144557952881,0.843059778213501,0.6466073989868164,0.7148432731628418,0.8476244211196899,0.5809706449508667,0.7549313902854919,0.7501725554466248,0.7843555212020874,0.7064276933670044,0.728230357170105,0.5729277729988098,0.801324725151062,0.4931076467037201,0.7691459059715271,0.7705249786376953,0.4872542023658752,0.6080640554428101,0.7946784496307373,0.3153196275234222,0.4264633357524872,0.7730065584182739,0.3357813954353332,0.3057815134525299,0.5562484264373779,0.4246111512184143,0.7554728388786316,0.5274192690849304,0.4298854470252991,0.8139874339103699,0.4590995013713836,0.1069571673870086,0.7146275639533997,0.4537284076213836,0.1288893669843673,0.3213465213775635,0.7865264415740967,0.1616407334804535,0.7364580631256104,0.775836706161499,0.1641847193241119,0.6841000914573669
