pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4057945013046264,0.6836764216423035,0.686704695224762,0.4156585931777954,0.7000306844711304,0.6442344784736633,0.3820621967315674,0.6930872797966003,0.6650790572166443,0.4346149563789367,0.6953586935997009,0.7878387570381165,0.3573090732097626,0.6832060217857361,0.6945322155952454,0.4616638422012329,0.6478173136711121,0.8045830130577087,0.3470165431499481,0.6292983889579773,0.7531774044036865,0.5957081317901611,0.6329197287559509,0.4962921738624573,0.3104724287986755,0.7533256411552429,0.7553663849830627,0.6818356513977051,0.6475951671600342,0.7141005396842957,0.3174732327461242,0.900823712348938,0.6180292367935181,0.4756856560707092,0.4293208718299866,0.8615148067474365,0.4433519542217254,0.4257212579250335,0.8215160369873047,0.5899845361709595,0.2364647686481475,0.7791740894317627,0.4921806454658508,0.6092031002044678,0.6185718178749084,0.6596479415893555,0.0541647784411907,0.8390058279037476,0.6825394034385681,0.6530277729034424,0.3684920072555542
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4042329490184784,0.7674025893211365,0.6862921118736267,0.4126685559749603,0.7841442823410034,0.5473471879959106,0.399414598941803,0.7764817476272583,0.5986348390579224,0.4543367326259613,0.7963862419128418,0.7804320454597473,0.4245929419994354,0.7873252630233765,0.6968311071395874,0.5282463431358337,0.7552914023399353,0.6816587448120117,0.4206352829933166,0.7198193073272705,0.7791221737861633,0.6517888307571411,0.7330803275108337,0.8263473510742188,0.3019318878650665,0.7222636938095093,0.7426151037216187,0.7794445753097534,0.7297197580337524,0.7346748113632202,0.2095707505941391,0.7523838877677917,0.8847026228904724,0.5752098560333252,0.5560264587402344,0.8092077970504761,0.5429288744926453,0.549591600894928,0.7231512069702148,0.6864793300628662,0.3928455710411072,0.69362872838974,0.5864478349685669,0.712945818901062,0.4815729856491089,0.7372691631317139,0.2374939620494842,0.8445174098014832,0.7656230926513672,0.7297310829162598,0.3815945088863373
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4596843421459198,0.7671031951904297,0.5316784977912903,0.4747841358184814,0.7806689739227295,0.8020722270011902,0.4482127428054809,0.7754434943199158,0.579596757888794,0.5147344470024109,0.7743750810623169,0.6286104917526245,0.4554474353790283,0.7709471583366394,0.6723617911338806,0.5541685819625854,0.7252799272537231,0.7078535556793213,0.429415225982666,0.7039024829864502,0.6551777720451355,0.6467099189758301,0.7017635703086853,0.4937523007392883,0.3194023966789245,0.6768038272857666,0.8473480343818665,0.7465152144432068,0.7038722038269043,0.6924805641174316,0.2122348248958587,0.6874828338623047,0.8291382193565369,0.5522910952568054,0.5441427230834961,0.733404815196991,0.5013169050216675,0.493589699268341,0.813485324382782,0.5966501235961914,0.6916400790214539,0.6890584230422974,0.6319591403007507,0.3683867454528808,0.6745547652244568,0.7394697666168213,0.6927573680877686,0.6678179502487183,0.719117283821106,0.2284556031227111,0.8705780506134033
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.284490168094635,0.8549546003341675,0.6476852893829346,0.2953172922134399,0.8866404294967651,0.7689592838287354,0.2670016586780548,0.866649866104126,0.645305871963501,0.3435017466545105,0.8849698901176453,0.7652588486671448,0.2703072726726532,0.8459773063659668,0.6885682940483093,0.445950835943222,0.8478882312774658,0.8377020955085754,0.2775517702102661,0.7442748546600342,0.7501841187477112,0.5901747941970825,0.8025596141815186,0.6474311947822571,0.3275357484817505,0.6230351328849792,0.7598361968994141,0.745377779006958,0.7816718816757202,0.6651524305343628,0.4012515246868133,0.7413409948348999,0.6904306411743164,0.4737879931926727,0.5392258167266846,0.8301385045051575,0.4443418979644775,0.5307062864303589,0.6878124475479126,0.6141152381896973,0.314613938331604,0.8369274139404297,0.5081512928009033,0.7805437445640564,0.4468299448490143,0.7041260004043579,0.0683899670839309,0.8521419763565063,0.7669093608856201,0.7738274335861206,0.3498041331768036
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4000959992408752,0.2814807891845703,0.6174255609512329,0.3744131922721863,0.2769850492477417,0.5783349871635437,0.4044815897941589,0.2628312408924103,0.6691692471504211,0.3614670038223266,0.304340660572052,0.784079909324646,0.4302873611450195,0.2721419930458069,0.59759521484375,0.3606659173965454,0.3681745231151581,0.7742466330528259,0.4939389824867248,0.3566181659698486,0.7066950798034668,0.2810586988925934,0.2591316103935241,0.7502323985099792,0.5946184396743774,0.3641105592250824,0.5469917058944702,0.2451798915863037,0.1427866220474243,0.6983878016471863,0.7437617182731628,0.3471713066101074,0.8176041841506958,0.4317615926265716,0.6287383437156677,0.7326874136924744,0.492961972951889,0.5696560740470886,0.7902041673660278,0.5974562168121338,0.7733172178268433,0.8363217115402222,0.5469250679016113,0.3854106366634369,0.5341479182243347,0.7518631219863892,0.9064929485321044,0.7788733243942261,0.7480922937393188,0.3705281615257263,0.6455888748168945
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.2559922337532043,0.2331679314374923,0.6194503307342529,0.2560562491416931,0.216110497713089,0.6586393713951111,0.2687024772167206,0.2099242806434631,0.6223458051681519,0.2940405011177063,0.2128262519836425,0.6491073369979858,0.326580137014389,0.203697919845581,0.7426866292953491,0.2644540667533874,0.3157663643360138,0.7051572799682617,0.4239764809608459,0.2404607832431793,0.6803645491600037,0.196406751871109,0.2465684711933136,0.6485634446144104,0.576848566532135,0.2520886063575744,0.5058119297027588,0.1099095046520233,0.137293666601181,0.7289888858795166,0.734461784362793,0.2273929417133331,0.4592985808849334,0.4706111848354339,0.5356781482696533,0.8256903886795044,0.5123723149299622,0.4502559304237366,0.7675829529762268,0.624266505241394,0.7123700380325317,0.8960113525390625,0.5498200058937073,0.2629460394382477,0.8139491081237793,0.7213778495788574,0.8970512747764587,0.8464697003364563,0.7498857975006104,0.2396571636199951,0.6657161116600037
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.406145691871643,0.2973417937755584,0.6281917095184326,0.3893491923809051,0.2821782827377319,0.6789677143096924,0.4128503203392029,0.2771654725074768,0.5639282464981079,0.3931564688682556,0.2843892872333526,0.4327826201915741,0.4365435242652893,0.2782391905784607,0.6895164251327515,0.3831472992897033,0.3612323999404907,0.6480997800827026,0.5032272338867188,0.347581148147583,0.8551396131515503,0.2955038547515869,0.2579673230648041,0.7791423797607422,0.6249271631240845,0.3547937572002411,0.4567108452320099,0.2176469266414642,0.1418696939945221,0.7678346633911133,0.739493727684021,0.3502102792263031,0.7890095114707947,0.49037766456604,0.580744206905365,0.7470677495002747,0.5396533608436584,0.5298737287521362,0.7563342452049255,0.6298834085464478,0.7273057699203491,0.800132691860199,0.5510061979293823,0.3494115471839905,0.6197975277900696,0.7407442927360535,0.8618554472923279,0.9349067807197572,0.7392033934593201,0.3535482287406921,0.6769271492958069
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3631128072738647,0.6232818961143494,0.5719524621963501,0.3783377110958099,0.6388559341430664,0.6829120516777039,0.3610149323940277,0.630745530128479,0.7425533533096313,0.4271559119224548,0.6319526433944702,0.6733036637306213,0.385578453540802,0.6244269609451294,0.6705905795097351,0.4987066984176636,0.5935611128807068,0.7577245831489563,0.3832765519618988,0.554731011390686,0.7847931385040283,0.5933701992034912,0.6078670024871826,0.6298895478248596,0.2952857911586761,0.6233504414558411,0.5826331973075867,0.7204259634017944,0.6063767075538635,0.5469014644622803,0.2486108243465423,0.696935772895813,0.7015944719314575,0.5608855485916138,0.462378978729248,0.7303449511528015,0.52064049243927,0.4104838073253631,0.6930988430976868,0.5776780247688293,0.6055869460105896,0.7271755337715149,0.6370291113853455,0.2574383318424225,0.8978267312049866,0.7401450872421265,0.5955761671066284,0.6625952124595642,0.7155660390853882,0.115344226360321,0.7541672587394714
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4185271263122558,0.2815442085266113,0.6340563893318176,0.4134887158870697,0.2700271010398865,0.5095474720001221,0.4387961030006408,0.2702846229076385,0.5524742603302002,0.4282359778881073,0.2862356305122375,0.7509442567825317,0.4816920459270477,0.2891859114170074,0.6379541158676147,0.4056338965892792,0.3659985065460205,0.5946751236915588,0.5243582725524902,0.3558937907218933,0.674941897392273,0.3253801465034485,0.2833980917930603,0.6695334315299988,0.6327652931213379,0.3724971711635589,0.7573661804199219,0.2809439301490783,0.1998753994703292,0.7574306726455688,0.7451483607292175,0.3582034707069397,0.8049296140670776,0.502900242805481,0.5720775127410889,0.8496346473693848,0.5490341186523438,0.5394961833953857,0.8020601272583008,0.6423203945159912,0.7343306541442871,0.855312168598175,0.6242402791976929,0.3787643909454345,0.4954284131526947,0.7396356463432312,0.8792567253112793,0.9338468313217164,0.7399818897247314,0.3634887337684631,0.5249664783477783
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4020393788814544,0.7351244688034058,0.6030471920967102,0.4231283068656921,0.7474111914634705,0.5177618861198425,0.4080818891525268,0.7486222982406616,0.6652570962905884,0.4780132174491882,0.7394492626190186,0.7599908709526062,0.44330894947052,0.7531303763389587,0.518997073173523,0.5364526510238647,0.6676995754241943,0.8769019246101379,0.3960618674755096,0.6792304515838623,0.5857892632484436,0.6525729894638062,0.6169217824935913,0.7609413266181946,0.3149037659168243,0.7831231355667114,0.7963380813598633,0.7534844875335693,0.6014020442962646,0.6990793943405151,0.2569693922996521,0.8651819229125977,0.7745032906532288,0.5116434097290039,0.48245570063591,0.6810816526412964,0.4456487596035003,0.432569146156311,0.8306607604026794,0.6193166375160217,0.6163365840911865,0.5787955522537231,0.6096182465553284,0.2654322981834411,0.857653021812439,0.7509698867797852,0.5985901355743408,0.5253357291221619,0.7370493412017822,0.1039779931306839,0.761971652507782
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3632318377494812,0.3756918907165527,0.5190855264663696,0.3476270139217376,0.3833682239055633,0.6474359035491943,0.361246109008789,0.3704468905925751,0.6597316265106201,0.3377498984336853,0.3994594812393188,0.6837435364723206,0.3708499372005462,0.3774161338806152,0.5132868885993958,0.3388265967369079,0.4501797556877136,0.7151170372962952,0.4486087560653686,0.3900454640388489,0.743034839630127,0.2835386991500854,0.3853314518928528,0.7976476550102234,0.5529630184173584,0.3822889029979706,0.7568031549453735,0.2070727944374084,0.3134317398071289,0.7455967664718628,0.6021316647529602,0.3573302626609802,0.2727925479412079,0.5119323134422302,0.5361028909683228,0.8296974897384644,0.5388302206993103,0.4719108343124389,0.6155216693878174,0.6275725364685059,0.6423307657241821,0.8659480214118958,0.5630244016647339,0.3447860181331634,0.6469483971595764,0.7264423370361328,0.7658547759056091,0.9034220576286316,0.7093460559844971,0.3525214791297912,0.87013179063797
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.308725893497467,0.1601053327322006,0.6414470672607422,0.2780121564865112,0.1633848845958709,0.7020117044448853,0.3032509684562683,0.1345734000205993,0.8568667769432068,0.2573708891868591,0.2018090784549713,0.7102140784263611,0.3172608613967895,0.14100381731987,0.7023606896400452,0.2711021602153778,0.2945844531059265,0.5454251170158386,0.4170947670936584,0.201289027929306,0.7270947694778442,0.2553293406963348,0.4288317859172821,0.9114505648612976,0.5542229413986206,0.2409062385559082,0.5687291622161865,0.3914570212364197,0.3015779554843902,0.4355460703372955,0.4233039319515228,0.2852997481822967,0.5135685801506042,0.4384577870368957,0.4925912320613861,0.7659904360771179,0.4772328734397888,0.4272343814373016,0.8025104999542236,0.590596079826355,0.6847071051597595,0.8631563782691956,0.520557701587677,0.2398160547018051,0.5735960602760315,0.6884989142417908,0.8967437148094177,0.8544374704360962,0.7547192573547363,0.2539919912815094,0.6114715337753296
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4642787873744964,0.2769375443458557,0.6825045943260193,0.4654062390327453,0.2637272775173187,0.7693122029304504,0.4813263416290283,0.2656146883964538,0.5325239896774292,0.4852368533611297,0.2760074138641357,0.6359078288078308,0.5175220966339111,0.2887740135192871,0.7225801944732666,0.4535009562969208,0.3424955606460571,0.628334641456604,0.555051326751709,0.3400366008281708,0.820647656917572,0.3220695555210113,0.3605042397975921,0.750804603099823,0.6681379675865173,0.3487778902053833,0.7104363441467285,0.2354808151721954,0.3527951240539551,0.6066663861274719,0.7676598429679871,0.3368865847587585,0.844814658164978,0.5251264572143555,0.5206258296966553,0.766899049282074,0.5739060640335083,0.4991233944892883,0.7836986184120178,0.6559728384017944,0.682334303855896,0.6542273759841919,0.6316558122634888,0.356438398361206,0.4755823016166687,0.7435722351074219,0.8507084846496582,0.7929596304893494,0.7648107409477234,0.3465311229228973,0.6052396297454834
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.30086550116539,0.6821494102478027,0.7271599769592285,0.3006693720817566,0.7053289413452148,0.711881160736084,0.2926047444343567,0.6969370245933533,0.6850104331970215,0.3343457579612732,0.7387953996658325,0.738472580909729,0.3082567751407623,0.721509575843811,0.708946943283081,0.4107060134410858,0.7360455989837646,0.7242080569267273,0.3241808414459228,0.6179421544075012,0.7561900615692139,0.5459119081497192,0.7170602083206177,0.7239806652069092,0.4070906639099121,0.5192670822143555,0.6739115715026855,0.4597765207290649,0.6531621217727661,0.4237022399902344,0.4538995623588562,0.6273946762084961,0.6708623170852661,0.489513635635376,0.5102985501289368,0.6303995251655579,0.4857195317745209,0.4999555945396423,0.7951630353927612,0.6199861168861389,0.3343544006347656,0.883313775062561,0.5258899331092834,0.7124886512756348,0.5326537489891052,0.710236668586731,0.1386416852474212,0.7553717494010925,0.7025618553161621,0.7412154674530029,0.6108846068382263
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4057641923427582,0.6763266324996948,0.7426581978797913,0.4237169623374939,0.6941494941711426,0.8040413856506348,0.4068209528923034,0.6923415660858154,0.4963648319244385,0.4811284244060516,0.6987488269805908,0.8144090175628662,0.438666433095932,0.6964744329452515,0.659461259841919,0.5297504663467407,0.6533622741699219,0.764788031578064,0.4266910552978515,0.6297629475593567,0.7702602744102478,0.658932089805603,0.6485763192176819,0.5311185717582703,0.3454165160655975,0.7250568866729736,0.4733911752700805,0.7673964500427246,0.6588078737258911,0.606476902961731,0.291808009147644,0.812147319316864,0.7954065799713135,0.6009968519210815,0.4716861844062805,0.8068882822990417,0.5697699189186096,0.4711000621318817,0.75802081823349,0.6965645551681519,0.2923046350479126,0.8646385669708252,0.5790453553199768,0.642855703830719,0.5883303284645081,0.7425404787063599,0.1295221298933029,0.8703926801681519,0.7759507894515991,0.6639482975006104,0.3989752233028412
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3972258269786834,0.3222813010215759,0.5705070495605469,0.3946342170238495,0.3088758587837219,0.4426837563514709,0.4089133739471435,0.3053718209266662,0.7024441957473755,0.4189056158065796,0.3126760721206665,0.4824120998382568,0.4544112384319305,0.3032591938972473,0.8835514187812805,0.4088746905326843,0.3809755444526672,0.7235686182975769,0.511245608329773,0.3382677435874939,0.799167811870575,0.3363328874111175,0.2893697023391723,0.4698041379451751,0.612439751625061,0.3316599130630493,0.7100051641464233,0.305080384016037,0.2048314213752746,0.8401270508766174,0.7329750061035156,0.3094321489334106,0.8007402420043945,0.5445824265480042,0.530701756477356,0.6562780141830444,0.5798714756965637,0.4796115159988403,0.772844135761261,0.6646276712417603,0.6639025807380676,0.8129398822784424,0.5937671065330505,0.3325165510177612,0.4609590768814087,0.7462267279624939,0.7962887287139893,0.9017890691757202,0.7388724088668823,0.3178874850273132,0.7099204063415527
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3439341485500335,0.4188666045665741,0.5033437013626099,0.343934953212738,0.4052729606628418,0.7387322783470154,0.3550251126289367,0.4019700288772583,0.4379472136497497,0.3684393763542175,0.3952694535255432,0.6909574866294861,0.4003779590129852,0.3868898749351501,0.6650286912918091,0.3587087988853454,0.4761897325515747,0.7391198873519897,0.4768800139427185,0.3936370611190796,0.7120166420936584,0.2928025126457214,0.3971706330776214,0.5642518401145935,0.6058924794197083,0.3872576951980591,0.6367529630661011,0.2283139675855636,0.3366499841213226,0.8871484398841858,0.6108240485191345,0.3960524797439575,0.5445494055747986,0.5565505623817444,0.5776591300964355,0.8779343366622925,0.5861997604370117,0.4949593544006347,0.6724332571029663,0.6833016872406006,0.6726905703544617,0.680801510810852,0.6133410334587097,0.3435322642326355,0.6999898552894592,0.7785879373550415,0.7845364809036255,0.8823623657226562,0.7782022356987,0.351464569568634,0.8006678223609924
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4791867136955261,0.7192678451538086,0.5254233479499817,0.4892784059047699,0.728740930557251,0.6430944204330444,0.4671767354011535,0.7278334498405457,0.6765080094337463,0.5245933532714844,0.7155751585960388,0.6610954403877258,0.4830481708049774,0.7191609144210815,0.6514249444007874,0.5759587287902832,0.6408557891845703,0.6910248398780823,0.4455035328865051,0.644478440284729,0.6401020884513855,0.717707633972168,0.5924994349479675,0.6820635795593262,0.3658056855201721,0.7565495371818542,0.7755367159843445,0.836212158203125,0.5897290706634521,0.5700504779815674,0.3271219134330749,0.874606728553772,0.8578696250915527,0.5624749660491943,0.3926982879638672,0.8515394330024719,0.5211625099182129,0.3967812955379486,0.8327637314796448,0.6941719055175781,0.2270914763212204,0.8078055381774902,0.6361086964607239,0.610300600528717,0.6698198318481445,0.7931618094444275,0.0946403890848159,0.7572604417800903,0.8294504880905151,0.6019587516784668,0.4350087940692901
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4393776059150696,0.29161137342453,0.4399428069591522,0.4316601753234863,0.2830518782138824,0.6627649664878845,0.4474168717861175,0.2783852517604828,0.6302788853645325,0.4470593631267547,0.2923511862754822,0.6372706890106201,0.4786189496517181,0.2835189700126648,0.6491526365280151,0.4322561025619507,0.3504928052425384,0.6731410026550293,0.5230804681777954,0.3210853040218353,0.871950626373291,0.32940274477005,0.3299437165260315,0.7590922713279724,0.6107203960418701,0.3162728548049927,0.6312794089317322,0.258510410785675,0.2932979166507721,0.7469594478607178,0.711227297782898,0.300944983959198,0.8745394349098206,0.5387814044952393,0.47772416472435,0.7788134813308716,0.5774073600769043,0.4355918765068054,0.7323549389839172,0.6416194438934326,0.6258640289306641,0.8668440580368042,0.595461368560791,0.3100758194923401,0.4809586405754089,0.706676185131073,0.7585932016372681,0.6927898526191711,0.71687912940979,0.3028359413146972,0.5975428223609924
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4314459264278412,0.3293423652648926,0.5527499914169312,0.4201414585113525,0.3219935297966003,0.7421140670776367,0.4427548050880432,0.3094533085823059,0.4370552599430084,0.4239155948162079,0.3337545990943908,0.7027680277824402,0.473917007446289,0.315779447555542,0.7541179656982422,0.4179200828075409,0.3945498466491699,0.6894007921218872,0.5091773271560669,0.3613682389259338,0.7349226474761963,0.3338545560836792,0.3083844184875488,0.8164011240005493,0.6267954111099243,0.3945300281047821,0.7499277591705322,0.2807145118713379,0.2218555808067321,0.7794371247291565,0.7260948419570923,0.3946740627288818,0.7531853914260864,0.4926815629005432,0.5414795875549316,0.805757999420166,0.5361066460609436,0.5004531741142273,0.7723087668418884,0.624442994594574,0.6739155054092407,0.6831314563751221,0.607361912727356,0.3882070481777191,0.3556334376335144,0.708852231502533,0.8143860101699829,0.7943733930587769,0.7285245656967163,0.3993593156337738,0.5899307727813721
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3715672194957733,0.311529666185379,0.6356324553489685,0.3637770116329193,0.3048281371593475,0.7667185664176941,0.3841950893402099,0.2990041673183441,0.6542463302612305,0.3749542832374573,0.3220025897026062,0.5943834781646729,0.4145848751068115,0.3155212700366974,0.5763635039329529,0.354560375213623,0.3767083287239074,0.7098971605300903,0.4695884883403778,0.3657393455505371,0.7871454358100891,0.2935655415058136,0.3224747478961944,0.3641529083251953,0.60106360912323,0.3872410953044891,0.5759865641593933,0.252297431230545,0.2021167576313018,0.8545359373092651,0.6808315515518188,0.3690726459026336,0.8256914615631104,0.4649248123168945,0.5751533508300781,0.8162426948547363,0.5042145252227783,0.5207226276397705,0.6512544751167297,0.5785952210426331,0.7146172523498535,0.8120636343955994,0.5075858235359192,0.3635162115097046,0.5809745788574219,0.6746558547019958,0.8701558113098145,0.8812056183815002,0.6687940359115601,0.3763736188411712,0.5988511443138123
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3591233491897583,0.3515408933162689,0.4707373678684234,0.3375640511512756,0.359357476234436,0.5443817377090454,0.3574354648590088,0.3309248089790344,0.3836864829063415,0.330903023481369,0.383821576833725,0.6153826713562012,0.3731729388236999,0.3243575096130371,0.7849969267845154,0.3326562941074371,0.4430387914180755,0.5340257883071899,0.45332932472229,0.3318579494953155,0.7613145709037781,0.231012612581253,0.3728273808956146,0.8755765557289124,0.5737408995628357,0.3269156515598297,0.5923452377319336,0.1683402061462402,0.2905535399913788,0.671995222568512,0.5522562861442566,0.3144449591636657,0.5863733887672424,0.542383074760437,0.5628159642219543,0.8229247331619263,0.5714265704154968,0.4676766097545624,0.8331854939460754,0.7072365283966064,0.716391921043396,0.7794203162193298,0.5907089710235596,0.3158818185329437,0.704304039478302,0.8002156615257263,0.837104082107544,0.8724382519721985,0.785277783870697,0.3368852734565735,0.8445804119110107
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3956600129604339,0.624251663684845,0.4959077835083008,0.3896927237510681,0.6407120227813721,0.6193983554840088,0.3767357766628265,0.6207674741744995,0.67233806848526,0.4131536185741424,0.6441565752029419,0.644309937953949,0.3859070241451263,0.5990276336669922,0.6926929950714111,0.4807013273239136,0.6230292916297913,0.788036584854126,0.4090723991394043,0.5565367937088013,0.815811038017273,0.5691739320755005,0.6197916269302368,0.7819539308547974,0.3087250292301178,0.5833069086074829,0.7534489631652832,0.6046403646469116,0.635158121585846,0.5117087960243225,0.2481774091720581,0.6499394178390503,0.5992365479469299,0.590889573097229,0.5179625749588013,0.8079631328582764,0.568757176399231,0.4571175575256347,0.8010249733924866,0.603773295879364,0.6613901853561401,0.6068777441978455,0.6677508354187012,0.3409404754638672,0.5323531031608582,0.7417422533035278,0.6994233131408691,0.7355400323867798,0.7478517293930054,0.2067636549472808,0.8066132068634033
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3424599766731262,0.7506774663925171,0.5629167556762695,0.3489299714565277,0.7732982635498047,0.6929623484611511,0.3315253257751465,0.7558104991912842,0.6880370378494263,0.3925448656082153,0.7834007143974304,0.8331504464149475,0.3496076464653015,0.7442784309387207,0.7401588559150696,0.4812461137771606,0.7485629320144653,0.7912184596061707,0.3680479228496551,0.654512882232666,0.753485381603241,0.5702537298202515,0.6779145002365112,0.5703011155128479,0.3015753328800201,0.5704114437103271,0.7583097815513611,0.7397435903549194,0.6865538358688354,0.3148359656333923,0.3735198974609375,0.6263041496276855,0.4937861561775207,0.5298720598220825,0.4977555274963379,0.8000164031982422,0.5113655924797058,0.4781319499015808,0.8431528210639954,0.6593369245529175,0.3081862330436706,0.8208320140838623,0.5518799424171448,0.6836735010147095,0.480832427740097,0.7489399909973145,0.1427639722824096,0.832169234752655,0.7554177045822144,0.6910907626152039,0.6865857243537903
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.396772563457489,0.2813097834587097,0.4602878987789154,0.3799260258674621,0.2694120407104492,0.5504924058914185,0.4032428860664367,0.2670069336891174,0.6672563552856445,0.3834642171859741,0.2909286022186279,0.6567714810371399,0.4345990419387817,0.2765491306781769,0.6545926928520203,0.3614858090877533,0.3599706590175628,0.8218466639518738,0.4888158440589905,0.3460031449794769,0.7182339429855347,0.2842677533626556,0.2643726170063019,0.7138621807098389,0.6093554496765137,0.3821615874767303,0.6629809141159058,0.2380662858486175,0.1684517860412597,0.8665769696235657,0.7552796602249146,0.3911990523338318,0.4383758902549743,0.480672687292099,0.5757855176925659,0.764661967754364,0.5085071921348572,0.5816675424575806,0.8725572228431702,0.5528333783149719,0.3673635423183441,0.6080062985420227,0.64927077293396,0.7164632081985474,0.7716418504714966,0.7607936859130859,0.3990010023117065,0.5797613263130188,0.7732367515563965,0.8958918452262878,0.8479575514793396
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.4892946183681488,0.1885807514190673,0.5758170485496521,0.5070501565933228,0.1763274669647216,0.5756309032440186,0.4888985157012939,0.1811622232198715,0.723490834236145,0.534886360168457,0.1859168857336044,0.639206051826477,0.4973540008068084,0.1887801885604858,0.6275161504745483,0.5709609985351562,0.2572288513183594,0.5952951908111572,0.4328992962837219,0.2504052519798279,0.7631170153617859,0.6950769424438477,0.2983302175998688,0.6574786305427551,0.3028334379196167,0.2624994814395904,0.8938232660293579,0.8230632543563843,0.2997941970825195,0.7598374485969543,0.2019115984439849,0.2275435328483581,0.9071630835533142,0.5187723636627197,0.4815883636474609,0.7269936800003052,0.463815301656723,0.4799433946609497,0.7386834621429443,0.6645714044570923,0.6146904230117798,0.7998488545417786,0.62034010887146,0.3441872000694275,0.4097545444965362,0.7974399924278259,0.7599393725395203,0.8882586359977722,0.7927125692367554,0.3196399807929992,0.3618000447750091
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3653156757354736,0.2921571731567383,0.5865682363510132,0.3611478805541992,0.2754933536052704,0.4458874762058258,0.3716925084590912,0.2763760685920715,0.4110254049301147,0.3790472447872162,0.2680187821388244,0.5137104988098145,0.4052585959434509,0.2699804902076721,0.6791698336601257,0.3728264272212982,0.3517942428588867,0.7637201547622681,0.4954651594161987,0.3134689331054687,0.8149533271789551,0.282514750957489,0.2267363667488098,0.7538244724273682,0.6253886222839355,0.3110473752021789,0.627461850643158,0.2303459644317627,0.1219738349318504,0.5410976409912109,0.7329369783401489,0.3226549923419952,0.757072925567627,0.5100298523902893,0.5761027336120605,0.7534083127975464,0.5503773093223572,0.4891232848167419,0.8512116074562073,0.6430113315582275,0.7400810122489929,0.8020973205566406,0.5604837536811829,0.3063107430934906,0.7417671084403992,0.7535226345062256,0.9225258231163024,0.8118928670883179,0.741130530834198,0.3301816582679748,0.7834810018539429
Extended Revolved Side Angle Pose or Utthita Parsvakonasana ,0.3767381608486175,0.2398859709501266,0.494101881980896,0.3818374276161194,0.2292873859405517,0.6207679510116577,0.3928724527359009,0.2242678105831146,0.5398552417755127,0.4103071689605713,0.2351204752922058,0.6214134693145752,0.4326397180557251,0.2423569858074188,0.7473408579826355,0.3812472224235534,0.3014149665832519,0.7605247497558594,0.4824075698852539,0.3015434741973877,0.7831549048423767,0.3492987155914306,0.1835269629955291,0.3829714655876159,0.5935966968536377,0.319036602973938,0.8519436120986938,0.3506077527999878,0.0886454135179519,0.7307748794555664,0.705501914024353,0.3001194894313812,0.7486759424209595,0.4722650647163391,0.5176182985305786,0.713244616985321,0.5121999979019165,0.475398302078247,0.732982337474823,0.5904607176780701,0.6352726221084595,0.6662790179252625,0.5696916580200195,0.3193976581096649,0.7605896592140198,0.7038413286209106,0.7528932094573975,0.8628420829772949,0.7093529105186462,0.306102454662323,0.6131265163421631
