pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Bound Angle Pose or Baddha Konasana ,0.3433152139186859,0.5499331951141357,0.7766122221946716,0.3166782855987549,0.5697844624519348,0.6417896747589111,0.3192174434661865,0.5267013907432556,0.5834848284721375,0.3125242590904236,0.5979427099227905,0.7214516997337341,0.3216197788715362,0.5015281438827515,0.7609475255012512,0.4204175174236297,0.664436399936676,0.8454343676567078,0.4256500005722046,0.437589943408966,0.8145419359207153,0.5787832736968994,0.6526209115982056,0.8854637145996094,0.5963272452354431,0.4674749076366424,0.6959969401359558,0.7349920272827148,0.6325617432594299,0.7045409083366394,0.7271597385406494,0.499917209148407,0.8147538900375366,0.6962494850158691,0.6070210337638855,0.8030561208724976,0.6962551474571228,0.4731131196022033,0.7445653080940247,0.6044349074363708,0.8645142316818237,0.8121011257171631,0.6466823816299438,0.2378696203231811,0.8868357539176941,0.7821080088615417,0.6335006952285767,0.8387224078178406,0.763420581817627,0.504166841506958,0.4711820483207702
Bound Angle Pose or Baddha Konasana ,0.1945350170135498,0.4786724746227264,0.5805339217185974,0.1666086614131927,0.4983051717281341,0.4536121785640716,0.1646429300308227,0.4569761455059051,0.5570867657661438,0.1548486351966858,0.5250051021575928,0.7730006575584412,0.1524575650691986,0.4325940608978271,0.7381452918052673,0.2643067240715027,0.5711575746536255,0.8286271691322327,0.2609620690345764,0.3822148740291595,0.7459940910339355,0.4692161977291107,0.5632362961769104,0.9163103699684144,0.4665313363075256,0.3839468657970428,0.909176230430603,0.5868633389472961,0.5319602489471436,0.6161691546440125,0.5878883600234985,0.4028186798095703,0.8247697949409485,0.5450178980827332,0.5327068567276001,0.863295316696167,0.5490573644638062,0.4116298854351043,0.8670075535774231,0.4969577193260193,0.7409762740135193,0.95485657453537,0.4763773381710052,0.1853187531232834,0.8829618096351624,0.6523993015289307,0.5368941426277161,0.5293656587600708,0.6586978435516357,0.4055241346359253,0.748090922832489
Bound Angle Pose or Baddha Konasana ,0.3612751364707947,0.452016681432724,0.8150127530097961,0.3188181221485138,0.4909258782863617,0.750267505645752,0.3190863728523254,0.4162766635417938,0.5961229205131531,0.3189935684204101,0.5404826402664185,0.647075355052948,0.321451336145401,0.3796636462211609,0.786449670791626,0.4275450110435486,0.6349260210990906,0.8813841342926025,0.4359687268733978,0.307270348072052,0.8297988772392273,0.7017263174057007,0.8209038972854614,0.6039137244224548,0.6951960325241089,0.1393575370311737,0.7679246068000793,0.7474705576896667,0.5865362882614136,0.6484020352363586,0.7558720111846924,0.3707022070884704,0.7623016238212585,0.6322802305221558,0.6076260209083557,0.8332259058952332,0.6421538591384888,0.410329520702362,0.8640536665916443,0.6416420340538025,0.97162663936615,0.8218488693237305,0.639299750328064,0.0357592031359672,0.7313275933265686,0.760983407497406,0.5880413055419922,0.6555795669555664,0.7635859251022339,0.3879361748695373,0.7554041743278503
Bound Angle Pose or Baddha Konasana ,0.3106282651424408,0.5066906213760376,0.6730484366416931,0.2724802792072296,0.5371347665786743,0.7936052680015564,0.2733553946018219,0.4782102108001709,0.7031700611114502,0.254623532295227,0.56499183177948,0.7732647061347961,0.2527045011520386,0.4341256022453308,0.8126025199890137,0.4089389741420746,0.6522183418273926,0.8534404635429382,0.4141875505447387,0.3453974723815918,0.6347800493240356,0.6787064075469971,0.6416265964508057,0.9189042448997498,0.6580135226249695,0.3690980076789856,0.7250626087188721,0.8298114538192749,0.5792169570922852,0.4507559239864349,0.8120586276054382,0.4036028087139129,0.6242287755012512,0.7764167785644531,0.5877525806427002,0.8352413773536682,0.7738255858421326,0.4160091280937195,0.8463744521141052,0.7009309530258179,0.8997900485992432,0.7143790125846863,0.6716849207878113,0.0908921957015991,0.9054136276245116,0.8848555088043213,0.5756758451461792,0.6573745012283325,0.8797051906585693,0.4054206311702728,0.8272449374198914
Bound Angle Pose or Baddha Konasana ,0.2227218449115753,0.5054303407669067,0.6843059659004211,0.201745793223381,0.5264368057250977,0.79737389087677,0.2011268734931945,0.4852137565612793,0.7112156748771667,0.2132801115512848,0.5519639849662781,0.6462730169296265,0.2164200395345688,0.4570176005363464,0.5711056590080261,0.3202868402004242,0.6092371344566345,0.8613869547843933,0.317754179239273,0.4072856605052948,0.8742511868476868,0.505715548992157,0.5987734198570251,0.7458533644676208,0.5032410025596619,0.4179705381393432,0.8442701697349548,0.6280847787857056,0.5696878433227539,0.7873213291168213,0.6300826072692871,0.4484690427780151,0.728326141834259,0.5587893724441528,0.5714013576507568,0.8618811368942261,0.558232843875885,0.4477872848510742,0.803005039691925,0.5720633268356323,0.7750372290611267,0.9029902815818788,0.5693535208702087,0.2471327781677246,0.9183377027511596,0.661856472492218,0.5698282122612,0.5347247123718262,0.6547448635101318,0.4982120394706726,0.4729711413383484
Bound Angle Pose or Baddha Konasana ,0.4093432426452636,0.4804744124412536,0.6340306401252747,0.3826932609081268,0.5008931756019592,0.5816362500190735,0.3829155564308166,0.4611975848674774,0.7679278254508972,0.3714407384395599,0.5221188068389893,0.6236775517463684,0.3743473887443542,0.4372482299804687,0.5613787174224854,0.436564564704895,0.5765711665153503,0.6279868483543396,0.4406169652938843,0.3865835666656494,0.9116336107254028,0.577226459980011,0.6657939553260803,0.7343005537986755,0.5677480697631836,0.2978276908397674,0.8598198890686035,0.6437776684761047,0.7437755465507507,0.7982491254806519,0.648770272731781,0.2224075496196746,0.8406029939651489,0.6935964822769165,0.5468463897705078,0.8720192313194275,0.6959751844406128,0.4166719317436218,0.8486259579658508,0.7069346904754639,0.7791417837142944,0.8540210723876953,0.7306279540061951,0.1938079297542572,0.902401089668274,0.7839239835739136,0.5241559743881226,0.636114776134491,0.7724634408950806,0.4479023218154907,0.6782649159431458
Bound Angle Pose or Baddha Konasana ,0.3160420656204223,0.5107181668281555,0.7101191282272339,0.2837861776351928,0.5327698588371277,0.7992043495178223,0.2848821878433227,0.4873380064964294,0.7925923466682434,0.2755591869354248,0.5666613578796387,0.700528085231781,0.2803496420383453,0.4547288417816162,0.7983261942863464,0.3749935626983642,0.6301196217536926,0.8285418152809143,0.3890952467918396,0.3960089683532715,0.8545092940330505,0.5729292631149292,0.6226279735565186,0.6655541062355042,0.5808042287826538,0.4157240390777588,0.7006130814552307,0.7283611297607422,0.5813595056533813,0.7144471406936646,0.7508487701416016,0.4474557042121887,0.7939499616622925,0.5861986875534058,0.5741745829582214,0.8098808526992798,0.5886811017990112,0.4379507899284363,0.8192135095596313,0.5862560868263245,0.7892023324966431,0.8853129744529724,0.6012245416641235,0.251069575548172,0.7792689800262451,0.7387979030609131,0.5864626169204712,0.6165310740470886,0.7468668222427368,0.4407746493816376,0.4625915586948395
Bound Angle Pose or Baddha Konasana ,0.2416495531797409,0.4903424382209778,0.7532488107681274,0.2201875746250152,0.5136941075325012,0.7176492214202881,0.2199269831180572,0.4701496362686157,0.7035420536994934,0.2542320489883423,0.5439882278442383,0.7824109792709351,0.2542842626571655,0.4362145662307739,0.6814730763435364,0.386078804731369,0.6111941337585449,0.9193939566612244,0.3854093551635742,0.3703364729881286,0.8560802340507507,0.5698246955871582,0.6183633208274841,0.7362424731254578,0.5748568773269653,0.3589996099472046,0.7465649843215942,0.6965361833572388,0.588202953338623,0.719269335269928,0.7082907557487488,0.4238812923431396,0.6462259888648987,0.6720024347305298,0.5713337659835815,0.9111840724945068,0.6735022068023682,0.4194630086421966,0.8716583251953125,0.6820434331893921,0.8235925436019897,0.8723469376564026,0.6700357794761658,0.1862831115722656,0.8264363408088684,0.7536958456039429,0.570633590221405,0.3921602070331573,0.7481774687767029,0.4438942372798919,0.5631767511367798
Bound Angle Pose or Baddha Konasana ,0.3855116963386535,0.5824167728424072,0.6015124917030334,0.3594653606414795,0.6020387411117554,0.6335257291793823,0.359399139881134,0.5632281303405762,0.5639999508857727,0.3502435088157654,0.6208730936050415,0.6714091897010803,0.3463781476020813,0.5323642492294312,0.8391982316970825,0.4432792067527771,0.6773533821105957,0.907898247241974,0.4399021565914154,0.4744181036949157,0.6866652965545654,0.6079061031341553,0.6762300729751587,0.898450493812561,0.6058554649353027,0.4678470492362976,0.8603909611701965,0.7144927382469177,0.6444813013076782,0.7522372603416443,0.7148892879486084,0.5261791944503784,0.7704634666442871,0.6983680129051208,0.6323575377464294,0.8957582712173462,0.7004098296165466,0.5115672945976257,0.8949587345123291,0.661308765411377,0.8401145339012146,0.776062548160553,0.6614925861358643,0.3050799369812011,0.8290408253669739,0.7531031370162964,0.6425303220748901,0.4764403700828552,0.7546838521957397,0.5402460098266602,0.5916718244552612
Bound Angle Pose or Baddha Konasana ,0.2538771033287048,0.507643461227417,0.6328665018081665,0.2284061759710312,0.5287107229232788,0.765296220779419,0.2275488376617431,0.4824968576431274,0.5779548287391663,0.2342741936445236,0.5589918494224548,0.6625696420669556,0.2340907901525497,0.454694002866745,0.696958065032959,0.3401984572410583,0.6147599816322327,0.909364640712738,0.3375508487224579,0.3998135328292846,0.8623796105384827,0.5278215408325195,0.5886487364768982,0.8713340163230896,0.5396595001220703,0.4311007857322693,0.8147764801979065,0.6796822547912598,0.5798230767250061,0.8564867973327637,0.6947786808013916,0.4483494460582733,0.7792428135871887,0.5781329870223999,0.5695911645889282,0.8065096139907837,0.5821331143379211,0.4406026005744934,0.8438566327095032,0.5390515327453613,0.7741350531578064,0.8639748692512512,0.5369840860366821,0.2409141659736633,0.8556630611419678,0.6934801340103149,0.5701825618743896,0.4820135235786438,0.6941254138946533,0.4682182967662811,0.2868748903274536
Bound Angle Pose or Baddha Konasana ,0.3404058814048767,0.4790193438529968,0.5142655372619629,0.3096228241920471,0.5029012560844421,0.776752769947052,0.3139368891716003,0.4572426974773407,0.5024049282073975,0.2650607824325561,0.5389119982719421,0.6298853158950806,0.2702446281909942,0.4264135062694549,0.6981711387634277,0.3483839631080627,0.6189576983451843,0.8681630492210388,0.3545251488685608,0.3521598577499389,0.8175278306007385,0.5532822608947754,0.6337201595306396,0.8880009651184082,0.5633858442306519,0.3220725655555725,0.7265306115150452,0.708419680595398,0.5889718532562256,0.7723674774169922,0.7082995772361755,0.3923852145671844,0.6882176399230957,0.6758221983909607,0.553520917892456,0.8276727199554443,0.6819221377372742,0.4070814251899719,0.9055310487747192,0.7206006050109863,0.8372203707695007,0.9337277412414552,0.7299855947494507,0.1439257115125656,0.8509117960929871,0.768505334854126,0.5465830564498901,0.6276628971099854,0.7594906091690063,0.4301336705684662,0.529097318649292
Bound Angle Pose or Baddha Konasana ,0.2512668073177337,0.4800594747066498,0.4037832617759704,0.2154240608215332,0.5065346360206604,0.8120548129081726,0.2157505452632904,0.4464377760887146,0.8606841564178467,0.2054140269756317,0.5363875031471252,0.565501868724823,0.2041352093219757,0.4058842658996582,0.7235392332077026,0.3278892338275909,0.6120076179504395,0.8348755240440369,0.332681268453598,0.3427240550518036,0.7173383235931396,0.552174985408783,0.6025015115737915,0.7854365110397339,0.5582125186920166,0.3696540296077728,0.875191867351532,0.7302412986755371,0.5693821907043457,0.762520432472229,0.7359752655029297,0.401510089635849,0.8783984184265137,0.6247292757034302,0.5552254319190979,0.8105981349945068,0.6283751130104065,0.4206237196922302,0.8219320774078369,0.6676335334777832,0.8176589012145996,0.9079569578170776,0.6460786461830139,0.1803320348262787,0.8711792826652527,0.7669974565505981,0.5455763936042786,0.5732810497283936,0.7710179686546326,0.4744905829429626,0.3472469747066498
Bound Angle Pose or Baddha Konasana ,0.2782988548278808,0.5448672771453857,0.7159761786460876,0.2562599182128906,0.5745193362236023,0.9141075611114502,0.2526952028274536,0.5427107810974121,0.5962497591972351,0.2714611291885376,0.6418363451957703,0.618789553642273,0.2625516355037689,0.5754042863845825,0.732930064201355,0.4055182933807373,0.6983270645141602,0.9496180415153505,0.3712620437145233,0.514703631401062,0.7297055721282959,0.5875081419944763,0.6930718421936035,0.9045450091362,0.5400110483169556,0.4721375405788421,0.720295786857605,0.6936197280883789,0.7006806135177612,0.7789670825004578,0.584852933883667,0.3335518538951874,0.7652846574783325,0.7017418146133423,0.634397029876709,0.8815129995346069,0.6799737215042114,0.5116555094718933,0.7161130309104919,0.733548641204834,0.698246955871582,0.4466522932052612,0.6094239950180054,0.3270947933197021,0.6070870757102966,0.839826226234436,0.4090473055839538,0.6218457221984863,0.8008694052696228,0.3502240777015686,0.8270390033721924
Bound Angle Pose or Baddha Konasana ,0.3452008366584778,0.3278083205223083,0.7639591693878174,0.3296176195144653,0.3429543673992157,0.7703588604927063,0.3350034654140472,0.3076605796813965,0.5374037027359009,0.3432974815368652,0.3688482940196991,0.7750084400177002,0.3506078422069549,0.2887948751449585,0.6193313002586365,0.4338369071483612,0.4152443408966064,0.7162490487098694,0.4397019147872925,0.2535803616046905,0.7820250391960144,0.5644054412841797,0.408639520406723,0.8632282614707947,0.5713342428207397,0.2704596817493438,0.8043686151504517,0.6815357208251953,0.3962108790874481,0.8058146238327026,0.6663742065429688,0.288550317287445,0.6865081787109375,0.660881519317627,0.3887215256690979,0.782648503780365,0.6698886156082153,0.2981318831443786,0.7922517657279968,0.6416399478912354,0.5638511180877686,0.812639594078064,0.6519118547439575,0.1266412436962127,0.8441868424415588,0.722487211227417,0.3853491544723511,0.6224537491798401,0.72080397605896,0.308005690574646,0.5276918411254883
Bound Angle Pose or Baddha Konasana ,0.1799470782279968,0.5295089483261108,0.9030385613441468,0.141006201505661,0.5652486681938171,0.5998175740242004,0.1420332640409469,0.4910530745983124,0.7251783609390259,0.1667273491621017,0.6112731695175171,0.7837475538253784,0.1690764278173446,0.4518533647060394,0.8438066244125366,0.3572444915771484,0.7202893495559692,0.9379976391792296,0.3702013194561004,0.3572591245174408,0.9249954223632812,0.6248533725738525,0.7087382078170776,0.7057555913925171,0.6434459686279297,0.3638803362846374,0.9001535177230835,0.870269775390625,0.7318273782730103,0.6369367837905884,0.8524457216262817,0.3272910714149475,0.7227025628089905,0.6908595561981201,0.6577119827270508,0.838593065738678,0.694631814956665,0.4410032629966736,0.8753591179847717,0.6470270752906799,0.9746925234794616,0.6242684721946716,0.6546992063522339,0.0832200050354003,0.8790033459663391,0.7766911387443542,0.6396948099136353,0.3445634543895721,0.799966037273407,0.4089886546134949,0.2499518543481826
Bound Angle Pose or Baddha Konasana ,0.2227077335119247,0.4886389374732971,0.743824303150177,0.207372784614563,0.5103510022163391,0.7840306758880615,0.2036527842283249,0.4701833724975586,0.8444388508796692,0.228410392999649,0.5384969711303711,0.7479631900787354,0.2219021320343017,0.4446836113929748,0.8483852744102478,0.3390464186668396,0.587666392326355,0.9047799110412598,0.3483046293258667,0.3970280289649963,0.8219770193099976,0.5129936933517456,0.596703052520752,0.5252514481544495,0.5165778398513794,0.3860291838645935,0.6775382161140442,0.6085021495819092,0.6137819290161133,0.4942308962345123,0.6098201274871826,0.3625451922416687,0.2983941733837127,0.6297460794448853,0.5534953474998474,0.8031067848205566,0.627785861492157,0.4397725462913513,0.8439040184020996,0.620121419429779,0.7804228663444519,0.846583902835846,0.6328432559967041,0.1923028826713562,0.8023049235343933,0.7306234240531921,0.5449529886245728,0.7283904552459717,0.732862114906311,0.4392877221107483,0.7091280221939087
Bound Angle Pose or Baddha Konasana ,0.2946297526359558,0.4877850711345672,0.5650840401649475,0.2709789872169494,0.5053091645240784,0.5248879790306091,0.2739018201828003,0.4634897708892822,0.708042323589325,0.2872992157936096,0.5304654836654663,0.6151413917541504,0.2947043180465698,0.4424368739128113,0.7327690124511719,0.3985226154327392,0.5865724086761475,0.8898254632949829,0.4072867035865783,0.3961971402168274,0.8828675150871277,0.5669654607772827,0.579540491104126,0.8527492880821228,0.5719044804573059,0.3959067463874817,0.7201299667358398,0.7001916170120239,0.5631794333457947,0.8401476144790649,0.7121603488922119,0.4101816415786743,0.769150972366333,0.6478385925292969,0.5383792519569397,0.8172848224639893,0.6545297503471375,0.4376562833786011,0.8284295797348022,0.6504303216934204,0.737883448600769,0.7560332417488098,0.6222740411758423,0.2422043532133102,0.7267842888832092,0.7426621913909912,0.5534865856170654,0.5460816025733948,0.7376762628555298,0.4239891767501831,0.6443434953689575
Bound Angle Pose or Baddha Konasana ,0.3637742400169372,0.4880927205085754,0.7923723459243774,0.3299233913421631,0.519492506980896,0.5784619450569153,0.3297294974327087,0.459869921207428,0.5997730493545532,0.3073132038116455,0.5550130009651184,0.640844464302063,0.3057473003864288,0.4249076545238495,0.6524667143821716,0.388773500919342,0.6042091250419617,0.7624031901359558,0.3856090009212494,0.3624685704708099,0.9045165181159972,0.5629287958145142,0.7039961814880371,0.7730583548545837,0.5635809898376465,0.246502935886383,0.7447181940078735,0.6868851184844971,0.5869871973991394,0.5778864622116089,0.6745450496673584,0.3661316037178039,0.7115961909294128,0.631125807762146,0.5547964572906494,0.8008403182029724,0.6334961652755737,0.4167005717754364,0.8124526739120483,0.5868093967437744,0.8316838145256042,0.774092972278595,0.589057207107544,0.1432441920042038,0.8683111071586609,0.7165403366088867,0.5387128591537476,0.7231719493865967,0.7093241214752197,0.4032972753047943,0.6973912715911865
Bound Angle Pose or Baddha Konasana ,0.3396703898906708,0.4732566475868225,0.6744707226753235,0.3090830743312835,0.4911739528179168,0.8302572965621948,0.3130687475204468,0.4481930732727051,0.6757689714431763,0.2978718280792236,0.5067224502563477,0.7641558051109314,0.3101474046707153,0.4014630317687988,0.6972175240516663,0.3951914310455322,0.5652942657470703,0.8475879430770874,0.4296021461486816,0.3555647134780884,0.8418580293655396,0.5582292079925537,0.594757080078125,0.8199424743652344,0.5877412557601929,0.4412554502487182,0.5528515577316284,0.6789374351501465,0.6347445845603943,0.6644154787063599,0.6977061033248901,0.5182632207870483,0.798699140548706,0.6476658582687378,0.5529613494873047,0.6620968580245972,0.676877498626709,0.444307416677475,0.7781453728675842,0.5237013697624207,0.7257568836212158,0.917138934135437,0.6278003454208374,0.2770764231681824,0.732072114944458,0.7102930545806885,0.6299633383750916,0.4189473986625671,0.7411057353019714,0.5071163773536682,0.7359084486961365
Bound Angle Pose or Baddha Konasana ,0.3505823314189911,0.5125461220741272,0.7742426991462708,0.3285461664199829,0.5374874472618103,0.7251145243644714,0.3299791514873504,0.4884657263755798,0.807487428188324,0.3470835089683532,0.5723928213119507,0.8163403272628784,0.3488827645778656,0.4585798978805542,0.658114492893219,0.4366097450256347,0.6393236517906189,0.8245939016342163,0.4278914630413055,0.3887747228145599,0.620410680770874,0.5755436420440674,0.6048166751861572,0.9188371896743774,0.5709940195083618,0.4055711627006531,0.747493326663971,0.6831192970275879,0.5707072019577026,0.8421236872673035,0.6758668422698975,0.4346458911895752,0.7301150560379028,0.6340311765670776,0.5861754417419434,0.804367184638977,0.640562891960144,0.437498390674591,0.7929846048355103,0.5683713555335999,0.8506927490234375,0.411503404378891,0.60633385181427,0.1338289380073547,0.7262907028198242,0.7018097639083862,0.5776616334915161,0.5268946290016174,0.6972517371177673,0.4307618737220764,0.682586669921875
Bound Angle Pose or Baddha Konasana ,0.2665835618972778,0.6330272555351257,0.7176637053489685,0.2413045614957809,0.6431966423988342,0.7592359781265259,0.2418332695960998,0.604508638381958,0.6360775828361511,0.2448514699935913,0.6362994909286499,0.7463513612747192,0.2493659704923629,0.5507735013961792,0.7207308411598206,0.3541587591171264,0.7040677070617676,0.9002153277397156,0.3686872124671936,0.4774234890937805,0.8020371794700623,0.5320419073104858,0.7096652984619141,0.7817627787590027,0.5633509755134583,0.41868656873703,0.7221159934997559,0.6926895380020142,0.6866844892501831,0.561120867729187,0.712409496307373,0.5229590535163879,0.6053615212440491,0.6458097100257874,0.6336709260940552,0.7556480169296265,0.6499444246292114,0.5007485151290894,0.8836516737937927,0.6546247601509094,0.8590006828308105,0.8044474720954895,0.7397212982177734,0.2647994458675384,0.8483787775039673,0.7291220426559448,0.590286374092102,0.6623404026031494,0.7503228187561035,0.5520162582397461,0.4885803759098053
Bound Angle Pose or Baddha Konasana ,0.1894485354423523,0.4961776733398437,0.4714771211147308,0.1513124406337738,0.5343038439750671,0.7667209506034851,0.1464094221591949,0.4598583579063415,0.643041729927063,0.1693844497203827,0.5849435925483704,0.5817089676856995,0.163765475153923,0.420393705368042,0.6504302024841309,0.34159716963768,0.6657997369766235,0.9304401874542236,0.3351179957389831,0.3427054584026336,0.9313068985939026,0.5888000726699829,0.6431185007095337,0.8075842261314392,0.5866533517837524,0.3657332360744476,0.7221581339836121,0.841068685054779,0.6208441257476807,0.7057932019233704,0.8238086104393005,0.3858537673950195,0.8226696252822876,0.7920317649841309,0.5929216146469116,0.7589076161384583,0.7930066585540771,0.4163559377193451,0.8623272180557251,0.7349727153778076,0.931267023086548,0.7495054602622986,0.7408632040023804,0.0480231158435344,0.8254434466362,0.918627679347992,0.6090601682662964,0.7722811102867126,0.9383651614189148,0.4238439500331878,0.3659031987190246
Bound Angle Pose or Baddha Konasana ,0.28775554895401,0.5004842281341553,0.5409396290779114,0.2699611783027649,0.520533561706543,0.6251948475837708,0.2684533298015594,0.4746346175670624,0.7638441920280457,0.2907168865203857,0.540306806564331,0.577502429485321,0.2920627892017364,0.4406153857707977,0.5526466369628906,0.4154946506023407,0.5977178812026978,0.9098762273788452,0.4160664081573486,0.3805568218231201,0.8659178018569946,0.5964332818984985,0.6092856526374817,0.8587441444396973,0.6073176860809326,0.4127434194087982,0.7816195487976074,0.7417043447494507,0.6497665643692017,0.5999497771263123,0.7561380863189697,0.4771112203598022,0.6452215313911438,0.6880608797073364,0.5607527494430542,0.8352928757667542,0.7055341601371765,0.4306122958660126,0.870557427406311,0.6293644309043884,0.8172788023948669,0.7819702625274658,0.6541188955307007,0.211490124464035,0.90640127658844,0.7655247449874878,0.6440399289131165,0.4897320568561554,0.7876592874526978,0.4716015756130218,0.7612196803092957
Bound Angle Pose or Baddha Konasana ,0.3204291462898254,0.494620531797409,0.7473882436752319,0.3021084666252136,0.5120880603790283,0.8704185485839844,0.3025678694248199,0.4758153855800628,0.7256482243537903,0.3141045570373535,0.5317131876945496,0.7000484466552734,0.314486563205719,0.4554313123226166,0.5932060480117798,0.3998425602912903,0.5812931060791016,0.8818531036376953,0.4015626609325409,0.4054282307624817,0.9148827195167542,0.5416954755783081,0.5825356841087341,0.8200293779373169,0.5555431842803955,0.4004712700843811,0.6406523585319519,0.6554496884346008,0.6070111393928528,0.7928755283355713,0.6589075922966003,0.4147217869758606,0.2262548357248306,0.675367534160614,0.5477765798568726,0.8611893057823181,0.6767712831497192,0.4298521876335144,0.7499441504478455,0.6859044432640076,0.7527332305908203,0.832760751247406,0.6675530672073364,0.2339625358581543,0.7809808850288391,0.7237469553947449,0.5121954679489136,0.6217325329780579,0.7242217063903809,0.4987648427486419,0.5537503361701965
Bound Angle Pose or Baddha Konasana ,0.4276467561721802,0.4937095046043396,0.719535768032074,0.4070658683776855,0.5118886828422546,0.896858274936676,0.4070386290550232,0.4745328426361084,0.6838290691375732,0.4044553935527801,0.5355470180511475,0.7072018980979919,0.4046587646007538,0.4518341422080993,0.787352442741394,0.47378870844841,0.5877960920333862,0.7113763093948364,0.4846310317516327,0.4042730033397674,0.8426235914230347,0.6207069754600525,0.5656787753105164,0.7469156980514526,0.6354788541793823,0.4231975078582763,0.7915632724761963,0.7361667156219482,0.5586147308349609,0.7190467715263367,0.7366180419921875,0.4501037299633026,0.8464769721031189,0.6696510314941406,0.5477254390716553,0.7082007527351379,0.6792024970054626,0.4468677639961242,0.7526912689208984,0.6835178136825562,0.7194468379020691,0.5527997016906738,0.6926618814468384,0.2784427106380462,0.817802369594574,0.7674710154533386,0.5384496450424194,0.478592038154602,0.7625631093978882,0.4669480919837951,0.5153248310089111
Bound Angle Pose or Baddha Konasana ,0.2687036991119385,0.4762406051158905,0.6212300658226013,0.2437726259231567,0.4954280853271484,0.6806145906448364,0.2478543221950531,0.4499678611755371,0.7696446180343628,0.2565783858299255,0.5241088271141052,0.8130317330360413,0.268215000629425,0.4190616309642792,0.5831063389778137,0.4031576812267303,0.6031433343887329,0.869115948677063,0.4049449861049652,0.3504452705383301,0.8166311383247375,0.5935693383216858,0.5931025743484497,0.8401586413383484,0.5889153480529785,0.3497502505779266,0.5784422159194946,0.7392604351043701,0.5774586796760559,0.5447121858596802,0.7494267225265503,0.381419837474823,0.5232813954353333,0.6973360776901245,0.5556243658065796,0.8455458283424377,0.7016887664794922,0.4023809432983398,0.8863305449485779,0.7338518500328064,0.7934905886650085,0.930220901966095,0.7237352728843689,0.1590478718280792,0.9234291315078736,0.7889160513877869,0.5374354124069214,0.572299063205719,0.793743371963501,0.4322476983070373,0.4780662357807159
Bound Angle Pose or Baddha Konasana ,0.2148200869560241,0.5934683680534363,0.7998911142349243,0.1825379729270935,0.6141740679740906,0.8014806509017944,0.1835861802101135,0.5665086507797241,0.7421433925628662,0.1813459396362304,0.6489644050598145,0.4923495054244995,0.1851069331169128,0.5365663170814514,0.6497343182563782,0.3173635601997375,0.7364792823791504,0.9230148792266846,0.3089789748191833,0.4525723159313202,0.6724712252616882,0.5397164821624756,0.7082669734954834,0.8569381833076477,0.5345817804336548,0.4522388875484466,0.7486384510993958,0.692103385925293,0.6541032791137695,0.8705618381500244,0.6824662089347839,0.506019651889801,0.5322953462600708,0.6503443121910095,0.655312180519104,0.727562665939331,0.6445541381835938,0.5077431201934814,0.8853152990341187,0.6147423982620239,0.8591916561126709,0.5782592296600342,0.538608193397522,0.2718088626861572,0.7858284711837769,0.7354190349578857,0.6488102078437805,0.5488462448120117,0.7371050119400024,0.5174750089645386,0.6450456380844116
Bound Angle Pose or Baddha Konasana ,0.3428042531013489,0.5462348461151123,0.6851601600646973,0.309165894985199,0.5717905759811401,0.7582738399505615,0.3134697079658508,0.5225931406021118,0.5046529769897461,0.2670037746429443,0.6250921487808228,0.5927097201347351,0.2828823328018188,0.5066854357719421,0.7406486868858337,0.3772453963756561,0.7278255224227905,0.9303652048110962,0.3812485635280609,0.4501482248306274,0.7840700149536133,0.6127879619598389,0.7133888006210327,0.8605257868766785,0.5952337980270386,0.4651726186275482,0.7489855885505676,0.7526633739471436,0.637408971786499,0.7927008867263794,0.7489802837371826,0.5038927793502808,0.7066665291786194,0.7188488841056824,0.6665247082710266,0.8684715032577515,0.7157904505729675,0.5043866634368896,0.8875011801719666,0.7627505660057068,0.807914674282074,0.5181374549865723,0.6724476218223572,0.2363067120313644,0.9186545014381408,0.7933470010757446,0.6167660355567932,0.4825943112373352,0.7952687740325928,0.5487731695175171,0.4639739394187927
