pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Tree Pose or Vrksasana ,0.1406578868627548,0.5254342555999756,0.524239718914032,0.1253777146339416,0.5488133430480957,0.3737578690052032,0.1251173764467239,0.5098189115524292,0.5274302363395691,0.1472903788089752,0.5801959037780762,0.7010653614997864,0.1460456401109695,0.49904865026474,0.5124941468238831,0.2368367314338684,0.6216974258422852,0.8977919220924377,0.2462700456380844,0.4629658460617065,0.8262746334075928,0.378762811422348,0.6510826945304871,0.7625117897987366,0.3694446086883545,0.3918355703353882,0.8720847964286804,0.3501946330070495,0.5405377745628357,0.4358879029750824,0.3408958315849304,0.4824207425117492,0.3847586810588836,0.4998027682304382,0.5806827545166016,0.8514864444732666,0.5106873512268066,0.4875552356243133,0.9152562022209167,0.6627323031425476,0.7329366207122803,0.8902487754821777,0.7214195132255554,0.534621000289917,0.8286572098731995,0.6297668218612671,0.5667248964309692,0.3874866068363189,0.927090048789978,0.5669118165969849,0.9141169786453248
Tree Pose or Vrksasana ,0.1580011546611786,0.5682631134986877,0.6426277160644531,0.1463159024715423,0.5840238928794861,0.4601785242557525,0.1497211158275604,0.5524900555610657,0.4974770545959472,0.1655077636241912,0.6016266345977783,0.5623210668563843,0.1709036231040954,0.5365462899208069,0.8263018727302551,0.2543370723724365,0.6374394297599792,0.8357104659080505,0.2507499158382416,0.4966114461421966,0.778637707233429,0.3682160973548889,0.6791529655456543,0.8663570284843445,0.3675004243850708,0.4554754495620727,0.7581225633621216,0.3116156458854675,0.583564043045044,0.58660888671875,0.3183362185955047,0.5241353511810303,0.4693462550640106,0.4734706282615661,0.5896536111831665,0.864993691444397,0.4686408638954162,0.504589319229126,0.8689563274383545,0.6432150602340698,0.5687077045440674,0.7973458170890808,0.5666831731796265,0.3834539353847503,0.7370137572288513,0.798811674118042,0.5481011867523193,0.7190812826156616,0.5396119952201843,0.5425190925598145,0.2946343421936035
Tree Pose or Vrksasana ,0.2761486768722534,0.4732666611671448,0.5394106507301331,0.265018105506897,0.4877424240112304,0.7932662963867188,0.2616794109344482,0.4611772894859314,0.6967898607254028,0.279643714427948,0.5047463774681091,0.7344969511032104,0.2751765847206116,0.4476128220558166,0.6300786733627319,0.3311588168144226,0.5188702940940857,0.701097309589386,0.3294068574905395,0.4146571159362793,0.6207621693611145,0.2252692282199859,0.5694713592529297,0.6099369525909424,0.234805554151535,0.3797013759613037,0.5454902052879333,0.1216365545988082,0.5991576313972473,0.7294569611549377,0.1156442314386367,0.3538348078727722,0.4247833490371704,0.5391107797622681,0.5065838098526001,0.8825005292892456,0.5425121784210205,0.4303010106086731,0.7366800308227539,0.6279726624488831,0.6297485828399658,0.7713048458099365,0.6980575323104858,0.468319833278656,0.8164817094802856,0.6415711045265198,0.5031828284263611,0.5174317955970764,0.8557448387145996,0.4815995097160339,0.7858878970146179
Tree Pose or Vrksasana ,0.277070939540863,0.4793712496757507,0.5552132725715637,0.2629627883434295,0.4931169748306274,0.7875871062278748,0.2640253007411957,0.4628300368785858,0.7958912253379822,0.2729482054710388,0.512491762638092,0.7433604001998901,0.2776459455490112,0.4449631869792938,0.7183804512023926,0.3328589498996734,0.5350784063339233,0.7609184980392456,0.3310282230377197,0.4158335924148559,0.6009006500244141,0.2174904346466064,0.5396491289138794,0.6938053369522095,0.2326669543981552,0.4178636968135834,0.6053629517555237,0.1316046565771103,0.5029657483100891,0.6889721155166626,0.1293216049671173,0.4413035809993744,0.5504553914070129,0.5390342473983765,0.5274680852890015,0.8611010909080505,0.5450208187103271,0.4388098418712616,0.821845531463623,0.6547931432723999,0.631569504737854,0.7205742597579956,0.6486597061157227,0.4687249362468719,0.3177393078804016,0.6086916327476501,0.472210943698883,0.6862842440605164,0.841193675994873,0.4840152263641357,0.5909790396690369
Tree Pose or Vrksasana ,0.21095672249794,0.4826923012733459,0.4693865180015564,0.1896381825208664,0.4875918328762054,0.4726811051368713,0.2067177295684814,0.4634445607662201,0.4941610693931579,0.1937101185321808,0.5010592937469482,0.6432744264602661,0.2301356494426727,0.4507831037044525,0.667127788066864,0.2433954328298568,0.5609827041625977,0.6566672921180725,0.3117718696594238,0.4311156272888183,0.8373180627822876,0.1040627211332321,0.5176311135292053,0.5982897281646729,0.4388886392116546,0.3984747529029846,0.8585936427116394,0.0395974926650524,0.4263168573379516,0.7694165706634521,0.5538557767868042,0.3028669655323028,0.4816664159297943,0.5126092433929443,0.5549445748329163,0.8636248707771301,0.4987525641918182,0.4601927995681762,0.8197342753410339,0.7328121662139893,0.5167635679244995,0.6484639048576355,0.6263313889503479,0.2961443960666656,0.8589298129081726,0.900758981704712,0.4836622178554535,0.831451952457428,0.6157360076904297,0.4693089127540588,0.4901409447193146
Tree Pose or Vrksasana ,0.2986741065979004,0.5338830947875977,0.6133226752281189,0.2877463102340698,0.5427091121673584,0.4715201258659363,0.2842757105827331,0.5218158960342407,0.536645233631134,0.2967996299266815,0.5613978505134583,0.6030819416046143,0.2900514602661133,0.513424277305603,0.5666037797927856,0.3390346765518188,0.5918809771537781,0.7943155169487,0.3339538276195526,0.4890467822551727,0.7831572890281677,0.2938950061798095,0.6690808534622192,0.7046346664428711,0.2964041531085968,0.4255499243736267,0.6484764814376831,0.2197608351707458,0.7083954811096191,0.7209404706954956,0.2149324268102646,0.3754648566246032,0.6257656216621399,0.5205473303794861,0.5555385947227478,0.7828093767166138,0.5080430507659912,0.4966374039649963,0.831551194190979,0.6389915943145752,0.5463961362838745,0.8455144762992859,0.5585288405418396,0.3984803557395935,0.6378042697906494,0.76050865650177,0.5274784564971924,0.8036324977874756,0.5590174794197083,0.4164881706237793,0.4799910187721252
Tree Pose or Vrksasana ,0.2888677716255188,0.4459421038627624,0.7432478070259094,0.2742064595222473,0.4601183533668518,0.5128883719444275,0.2751387059688568,0.4297053813934326,0.5788690447807312,0.283652663230896,0.4818225800991058,0.7158535122871399,0.2876873612403869,0.4164801836013794,0.5277599692344666,0.3297548592090606,0.5005136728286743,0.7220523357391357,0.3434872627258301,0.3971683979034424,0.7139949798583984,0.2224711030721664,0.4993996024131775,0.4798210561275482,0.2215102910995483,0.4075562655925751,0.5701542496681213,0.1014328524470329,0.4644492566585541,0.6593320369720459,0.1001434847712516,0.4199567437171936,0.5733798146247864,0.5418072938919067,0.515514612197876,0.7101192474365234,0.5574239492416382,0.4462359845638275,0.8608174324035645,0.6297703981399536,0.6623386144638062,0.8803857564926147,0.7351679801940918,0.4712737202644348,0.7194398045539856,0.6300800442695618,0.524141788482666,0.6354017853736877,0.9113336801528932,0.4989776611328125,0.8387044072151184
Tree Pose or Vrksasana ,0.2455107420682907,0.4957759976387024,0.4862945079803467,0.233268603682518,0.5117875337600708,0.6798426508903503,0.2313346862792968,0.4822868704795837,0.6221086978912354,0.2465182393789291,0.5290948152542114,0.7438202500343323,0.2437121272087097,0.4625946283340454,0.7562395930290222,0.3229460716247558,0.5551525354385376,0.6957929730415344,0.3175624012947082,0.4252810180187225,0.8111884593963623,0.4095553755760193,0.6133686304092407,0.5901184678077698,0.4046525359153747,0.389942467212677,0.7911543846130371,0.394696831703186,0.5260040760040283,0.3444776237010956,0.4006008803844452,0.4691103398799896,0.47273650765419,0.515459418296814,0.5254461765289307,0.8409150838851929,0.5116938352584839,0.4566666781902313,0.8551813960075378,0.6646997928619385,0.5097006559371948,0.756003201007843,0.6118396520614624,0.338369607925415,0.8180860280990601,0.8141905665397644,0.4992431104183197,0.5710487961769104,0.5697756409645081,0.4673817753791809,0.5125544667243958
Tree Pose or Vrksasana ,0.2734181880950928,0.5238786935806274,0.4808196127414703,0.2569674849510193,0.5385423302650452,0.688118040561676,0.2574571669101715,0.5090729594230652,0.6629577279090881,0.2626144289970398,0.5582323670387268,0.7734977602958679,0.2620507478713989,0.4965559840202331,0.6293075680732727,0.3112001121044159,0.5833544731140137,0.7015461921691895,0.3236564397811889,0.4720736443996429,0.7327021360397339,0.2102477252483368,0.566985011100769,0.6113221049308777,0.2139487117528915,0.4877141714096069,0.6740644574165344,0.118685781955719,0.5388301610946655,0.4554947018623352,0.1148850470781326,0.5055510997772217,0.4497848749160766,0.5156209468841553,0.5746176242828369,0.6567777991294861,0.5268075466156006,0.5019287467002869,0.9004583954811096,0.6215814352035522,0.7067399024963379,0.8713796734809875,0.7037054300308228,0.5404770970344543,0.7013291716575623,0.618221640586853,0.5683629512786865,0.4453088641166687,0.8640467524528503,0.5621342658996582,0.8821401000022888
Tree Pose or Vrksasana ,0.2247109711170196,0.4850814044475555,0.5485493540763855,0.2099644988775253,0.4709473550319671,0.5749653577804565,0.2040020078420639,0.4998342394828796,0.5579306483268738,0.2251197397708892,0.4490041434764862,0.6940498352050781,0.224759817123413,0.5195792317390442,0.6220934391021729,0.293954998254776,0.4168981313705444,0.7157350182533264,0.303282618522644,0.5533854961395264,0.7951513528823853,0.1741281747817993,0.3645044267177582,0.7259964942932129,0.1816350668668747,0.6057694554328918,0.8954100608825684,0.0955300331115722,0.4729098677635193,0.526624858379364,0.1086189895868301,0.5057240724563599,0.680258572101593,0.5520965456962585,0.4530742168426513,0.6547214388847351,0.5421963930130005,0.5475187301635742,0.8614040017127991,0.7643542289733887,0.4959632158279419,0.4905429482460022,0.6669999957084656,0.6908391714096069,0.7429922819137573,0.951387345790863,0.5245023369789124,0.7951921224594116,0.6367312073707581,0.5582582950592041,0.4132729768753052
Tree Pose or Vrksasana ,0.2823219001293182,0.4650956094264984,0.6066722869873047,0.2665809392929077,0.4779770076274872,0.6266835927963257,0.2709819674491882,0.4486674666404724,0.7323823571205139,0.2753037512302398,0.4998866021633148,0.648385226726532,0.2835065722465515,0.4360609054565429,0.6368266344070435,0.3264141082763672,0.5172510147094727,0.6363034844398499,0.3332586288452148,0.4158076643943786,0.6309959888458252,0.219273567199707,0.5142602920532227,0.5188326835632324,0.2195815742015838,0.4078118503093719,0.6576460599899292,0.1198127716779708,0.4791992306709289,0.5609400868415833,0.127864807844162,0.4320483207702636,0.475972443819046,0.5306832790374756,0.5132983922958374,0.7297387719154358,0.5428698062896729,0.4517958164215088,0.8341976404190063,0.6068894863128662,0.6502710580825806,0.793210506439209,0.7153072357177734,0.4673334956169128,0.7984316945075989,0.6230249404907227,0.5144641399383545,0.5173621773719788,0.871306836605072,0.4833665490150451,0.8839208483695984
Tree Pose or Vrksasana ,0.273883581161499,0.5332869291305542,0.5664250254631042,0.2583018243312835,0.5493648648262024,0.7148051857948303,0.2567535638809204,0.5194844007492065,0.6358910799026489,0.2650600373744964,0.564803957939148,0.673265814781189,0.2607346177101135,0.5036996603012085,0.673705518245697,0.3165323734283447,0.5839635133743286,0.6476302742958069,0.3151948451995849,0.49017333984375,0.7116680145263672,0.2184399962425232,0.5986972451210022,0.4525231122970581,0.2142816036939621,0.4636421799659729,0.8013783693313599,0.1151721477508544,0.549485981464386,0.4339882731437683,0.1087382435798645,0.5192615389823914,0.5109235644340515,0.5161084532737732,0.5568848848342896,0.8398624658584595,0.5081799030303955,0.485872745513916,0.8372443914413452,0.6583392024040222,0.5359570980072021,0.5649380683898926,0.6051573753356934,0.3858899474143982,0.6401089429855347,0.8163952827453613,0.517900824546814,0.7754073143005371,0.6148207187652588,0.5275018215179443,0.7510212063789368
Tree Pose or Vrksasana ,0.2914061546325683,0.5188863277435303,0.4889410436153412,0.2766023576259613,0.5343573093414307,0.7010475993156433,0.2757529020309448,0.5065615773200989,0.645477831363678,0.2785765826702118,0.545173168182373,0.6009239554405212,0.2748189270496368,0.4902932345867157,0.6072153449058533,0.3193386495113373,0.5598872900009155,0.5295933485031128,0.312610387802124,0.473253458738327,0.6430920362472534,0.2185079753398895,0.549207866191864,0.5160566568374634,0.2146578878164291,0.4870650172233581,0.6418845057487488,0.1375652402639389,0.5301743745803833,0.6397202014923096,0.1321719288825988,0.4995291233062744,0.567113995552063,0.5064420700073242,0.5395504236221313,0.8263366222381592,0.4991932511329651,0.4756965041160583,0.8336344361305237,0.6628900766372681,0.511060357093811,0.8771613240242004,0.590341329574585,0.3628436923027038,0.7529628276824951,0.7984507083892822,0.4962851703166961,0.7731884717941284,0.5607466697692871,0.4790881872177124,0.5851579308509827
Tree Pose or Vrksasana ,0.2248430103063583,0.5629628300666809,0.5904772877693176,0.2136550843715667,0.5763580799102783,0.5808691382408142,0.2121367752552032,0.5505118370056152,0.6690045595169067,0.2207992970943451,0.5907196998596191,0.7240298390388489,0.2197496891021728,0.5315403342247009,0.8294517993927002,0.291170209646225,0.6210960149765015,0.6250805854797363,0.2866506576538086,0.488157719373703,0.8065030574798584,0.373910903930664,0.6592974066734314,0.6393905282020569,0.3722128570079803,0.4541083574295044,0.734194278717041,0.3243992328643799,0.5808519124984741,0.447068452835083,0.3330925107002258,0.5120663046836853,0.4229133725166321,0.4897142648696899,0.5666720867156982,0.8303347229957581,0.4846151769161224,0.4985191226005554,0.7575504779815674,0.6511223316192627,0.5526601076126099,0.6284194588661194,0.5246414542198181,0.3863508105278015,0.7685141563415527,0.7772576808929443,0.5300081968307495,0.6312063932418823,0.5302842259407043,0.5146686434745789,0.4984166324138641
Tree Pose or Vrksasana ,0.2483037412166595,0.4918387532234192,0.4688131213188171,0.2348247468471527,0.5108650922775269,0.5786648988723755,0.2355954498052597,0.4727361798286438,0.5087247490882874,0.2551562786102295,0.5339351296424866,0.7723429203033447,0.2597891390323639,0.4552417397499084,0.8126240372657776,0.3564480245113373,0.5809916853904724,0.7059458494186401,0.3506798148155212,0.4113762080669403,0.819545567035675,0.4210754036903381,0.6340698003768921,0.8978164792060852,0.409559816122055,0.3717038631439209,0.8166507482528687,0.3299566209316253,0.5417395234107971,0.5992730259895325,0.324499636888504,0.4863545298576355,0.6928379535675049,0.6004799604415894,0.5372685194015503,0.774533212184906,0.5812861919403076,0.4334587752819061,0.7970282435417175,0.768921971321106,0.5161439180374146,0.3122431635856628,0.6258375644683838,0.2366798967123031,0.7398371696472168,0.7489241361618042,0.4838704764842987,0.2778213620185852,0.7243909239768982,0.4613091945648193,0.5979328155517578
Tree Pose or Vrksasana ,0.1803208291530609,0.6059795618057251,0.4945297539234161,0.1667260378599167,0.6172384023666382,0.4241403639316559,0.1663784682750702,0.5914052128791809,0.5405206084251404,0.1731464266777038,0.6377018690109253,0.8068545460700989,0.1734621524810791,0.5710178017616272,0.7889314889907837,0.2536050081253052,0.673525333404541,0.8287522792816162,0.2502902746200561,0.5245999097824097,0.7960876226425171,0.3665691018104553,0.6984375715255737,0.5686367750167847,0.3656259477138519,0.4964593350887298,0.6509783864021301,0.2960294485092163,0.6279309391975403,0.5041569471359253,0.293393611907959,0.5802613496780396,0.4360066056251526,0.4975866675376892,0.6276832222938538,0.819928765296936,0.4929820299148559,0.538735032081604,0.7923058867454529,0.6677908897399902,0.6157822608947754,0.8840015530586243,0.5839540958404541,0.4091542661190033,0.5452492237091064,0.8395891189575195,0.5849615335464478,0.6884596347808838,0.5519953370094299,0.5650829076766968,0.5567760467529297
Tree Pose or Vrksasana ,0.1492612212896347,0.5355103015899658,0.5181558728218079,0.1277155876159668,0.5546928644180298,0.5882400870323181,0.1287025958299636,0.5167189836502075,0.427715390920639,0.1411284059286117,0.5780426263809204,0.38099205493927,0.1396298259496688,0.5012568831443787,0.4443264007568359,0.2134720087051391,0.6218155026435852,0.7180262207984924,0.209426611661911,0.4623958766460418,0.805652916431427,0.1077926158905029,0.6937978267669678,0.693364143371582,0.113552413880825,0.3749440610408783,0.6047734618186951,0.0779942870140075,0.5716019868850708,0.5944398641586304,0.0868514999747276,0.5019382238388062,0.6682247519493103,0.4782778024673462,0.5644276142120361,0.9000805020332336,0.4624626040458679,0.4660277366638183,0.887764036655426,0.6989164352416992,0.5396071076393127,0.6932423710823059,0.578300952911377,0.2665576934814453,0.8158271312713623,0.9006020426750183,0.5106290578842163,0.7877463102340698,0.5878268480300903,0.4851246774196625,0.5300735831260681
Tree Pose or Vrksasana ,0.3146668076515198,0.5072755217552185,0.6399832367897034,0.2975101768970489,0.5210189819335938,0.5416452884674072,0.3003868460655212,0.4938633441925049,0.8258974552154541,0.3089886307716369,0.5391798615455627,0.3910885155200958,0.3123467564582824,0.4761178195476532,0.4075707495212555,0.3529329001903534,0.572370171546936,0.7279230952262878,0.3594756126403808,0.4511402547359466,0.7800732254981995,0.2869344651699066,0.6155374050140381,0.7633662223815918,0.2828972041606903,0.4040337204933166,0.567029595375061,0.2289407551288604,0.5283768177032471,0.5377398729324341,0.2149327993392944,0.49011892080307,0.560163676738739,0.5720103979110718,0.533521294593811,0.7576157450675964,0.5578378438949585,0.4542683064937591,0.6916258931159973,0.7535806894302368,0.5080831050872803,0.6195869445800781,0.6432619094848633,0.3128893971443176,0.7931156754493713,0.8913247585296631,0.4770020246505737,0.6205103993415833,0.7131980657577515,0.4420406222343445,0.7817705273628235
Tree Pose or Vrksasana ,0.1932900846004486,0.3842214047908783,0.7581475973129272,0.1842749565839767,0.4012114703655243,0.6176015734672546,0.1848989725112915,0.3706976175308227,0.7084343433380127,0.2018070667982101,0.416158378124237,0.5812868475914001,0.2048577964305877,0.3518973588943481,0.7058470845222473,0.2700339555740356,0.4448449611663818,0.8418647050857544,0.2746554017066955,0.308339774608612,0.7049616575241089,0.3639678657054901,0.456455796957016,0.788597583770752,0.3777112662792206,0.3108459711074829,0.5573421120643616,0.2801122665405273,0.39751797914505,0.4009436666965484,0.281915009021759,0.3570359945297241,0.5317869782447815,0.4802940487861633,0.4361495673656463,0.7634304761886597,0.4953930377960205,0.3599277436733246,0.8406463265419006,0.5301295518875122,0.5620942711830139,0.6426562666893005,0.6540114879608154,0.3741040229797363,0.4936100840568542,0.5802165269851685,0.3977684676647186,0.380666583776474,0.7732147574424744,0.3918080031871795,0.6197658181190491
Tree Pose or Vrksasana ,0.2270501852035522,0.494167685508728,0.5528519153594971,0.2097532749176025,0.5010703802108765,0.5776905417442322,0.212097018957138,0.4747975468635559,0.4124966263771057,0.2235604226589203,0.5124180316925049,0.7094654440879822,0.2294916808605194,0.4529261291027069,0.4147236049175262,0.2874911427497864,0.5316348671913147,0.762044370174408,0.2959683835506439,0.4377901256084442,0.6967477798461914,0.194269597530365,0.5929582715034485,0.7588987946510315,0.1831062734127044,0.3869512975215912,0.6647579073905945,0.1522254645824432,0.4875954985618591,0.5211076140403748,0.1551851034164428,0.4684246182441711,0.5065048336982727,0.5144476294517517,0.5163899660110474,0.8362646698951721,0.5245200395584106,0.4516896903514862,0.8020977973937988,0.590669572353363,0.6537964940071106,0.704138457775116,0.6944021582603455,0.469791054725647,0.8592670559883118,0.6118376851081848,0.5012717247009277,0.2875778675079345,0.8640801310539246,0.4822738170623779,0.85138338804245
Tree Pose or Vrksasana ,0.2539961338043213,0.5085427761077881,0.7122836112976074,0.2425097674131393,0.5230979919433594,0.5489461421966553,0.2411550730466842,0.4929571151733398,0.8270471692085266,0.2512568831443786,0.5398389101028442,0.4558553695678711,0.2479429841041565,0.476202130317688,0.3922207951545715,0.3140848278999328,0.5607759952545166,0.623188316822052,0.3099580407142639,0.4533939361572265,0.7193968892097473,0.1840481162071228,0.5889919996261597,0.417862981557846,0.1843625903129577,0.4210630357265472,0.4512223601341247,0.0695584863424301,0.5978991985321045,0.6503783464431763,0.0794736295938491,0.4075545966625213,0.7410184741020203,0.5253507494926453,0.5411410331726074,0.8762093782424927,0.5126685500144958,0.4638752937316894,0.7958939075469971,0.7084354162216187,0.5114923715591431,0.7698403596878052,0.6245249509811401,0.3415378332138061,0.6922357082366943,0.8685817718505859,0.4910529553890228,0.8245070576667786,0.5988202691078186,0.4781272411346435,0.3724637925624847
Tree Pose or Vrksasana ,0.2507493793964386,0.4553212523460388,0.4510611891746521,0.237202376127243,0.4382798373699188,0.5152313709259033,0.2368746250867843,0.4676668643951416,0.5262630581855774,0.2480324804782867,0.4153618514537811,0.3882457017898559,0.2446922361850738,0.4925837218761444,0.6997613310813904,0.3147021830081939,0.3938020169734955,0.6964768171310425,0.3160185217857361,0.5164003372192383,0.6666815876960754,0.1935858428478241,0.3832257986068725,0.8078256845474243,0.1891230046749115,0.5341101884841919,0.7074220180511475,0.1045558601617813,0.4361383318901062,0.5462315082550049,0.1018299907445907,0.4778927564620971,0.5721374154090881,0.5532848834991455,0.4312864542007446,0.6469278931617737,0.534520149230957,0.5246511697769165,0.7729744911193848,0.7527550458908081,0.465321272611618,0.845369279384613,0.6016335487365723,0.6931302547454834,0.6803767085075378,0.9504460096359252,0.502162754535675,0.8179367184638977,0.6643308997154236,0.5637171864509583,0.5244099497795105
Tree Pose or Vrksasana ,0.2244101762771606,0.3788735270500183,0.5545889735221863,0.2085277289152145,0.3949171304702759,0.3288163542747497,0.2084151953458786,0.360723465681076,0.4395149946212768,0.2173802107572555,0.4131462275981903,0.7048000693321228,0.2176510095596313,0.3445827662944793,0.8651965260505676,0.2907745838165283,0.4455166757106781,0.7347400188446045,0.2975794672966003,0.3173242807388305,0.6692786812782288,0.4118642807006836,0.4717157483100891,0.7801071405410767,0.412840187549591,0.2779863476753235,0.6543874740600586,0.3927262723445892,0.4125525653362274,0.4821924567222595,0.3869425058364868,0.3612024784088135,0.4358518719673157,0.5035781264305115,0.4328537881374359,0.8356766700744629,0.511899471282959,0.3496564626693725,0.7560973167419434,0.5716298818588257,0.562966525554657,0.798871636390686,0.6733857989311218,0.3815716207027435,0.5687885284423828,0.5732799172401428,0.4169326424598694,0.6055550575256348,0.8252717852592468,0.3910466134548187,0.6372304558753967
Tree Pose or Vrksasana ,0.2083404064178466,0.4501575231552124,0.3518161475658417,0.195457249879837,0.4660765528678894,0.7698144316673279,0.1960338801145553,0.4364635348320007,0.5408705472946167,0.2116049975156784,0.4848737120628357,0.6122384667396545,0.2111278027296066,0.4180763661861419,0.4979417324066162,0.2684693932533264,0.5097150802612305,0.7968276739120483,0.270131766796112,0.3903623223304748,0.6231003403663635,0.183419793844223,0.5483119487762451,0.7488248944282532,0.1604869961738586,0.3575259149074554,0.7896624803543091,0.100738912820816,0.4791325330734253,0.5559201836585999,0.1020156741142273,0.4222781062126159,0.3077175319194793,0.4840335845947265,0.5095041990280151,0.7533063292503357,0.4933034777641296,0.4319693446159363,0.7990310788154602,0.5588681101799011,0.6187481880187988,0.8452703356742859,0.6481020450592041,0.4620265364646911,0.4319821298122406,0.6400237083435059,0.5009871125221252,0.5431290864944458,0.7976980209350586,0.4614808261394501,0.8170803785324097
Tree Pose or Vrksasana ,0.0864720493555069,0.4527103304862976,0.446268230676651,0.0670240521430969,0.4728316962718963,0.7162529230117798,0.0679063573479652,0.4333698451519012,0.6924508213996887,0.0840772911906242,0.4968211352825165,0.7133203744888306,0.0868844017386436,0.4089602828025818,0.7715412378311157,0.1847041696310043,0.5484143495559692,0.8562365174293518,0.195539504289627,0.3682326078414917,0.8494588136672974,0.3041419386863708,0.6288596391677856,0.5897234678268433,0.3182132840156555,0.2849493324756622,0.5156184434890747,0.2680226564407348,0.5063732266426086,0.5216878652572632,0.2959307432174682,0.3917455673217773,0.2240462154150009,0.4520768821239471,0.5274142622947693,0.7784962058067322,0.4655243754386902,0.4148790836334228,0.8502107262611389,0.5659389495849609,0.7341086268424988,0.7165027260780334,0.7190182209014893,0.4315319657325744,0.7118603587150574,0.5193232297897339,0.5322839021682739,0.2469100952148437,0.92813241481781,0.4814810752868652,0.5581660270690918
Tree Pose or Vrksasana ,0.2783259153366089,0.5043805837631226,0.7222672700881958,0.2616966068744659,0.518691897392273,0.6254273653030396,0.261264443397522,0.49241703748703,0.8402218222618103,0.2618147730827331,0.525426983833313,0.727531909942627,0.2611718773841858,0.4644234776496887,0.7849410772323608,0.3193853497505188,0.5369701385498047,0.6897451877593994,0.3312670886516571,0.4349249005317688,0.6394409537315369,0.3951115310192108,0.5862892270088196,0.672941267490387,0.4184902310371399,0.4203663766384125,0.6787450909614563,0.3748002052307129,0.5500943064689636,0.3218455016613006,0.3509920537471771,0.4807962775230407,0.5443603992462158,0.4878228902816772,0.5408570170402527,0.6890782117843628,0.4963980913162231,0.4803585708141327,0.6596753001213074,0.522667407989502,0.6371083855628967,0.5555417537689209,0.6244170665740967,0.5048116445541382,0.4659741818904876,0.5435880422592163,0.539331316947937,0.3923092782497406,0.7707617282867432,0.5119895339012146,0.7074344754219055
Tree Pose or Vrksasana ,0.2784879505634308,0.5339884757995605,0.6735100746154785,0.2618106603622436,0.5496093034744263,0.8565749526023865,0.2652695775032043,0.5175004005432129,0.6786558032035828,0.2671930193901062,0.5680325627326965,0.5979509353637695,0.2737371921539306,0.4994813203811645,0.5722154378890991,0.3456816375255584,0.6039178371429443,0.7423667311668396,0.3578041791915893,0.463983952999115,0.7826660871505737,0.4648705124855041,0.614057183265686,0.4785988330841064,0.4743562340736389,0.4661217629909515,0.6567197442054749,0.4057043790817261,0.5806150436401367,0.3871083557605743,0.4141189455986023,0.5063761472702026,0.3661871254444122,0.5533151626586914,0.5919532179832458,0.7807117700576782,0.5607850551605225,0.5099203586578369,0.7404678463935852,0.6728254556655884,0.7471574544906616,0.7991527915000916,0.8069247603416443,0.530067503452301,0.4289698302745819,0.6837918758392334,0.5927750468254089,0.5137485861778259,0.7297583818435669,0.5314385294914246,0.5479453802108765
Tree Pose or Vrksasana ,0.2608259618282318,0.4530271291732788,0.6135627031326294,0.2501477003097534,0.4627376198768616,0.4609270095825195,0.2515671849250793,0.4366789758205414,0.5445415377616882,0.265293538570404,0.4670082926750183,0.7077115178108215,0.2696679532527923,0.411413311958313,0.6918905377388,0.3354792594909668,0.4794589281082153,0.638936460018158,0.3284732103347778,0.3810455501079559,0.7667999863624573,0.4267921447753906,0.5142510533332825,0.3938407599925995,0.4266913533210754,0.3626083135604858,0.7254480719566345,0.4243672788143158,0.4963584840297699,0.4450301826000213,0.4287839829921722,0.463021844625473,0.3605335354804992,0.505956768989563,0.4887347817420959,0.7785497307777405,0.511712908744812,0.4204864501953125,0.8308703303337097,0.5622381567955017,0.6156624555587769,0.6157735586166382,0.6687805652618408,0.44993457198143,0.6400706171989441,0.5879478454589844,0.4807347655296325,0.7413272261619568,0.8433723449707031,0.4532085061073303,0.4935515522956848
