pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Camel Pose or Ustrasana ,0.285627156496048,0.6400578022003174,0.6463224291801453,0.3058873116970062,0.6376553773880005,0.6857545971870422,0.3048472702503204,0.6401838660240173,0.6500963568687439,0.3399678468704223,0.5818572640419006,0.6692575812339783,0.3448402881622314,0.585690438747406,0.6248975396156311,0.3503447771072387,0.5061240792274475,0.4668559432029724,0.3514342308044433,0.5126607418060303,0.7557333111763,0.5563103556632996,0.550861656665802,0.6945744752883911,0.5419566035270691,0.5524128675460815,0.5521479845046997,0.7358257174491882,0.6049264073371887,0.63664311170578,0.721122682094574,0.600333034992218,0.4182144105434418,0.5341138243675232,0.3196070492267608,0.8205252885818481,0.5329675078392029,0.3208271265029907,0.8240500092506409,0.8444603681564331,0.3446010947227478,0.6937798261642456,0.8266460299491882,0.3643404245376587,0.6456114053726196,0.8480457663536072,0.6195666790008545,0.4999245405197143,0.8417829871177673,0.6171557903289795,0.4492803812026977
Camel Pose or Ustrasana ,0.2416786849498748,0.3756837248802185,0.5574740171432495,0.2556266486644745,0.3817585706710815,0.509471595287323,0.2600797414779663,0.388774961233139,0.481243222951889,0.2742862403392792,0.4388546943664551,0.4462273418903351,0.2745815515518188,0.4471328854560852,0.6054331660270691,0.2551791667938232,0.5122652053833008,0.6068540215492249,0.2640162408351898,0.5180302858352661,0.8509895205497742,0.4539744853973388,0.5332195162773132,0.6897928714752197,0.4643208980560303,0.5355149507522583,0.5849769711494446,0.5974862575531006,0.5135855078697205,0.6688185334205627,0.6244198679924011,0.5150023698806763,0.4782620966434479,0.3950966000556946,0.7595067024230957,0.7156347632408142,0.4039914608001709,0.7658717036247253,0.7329515814781189,0.6797612905502319,0.77492356300354,0.6753630638122559,0.7060369253158569,0.7802800536155701,0.8693100810050964,0.6711527109146118,0.5299040079116821,0.5780682563781738,0.7030230760574341,0.5205203890800476,0.6613513827323914
Camel Pose or Ustrasana ,0.2660983800888061,0.604589581489563,0.6073881387710571,0.2896919846534729,0.6076889038085938,0.4913336336612701,0.2861198484897613,0.6047577857971191,0.6820589900016785,0.3225904703140259,0.5517429709434509,0.7353648543357849,0.3213409185409546,0.5582551956176758,0.8128588795661926,0.3464458584785461,0.4520434737205505,0.5837497115135193,0.31013885140419,0.4718174338340759,0.6807293891906738,0.5554105639457703,0.4551330506801605,0.7782206535339355,0.2089286297559738,0.6822523474693298,0.6327719688415527,0.7602417469024658,0.4589996039867401,0.3318269550800323,0.1924566477537155,0.8425268530845642,0.6843551397323608,0.4968045353889465,0.1775681972503662,0.5901699662208557,0.4790900349617004,0.1548634320497512,0.7206864356994629,0.825600802898407,0.2718798220157623,0.7878037095069885,0.8108221292495728,0.1408158540725708,0.8279322385787964,0.7921561598777771,0.4540038704872131,0.2948487997055053,0.7853755354881287,0.4372778534889221,0.4659976363182068
Camel Pose or Ustrasana ,0.398554652929306,0.7062097787857056,0.5067304372787476,0.3984131813049316,0.7062589526176453,0.4580751657485962,0.3967932164669037,0.7051951289176941,0.5519887804985046,0.4056892991065979,0.6707181334495544,0.6406503915786743,0.407088965177536,0.6706451177597046,0.6364097595214844,0.4154320359230041,0.6175896525382996,0.5568549633026123,0.4227921366691589,0.61210697889328,0.5993667244911194,0.5599528551101685,0.6026777625083923,0.5270519852638245,0.5502891540527344,0.6004424691200256,0.7611488699913025,0.6881712675094604,0.6173257827758789,0.7546916604042053,0.6630892753601074,0.6141244173049927,0.7319117188453674,0.5186247229576111,0.4371142387390136,0.7894887924194336,0.5129860043525696,0.4324347674846649,0.7289621233940125,0.7442101240158081,0.4194075465202331,0.8956109285354614,0.715627133846283,0.4172237813472748,0.6828597784042358,0.7215502262115479,0.6027179956436157,0.3566131889820099,0.6988360285758972,0.6044833064079285,0.5055465698242188
Camel Pose or Ustrasana ,0.1642640531063079,0.3058603703975677,0.6232619285583496,0.1785420775413513,0.30597984790802,0.5705093145370483,0.1845450401306152,0.3015488982200622,0.5172101855278015,0.2085799872875213,0.3346830010414123,0.5522101521492004,0.2219759076833725,0.3274581134319305,0.7536082863807678,0.2126011848449707,0.4237628579139709,0.6882299780845642,0.2486510872840881,0.3749390542507171,0.7674449682235718,0.3961769938468933,0.4317986965179443,0.5064789056777954,0.4368575811386108,0.3907329440116882,0.6050873398780823,0.5543231964111328,0.4079324603080749,0.3463167548179626,0.6084396839141846,0.3806586265563965,0.5722552537918091,0.4115941226482391,0.6318843364715576,0.817916214466095,0.4328219294548034,0.5923024415969849,0.708692193031311,0.6354284882545471,0.6214874386787415,0.7317591905593872,0.6762071847915649,0.6168001294136047,0.8233445882797241,0.614854633808136,0.4244036376476288,0.5180128216743469,0.6664801836013794,0.3939957320690155,0.5605202317237854
Camel Pose or Ustrasana ,0.2104358971118927,0.5625611543655396,0.5178319811820984,0.2264348864555359,0.577150285243988,0.5957385897636414,0.2249210327863693,0.5764005184173584,0.5992368459701538,0.2827375829219818,0.5567632913589478,0.6595576405525208,0.2802978754043579,0.5624492168426514,0.7197403311729431,0.3503459393978119,0.474606841802597,0.6652506589889526,0.3433417081832886,0.4578856825828552,0.534952700138092,0.5552390217781067,0.5028865337371826,0.7124394774436951,0.5540046095848083,0.5005684494972229,0.6954854130744934,0.7179397344589233,0.5304315686225891,0.7294169068336487,0.6955417394638062,0.5169428586959839,0.7772977948188782,0.6130342483520508,0.2834224104881286,0.8038533329963684,0.606768786907196,0.2735552787780761,0.8701671957969666,0.9221476316452026,0.3015556633472442,0.6484456658363342,0.8708640336990356,0.3134223818778991,0.523230791091919,0.916461944580078,0.5551693439483643,0.3752254843711853,0.8569113612174988,0.5322889685630798,0.2262569516897201
Camel Pose or Ustrasana ,0.2819380462169647,0.7267217636108398,0.5953240990638733,0.2960478663444519,0.7214000225067139,0.5849605798721313,0.2953657507896423,0.7257900238037109,0.5022881031036377,0.3186070621013641,0.6619002819061279,0.6127693057060242,0.318555623292923,0.6689569354057312,0.6932281255722046,0.3163098096847534,0.5954146981239319,0.6592477560043335,0.3222703039646148,0.5875804424285889,0.7487596273422241,0.5002084970474243,0.598992109298706,0.4127762615680694,0.4959279298782348,0.603593647480011,0.7845872640609741,0.6522472500801086,0.6452227234840393,0.6263638734817505,0.6350086331367493,0.638110876083374,0.6043160557746887,0.4745330512523651,0.3455331921577453,0.8002114295959473,0.4758267998695373,0.3484600186347961,0.792719304561615,0.7329897880554199,0.3997906446456909,0.8109099864959717,0.7209771871566772,0.3964598178863525,0.6503615975379944,0.7121869325637817,0.6405571699142456,0.4907355904579162,0.6904844045639038,0.6246545314788818,0.2792317569255829
Camel Pose or Ustrasana ,0.3486223220825195,0.2217538952827453,0.597861111164093,0.3597287535667419,0.2281361073255539,0.527559757232666,0.3637611269950866,0.2307144850492477,0.5305174589157104,0.359142005443573,0.2926473915576935,0.5661242604255676,0.3624562621116638,0.2940169274806976,0.6301520466804504,0.3091538548469543,0.370492547750473,0.6204246878623962,0.3117242753505707,0.366673082113266,0.6933808326721191,0.4744928479194641,0.4299521446228027,0.6793122291564941,0.4765539765357971,0.4278846681118011,0.5874042510986328,0.6129540205001831,0.426836222410202,0.7042921781539917,0.6370419263839722,0.432189404964447,0.4707475900650024,0.4527187347412109,0.6350780725479126,0.6406481266021729,0.4552161395549774,0.6356989741325378,0.640472948551178,0.6765581965446472,0.6612980365753174,0.8049025535583496,0.7071965932846069,0.6627215147018433,0.7412389516830444,0.6755871772766113,0.4574251174926758,0.6891908645629883,0.7027413845062256,0.4407075345516205,0.5166186690330505
Camel Pose or Ustrasana ,0.367635428905487,0.2275092452764511,0.4993446469306946,0.3830515742301941,0.2346493452787399,0.6358242630958557,0.3868131637573242,0.2357023954391479,0.6123092174530029,0.3800352811813354,0.302764356136322,0.6811532974243164,0.3869677484035492,0.291886031627655,0.5875728130340576,0.346565306186676,0.4106592833995819,0.6988163590431213,0.3606674373149872,0.3378210961818695,0.5978677272796631,0.4877068698406219,0.4662941694259643,0.7019587755203247,0.5545438528060913,0.3781203925609588,0.8929245471954346,0.6251139640808105,0.5171693563461304,0.6712207198143005,0.6962051391601562,0.4083492755889892,0.7050034999847412,0.4528564810752868,0.6497703790664673,0.7309035062789917,0.4669950902462005,0.6320161819458008,0.4930731654167175,0.6843380928039551,0.716376006603241,0.396685928106308,0.71170973777771,0.7569071650505066,0.818744957447052,0.6669703722000122,0.530663251876831,0.5659470558166504,0.6954529285430908,0.5100492835044861,0.3446459472179413
Camel Pose or Ustrasana ,0.2707028985023498,0.3805557191371918,0.5171968936920166,0.2720616459846496,0.370242714881897,0.5505880117416382,0.2799343466758728,0.3663282394409179,0.673521876335144,0.3112152218818664,0.3591716289520263,0.5468816757202148,0.3260722756385803,0.3522621095180511,0.6118234992027283,0.3433277606964111,0.4569395780563354,0.5487726330757141,0.393635481595993,0.3828166723251343,0.7369604706764221,0.4926916360855102,0.4760384559631347,0.7025600075721741,0.523589015007019,0.4209389686584472,0.6813611388206482,0.6110363602638245,0.4673159718513489,0.5851718187332153,0.6459817886352539,0.4208102822303772,0.6328656077384949,0.4656078219413757,0.6382439732551575,0.6638769507408142,0.4886505007743835,0.5828680396080017,0.6806359887123108,0.6917486190795898,0.6359633207321167,0.7117992639541626,0.7161581516265869,0.6158595085144043,0.8700844049453735,0.6540791988372803,0.4820026159286499,0.4410980939865112,0.6889357566833496,0.4517298936843872,0.4656078815460205
Camel Pose or Ustrasana ,0.3003998100757599,0.7617177963256836,0.6730140447616577,0.3211369514465332,0.7595683932304382,0.720546543598175,0.3200221359729767,0.7611055374145508,0.6876832246780396,0.3467391431331634,0.7058402299880981,0.6357672214508057,0.3490297794342041,0.707555890083313,0.7107030153274536,0.3348293304443359,0.6239140033721924,0.6568283438682556,0.3418383300304413,0.6173518896102905,0.690346360206604,0.5349922180175781,0.59279465675354,0.4271012842655182,0.5319849848747253,0.5990209579467773,0.7239944934844971,0.7089499235153198,0.6194897890090942,0.3152517080307007,0.696819543838501,0.622585654258728,0.3574612438678741,0.4603172242641449,0.2972282171249389,0.5662587881088257,0.4627766609191894,0.2925137281417846,0.8072763681411743,0.8214446306228638,0.2926836013793945,0.7392374277114868,0.8135653734207153,0.2994109690189361,0.714678943157196,0.7855782508850098,0.6057349443435669,0.691417932510376,0.7746877670288086,0.5980662107467651,0.496040403842926
Camel Pose or Ustrasana ,0.1468957960605621,0.4624320268630981,0.4647012650966644,0.1596773415803909,0.4574295282363891,0.5048586130142212,0.1621586978435516,0.4606930613517761,0.6144684553146362,0.2030373811721801,0.494070291519165,0.645134687423706,0.2010563462972641,0.4954257607460022,0.7246671319007874,0.2412279844284057,0.5747114419937134,0.7352950572967529,0.2283820211887359,0.5679737329483032,0.6407467722892761,0.4624597430229187,0.5373630523681641,0.4972885847091675,0.4666568636894226,0.5363322496414185,0.3063723146915436,0.6397417783737183,0.463015079498291,0.7298381924629211,0.6397951245307922,0.4710296988487243,0.3357050120830536,0.5105503797531128,0.7531718015670776,0.7874225378036499,0.5154001116752625,0.7594135999679565,0.6768873333930969,0.8707014322280884,0.6767870187759399,0.6873149871826172,0.8973648548126221,0.7302994728088379,0.809475302696228,0.8835448026657104,0.3614560067653656,0.7072130441665649,0.91014164686203,0.3551311492919922,0.7395862936973572
Camel Pose or Ustrasana ,0.2862573564052582,0.6636447310447693,0.5974934101104736,0.3023611307144165,0.6640366911888123,0.6720593571662903,0.3016711175441742,0.6639872193336487,0.6323457956314087,0.3248358368873596,0.6200646162033081,0.6918211579322815,0.3273506760597229,0.6186364889144897,0.7657530903816223,0.3410611152648926,0.5711277723312378,0.7630091905593872,0.3319819569587707,0.545608639717102,0.6567362546920776,0.4928948283195495,0.5539321303367615,0.6454170346260071,0.4893257319927215,0.5456370115280151,0.689273476600647,0.6315588355064392,0.5337666273117065,0.6075944304466248,0.6022992730140686,0.533574104309082,0.6857121586799622,0.4782856106758117,0.3428648710250854,0.7604895234107971,0.4707890152931213,0.3377513885498047,0.5319004058837891,0.6985079050064087,0.3271017074584961,0.6272556781768799,0.7005838751792908,0.3303402066230774,0.7060893177986145,0.6824383735656738,0.5169304609298706,0.2844499051570892,0.6739949584007263,0.5202136635780334,0.2808485031127929
Camel Pose or Ustrasana ,0.2434832453727722,0.8067094087600708,0.6451107859611511,0.2738097310066223,0.7979328036308289,0.5694180727005005,0.2717149257659912,0.8016580939292908,0.5789484977722168,0.3064362108707428,0.7139105200767517,0.6820306181907654,0.3009706139564514,0.7178150415420532,0.7774547338485718,0.2507767677307129,0.63046795129776,0.7485764622688293,0.2564031481742859,0.611372709274292,0.7056346535682678,0.5332562327384949,0.6229168176651001,0.6917306184768677,0.522499144077301,0.6077986359596252,0.7809988260269165,0.7730664014816284,0.6440353393554688,0.3788778483867645,0.7592673301696777,0.647478461265564,0.498385488986969,0.46817547082901,0.2240043878555297,0.7340334057807922,0.4735436141490936,0.2381771057844162,0.7022504806518555,0.9337962865829468,0.2514704465866089,0.7507947087287903,0.9064818620681764,0.2556641101837158,0.697733998298645,0.8783323764801025,0.6389452219009399,0.3383568227291107,0.8377165198326111,0.6228042244911194,0.3049281239509582
Camel Pose or Ustrasana ,0.3124447166919708,0.1053436845541,0.5618640184402466,0.329353779554367,0.1059536188840866,0.5395112633705139,0.3307742178440094,0.1086904630064964,0.6298487782478333,0.3440424799919128,0.1515376418828964,0.7421934604644775,0.3418975472450256,0.1571049243211746,0.7216999530792236,0.323218286037445,0.2228589355945587,0.7674371004104614,0.3271990418434143,0.2260316461324691,0.7981721758842468,0.4801006317138672,0.2250153720378875,0.8034970760345459,0.4960218667984009,0.2318097800016403,0.5769762396812439,0.5870078802108765,0.2103761881589889,0.7060319781303406,0.6352271437644958,0.2134513258934021,0.3679650127887726,0.4384747445583343,0.4216655194759369,0.6540349721908569,0.4471328258514404,0.4265724420547485,0.6191996335983276,0.6477903723716736,0.3990035653114319,0.3916829228401184,0.7030931711196899,0.4111567437648773,0.7770549654960632,0.6481806635856628,0.2400254309177398,0.398271232843399,0.696149468421936,0.2237059772014618,0.5185167789459229
Camel Pose or Ustrasana ,0.3642570376396179,0.6447350978851318,0.5300676822662354,0.3799334168434143,0.6425720453262329,0.503325879573822,0.3753753304481506,0.6452334523200989,0.3958621621131897,0.3848116993904114,0.5964000225067139,0.6623450517654419,0.3840029239654541,0.6044509410858154,0.6168928742408752,0.3731468319892883,0.552981436252594,0.6947961449623108,0.3786563277244568,0.5410851240158081,0.6486358642578125,0.5014583468437195,0.5562775731086731,0.5611213445663452,0.4911370873451233,0.542536199092865,0.6079889535903931,0.6201642155647278,0.5692726373672485,0.8141927719116211,0.5974902510643005,0.5543445348739624,0.6182281374931335,0.4969010055065155,0.3596919178962707,0.6162906885147095,0.4919288158416748,0.3564189672470093,0.7564212679862976,0.6857032775878906,0.3807767331600189,0.8508567214012146,0.6634611487388611,0.376076340675354,0.7450260519981384,0.6768701076507568,0.5560251474380493,0.5125337243080139,0.6452741026878357,0.5425920486450195,0.4349167644977569
Camel Pose or Ustrasana ,0.2881875038146972,0.7108503580093384,0.6912419199943542,0.3036568164825439,0.7069055438041687,0.5840979218482971,0.3042385578155517,0.7103452682495117,0.5168620944023132,0.3112853467464447,0.6299099326133728,0.6491876840591431,0.3232024610042572,0.6424849629402161,0.5346653461456299,0.2873073816299438,0.5332304239273071,0.7907845377922058,0.2929145097732544,0.5463835000991821,0.6508496999740601,0.5272530913352966,0.5487363338470459,0.5505845546722412,0.5263287425041199,0.547482967376709,0.7906215190887451,0.7821097373962402,0.6467628479003906,0.4643910229206085,0.7609684467315674,0.64078289270401,0.4069559872150421,0.4954123497009277,0.2727757394313812,0.761550784111023,0.5039273500442505,0.2919431328773498,0.8095540404319763,0.8408424258232117,0.307857871055603,0.7168766856193542,0.8217542171478271,0.3482866883277893,0.5952199101448059,0.8631161451339722,0.6434322595596313,0.5003257393836975,0.8525044322013855,0.6434075832366943,0.5176526308059692
Camel Pose or Ustrasana ,0.2586358189582824,0.2280404567718505,0.4497102499008178,0.2725561559200287,0.2322157025337219,0.5087288022041321,0.2752203345298767,0.2325062453746795,0.4111281037330627,0.2915284037590027,0.2927505373954773,0.5249922275543213,0.2938418388366699,0.2980908751487732,0.4776859283447265,0.2637013792991638,0.40431809425354,0.7367027401924133,0.2673982381820678,0.4142989814281463,0.7933577299118042,0.4853765368461609,0.4355630874633789,0.6683400869369507,0.4917402863502502,0.434337317943573,0.5562520623207092,0.6509043574333191,0.3990119099617004,0.6925313472747803,0.6807827353477478,0.4017747044563293,0.410142183303833,0.4233555793762207,0.69480299949646,0.7570117115974426,0.4256383776664734,0.6956261992454529,0.7348265647888184,0.7190015316009521,0.6643380522727966,0.6092731952667236,0.7697276473045349,0.6781167387962341,0.8558667302131653,0.7327247858047485,0.4153379201889038,0.6105176210403442,0.7959976196289062,0.3900558352470398,0.7343021035194397
Camel Pose or Ustrasana ,0.3399205207824707,0.7004023790359497,0.4214714467525482,0.3516932427883148,0.6916570663452148,0.3732355535030365,0.3502481579780578,0.6944785118103027,0.4497131109237671,0.3551559448242187,0.6360890865325928,0.5809050798416138,0.3604994714260101,0.6449693441390991,0.5758488178253174,0.3300622999668121,0.5746124982833862,0.7685726284980774,0.3358736634254455,0.5633419752120972,0.618945300579071,0.4917107224464416,0.5345478653907776,0.6542224287986755,0.4853038489818573,0.5292729735374451,0.8531936407089233,0.6371420621871948,0.5260007977485657,0.6797057390213013,0.6006094813346863,0.5237135887145996,0.6584678292274475,0.4285120666027069,0.3017162084579468,0.6936391592025757,0.42869633436203,0.3012290000915527,0.7352959513664246,0.7058099508285522,0.2989484667778015,0.9397376179695128,0.6776272058486938,0.3105002045631408,0.6526426076889038,0.6800814867019653,0.5127047896385193,0.3963627815246582,0.6563341021537781,0.5065294504165649,0.4768173098564148
Camel Pose or Ustrasana ,0.2510649859905243,0.7588484287261963,0.5596075654029846,0.2784982621669769,0.7651422023773193,0.4449227452278137,0.2821117639541626,0.7679094672203064,0.3504610359668731,0.3147442638874054,0.699889600276947,0.6180069446563721,0.3191221952438354,0.7033423185348511,0.586236298084259,0.3030948638916015,0.5791491866111755,0.791229248046875,0.3145557641983032,0.5722153186798096,0.7516552805900574,0.5438891649246216,0.5574938058853149,0.7437224388122559,0.5319091081619263,0.5525718927383423,0.7284177541732788,0.7464216947555542,0.5412113666534424,0.5410735607147217,0.719662070274353,0.5433623194694519,0.6328449249267578,0.5064373016357422,0.2835227251052856,0.7859088182449341,0.5072259902954102,0.2955644428730011,0.6141363382339478,0.8363302946090698,0.2463662922382354,0.6977017521858215,0.8298835754394531,0.2540199160575866,0.6365594863891602,0.8296458721160889,0.5397340059280396,0.5665090084075928,0.8095695972442627,0.5374808311462402,0.4787319302558899
Camel Pose or Ustrasana ,0.2260789573192596,0.2117220163345337,0.6782913208007812,0.2549290955066681,0.2106178402900695,0.5221208333969116,0.2574815452098846,0.2124519944190979,0.5579843521118164,0.2882880270481109,0.2661267817020416,0.5815866589546204,0.2857217490673065,0.2645600438117981,0.6010108590126038,0.2622701525688171,0.374333381652832,0.7860293984413147,0.270561546087265,0.3600925803184509,0.8077893853187561,0.4635997712612152,0.4170359969139099,0.7330257892608643,0.4903225302696228,0.3981061577796936,0.7333794236183167,0.6489379405975342,0.4076122045516968,0.4912689924240112,0.7355117797851562,0.384560227394104,0.3438710868358612,0.4427323043346405,0.6843019723892212,0.7380058169364929,0.4644981622695923,0.6834456324577332,0.7970841526985168,0.7559720873832703,0.7061663866043091,0.3658941686153412,0.8381104469299316,0.7251753211021423,0.7725379467010498,0.723148763179779,0.4303553104400635,0.3437288999557495,0.7994321584701538,0.4015244245529175,0.6449160575866699
Camel Pose or Ustrasana ,0.4032995700836181,0.7570311427116394,0.4324849843978882,0.4074656367301941,0.7618910074234009,0.4922704994678497,0.4102256894111633,0.7619372606277466,0.4433875381946563,0.4062902331352234,0.7197648882865906,0.5482361912727356,0.4116371273994446,0.7261926531791687,0.7120139002799988,0.3836719691753387,0.6537591814994812,0.7074744701385498,0.3926655054092407,0.6491809487342834,0.800532341003418,0.5777685642242432,0.6610780954360962,0.5261727571487427,0.5690839290618896,0.6371510028839111,0.7094830870628357,0.7406505346298218,0.6538037061691284,0.5885738134384155,0.7060253024101257,0.6343619227409363,0.5908105969429016,0.5046773552894592,0.3890374898910522,0.6708042025566101,0.5032365322113037,0.3840124011039734,0.8142307996749878,0.7963640093803406,0.3654451370239258,0.7150430679321289,0.7652480006217957,0.3729568123817444,0.7274946570396423,0.7870435118675232,0.6290135979652405,0.5334873795509338,0.7642651796340942,0.6272033452987671,0.4837839007377624
Camel Pose or Ustrasana ,0.1612091958522796,0.6704567670822144,0.5914637446403503,0.1874635219573974,0.6800229549407959,0.6223762631416321,0.1847444772720337,0.6795496940612793,0.5649828910827637,0.2391377091407776,0.6277308464050293,0.6652490496635437,0.2290574014186859,0.6246771216392517,0.6479299664497375,0.2672905921936035,0.5660427808761597,0.7069063782691956,0.2376245260238647,0.5175942778587341,0.5185966491699219,0.4667355716228485,0.6150859594345093,0.5779163241386414,0.4436679780483246,0.5926551818847656,0.5246848464012146,0.6443201899528503,0.6763545274734497,0.8085048794746399,0.595098614692688,0.6383606195449829,0.2609423398971557,0.5049030780792236,0.3252754211425781,0.8086414933204651,0.4941957890987396,0.2987822294235229,0.8773229718208313,0.8938329219818115,0.3294471800327301,0.8340350389480591,0.8095741271972656,0.309067815542221,0.5726571083068848,0.7165038585662842,0.5611903071403503,0.3446903228759765,0.6797405481338501,0.5343356728553772,0.5635502338409424
Camel Pose or Ustrasana ,0.1554398834705352,0.3191345036029815,0.7078657150268555,0.173218160867691,0.3213124871253967,0.5554938316345215,0.1820166110992431,0.3209621906280517,0.6230725646018982,0.2258650362491607,0.3824484050273895,0.5729302167892456,0.233564481139183,0.3832213282585144,0.6241517066955566,0.256277859210968,0.5122613906860352,0.8274450302124023,0.2799211144447326,0.4914403557777405,0.8558448553085327,0.4998511672019958,0.4956339001655578,0.7624709010124207,0.5266335010528564,0.4833948612213135,0.5295746922492981,0.644995927810669,0.4799726903438568,0.333067387342453,0.7036652565002441,0.4403339028358459,0.7687757015228271,0.4659817814826965,0.8044301867485046,0.6230064034461975,0.4952691793441772,0.7804907560348511,0.5094251036643982,0.7454204559326172,0.8012368083000183,0.2938368022441864,0.8394333124160767,0.7929435968399048,0.7429091930389404,0.6937341690063477,0.5618247985839844,0.6405282020568848,0.7675585746765137,0.480299174785614,0.5162093639373779
Camel Pose or Ustrasana ,0.3702196776866913,0.2510099411010742,0.4774996042251587,0.3764365911483764,0.2593793869018554,0.4597821533679962,0.3795680701732635,0.2622020542621612,0.4827532172203064,0.3689714670181274,0.3083277940750122,0.5468688011169434,0.3690739572048187,0.3082304894924164,0.4807123243808746,0.327633798122406,0.3836731910705566,0.6785646677017212,0.3231201469898224,0.3725628554821014,0.7774960398674011,0.4961326718330383,0.4050102829933166,0.8096632361412048,0.4900877475738525,0.3861172795295715,0.3721994757652282,0.6299152970314026,0.3665767312049866,0.7498677372932434,0.6332655549049377,0.3603450953960418,0.5054352283477783,0.4309969842433929,0.5977802276611328,0.7016922235488892,0.4350456893444061,0.5969211459159851,0.6231942772865295,0.676876962184906,0.6143485903739929,0.7787727117538452,0.7007727026939392,0.6271040439605713,0.7027561664581299,0.6844817399978638,0.3986797332763672,0.7204379439353943,0.6987324953079224,0.3861295580863952,0.5863997340202332
Camel Pose or Ustrasana ,0.0127358343452215,0.2359048426151275,0.5812156796455383,0.0232268627732992,0.2229290902614593,0.5697996616363525,0.0272596310824155,0.221495509147644,0.5737764835357666,0.0911385640501976,0.2366709560155868,0.7843140363693237,0.0957190543413162,0.2378960847854614,0.7913877367973328,0.188539907336235,0.3405950963497162,0.7137131094932556,0.199647456407547,0.3214984536170959,0.6349066495895386,0.4284567236900329,0.3510887324810028,0.5876341462135315,0.4456906914710998,0.3481438159942627,0.581882894039154,0.6221222877502441,0.3323607444763183,0.3934528827667236,0.6598300337791443,0.2945308685302734,0.611453652381897,0.5037919878959656,0.6209366321563721,0.6665202975273132,0.5152885913848877,0.5823238492012024,0.630725622177124,0.7999557852745056,0.6092307567596436,0.2900100946426391,0.8799067735671997,0.6185774803161621,0.6911249160766602,0.7329816818237305,0.342503547668457,0.5545212626457214,0.7965161204338074,0.279933214187622,0.7853555083274841
Camel Pose or Ustrasana ,0.2988839149475097,0.5243819355964661,0.5173024535179138,0.3135252296924591,0.5242586731910706,0.386313259601593,0.3120639026165008,0.5256438255310059,0.5567824840545654,0.3463590741157532,0.5657318830490112,0.7059646844863892,0.3443052172660827,0.5704052448272705,0.683747410774231,0.3622286021709442,0.6500519514083862,0.7400672435760498,0.3700761198997497,0.6513040065765381,0.8087294697761536,0.5272508859634399,0.6780562400817871,0.8085892200469971,0.5380050539970398,0.6819853782653809,0.437383770942688,0.6584669351577759,0.6460014581680298,0.6593786478042603,0.6785058379173279,0.6522377729415894,0.3965645730495453,0.512153685092926,0.865803599357605,0.5643957853317261,0.5225083231925964,0.8694173097610474,0.6444092988967896,0.7155299186706543,0.8338371515274048,0.7837862968444824,0.7274469137191772,0.8388248682022095,0.6555523872375488,0.7021967768669128,0.6673005819320679,0.6118526458740234,0.7273918390274048,0.6445339918136597,0.4568450152873993
Camel Pose or Ustrasana ,0.3738288581371307,0.5691774487495422,0.4305567443370819,0.394834965467453,0.570462703704834,0.5608789324760437,0.3941690623760223,0.5705467462539673,0.4689930081367492,0.4237254559993744,0.5370301008224487,0.7133769989013672,0.4231497049331665,0.5372389554977417,0.6785714030265808,0.4445264041423797,0.4795422554016113,0.6562668085098267,0.4324612021446228,0.4551546573638916,0.5637335181236267,0.5880644917488098,0.5200990438461304,0.6453576683998108,0.5798292756080627,0.509381890296936,0.5192297101020813,0.741852879524231,0.5652567744255066,0.6258791089057922,0.7124160528182983,0.5428313612937927,0.4685059487819671,0.6318427324295044,0.3505155444145202,0.7948476076126099,0.6224850416183472,0.328982949256897,0.7256630659103394,0.8192648887634277,0.3683428466320038,0.6921603083610535,0.7923068404197693,0.365884780883789,0.5039143562316895,0.8120490312576294,0.5775573253631592,0.7773638963699341,0.7833758592605591,0.5739589333534241,0.5552282929420471
