pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Cat Cow Pose or Marjaryasana ,0.4948307275772095,0.7455260753631592,0.6431211829185486,0.4874841868877411,0.7579184770584106,0.7430248856544495,0.48675537109375,0.7599391937255859,0.676279604434967,0.4333055019378662,0.7635668516159058,0.5319109559059143,0.4320136904716491,0.7669758200645447,0.6779399514198303,0.4013831615447998,0.6809508204460144,0.6909672021865845,0.4007468819618225,0.6885046362876892,0.8334757089614868,0.5644322037696838,0.6877641677856445,0.7622377276420593,0.5770307779312134,0.6984597444534302,0.7438040971755981,0.6808731555938721,0.713982105255127,0.6213793158531189,0.7204619646072388,0.7336492538452148,0.6784511804580688,0.4526532590389251,0.4209267497062683,0.8057523965835571,0.4593583941459656,0.4192239642143249,0.8120710849761963,0.689729630947113,0.4145015478134155,0.787793755531311,0.7084478139877319,0.414362370967865,0.8309229612350464,0.6785159111022949,0.2098976969718933,0.7823305130004883,0.7075707912445068,0.1929894685745239,0.7468249797821045
Cat Cow Pose or Marjaryasana ,0.1915442198514938,0.8256874084472656,0.5623370409011841,0.2005559504032135,0.8033255338668823,0.7729955911636353,0.2000853270292282,0.8019444942474365,0.8020825982093811,0.2681897580623626,0.780021071434021,0.7364678382873535,0.2701768279075622,0.781901478767395,0.7998871207237244,0.3756976127624511,0.8143758773803711,0.8135619163513184,0.3807441890239715,0.819977879524231,0.5612236261367798,0.6051903963088989,0.8512784242630005,0.7663944959640503,0.616117537021637,0.8508927822113037,0.8355262279510498,0.7665646076202393,0.8692243099212646,0.6903617978096008,0.7935933470726013,0.8897714614868164,0.7936115264892578,0.5517451167106628,0.56577467918396,0.5221971273422241,0.5506267547607422,0.570664644241333,0.6389262080192566,0.8218914270401001,0.5378225445747375,0.8666726350784302,0.8575817942619324,0.5366224646568298,0.7918213605880737,0.8033369779586792,0.2782501578330993,0.691318929195404,0.845333456993103,0.2395684123039245,0.7160481810569763
Cat Cow Pose or Marjaryasana ,0.2327911257743835,0.2125120460987091,0.7117432355880737,0.2376039922237396,0.2349371612071991,0.6909774541854858,0.2414914220571518,0.2342340946197509,0.7019283175468445,0.2942948341369629,0.2635749578475952,0.7248661518096924,0.29482102394104,0.2656295895576477,0.7470322251319885,0.3731253743171692,0.2706576585769653,0.8169891834259033,0.372753232717514,0.286726713180542,0.856638491153717,0.5824334621429443,0.2485661804676056,0.6912797093391418,0.5886936783790588,0.2578938901424408,0.8682267069816589,0.7654032111167908,0.2251303046941757,0.7552918195724487,0.7413486242294312,0.2462499737739563,0.6474593877792358,0.4581037759780884,0.5752936005592346,0.5882827639579773,0.4542321562767029,0.5763989686965942,0.6878377199172974,0.7370401620864868,0.6067652702331543,0.8777652382850647,0.7218096256256104,0.6078381538391113,0.7271938323974609,0.7275625467300415,0.880449652671814,0.6935054063796997,0.710349977016449,0.8459395170211792,0.569524347782135
Cat Cow Pose or Marjaryasana ,0.3474304676055908,0.7856501340866089,0.7806538343429565,0.3336488604545593,0.7738988399505615,0.5549305081367493,0.3330216109752655,0.756248950958252,0.8700470328330994,0.3547345399856567,0.7401189208030701,0.5633141994476318,0.3604006171226501,0.7086431980133057,0.7766467332839966,0.4453078508377075,0.7392916083335876,0.8405572772026062,0.4397784471511841,0.6771639585494995,0.8460580110549927,0.5918955206871033,0.7136975526809692,0.7567009329795837,0.6063300371170044,0.6732721328735352,0.8880323767662048,0.7111184000968933,0.7112922668457031,0.6772078275680542,0.7493270635604858,0.6829155683517456,0.7696279287338257,0.5100892186164856,0.4735317826271057,0.6115225553512573,0.5052292346954346,0.4440153837203979,0.5328772664070129,0.6984872817993164,0.4719285368919372,0.7158921360969543,0.720992922782898,0.4499154686927795,0.826985776424408,0.6802965402603149,0.3004738092422485,0.7096442580223083,0.7229617834091187,0.2616068720817566,0.6161043047904968
Cat Cow Pose or Marjaryasana ,0.4429100155830383,0.8034125566482544,0.4856719970703125,0.4249776601791382,0.8198444843292236,0.7956913113594055,0.4248736798763275,0.8215605020523071,0.7698270082473755,0.3666003942489624,0.8099942207336426,0.7167357206344604,0.3656020164489746,0.8103185892105103,0.6490004658699036,0.3456424176692962,0.7109798789024353,0.7840278744697571,0.3536523580551147,0.721953809261322,0.6837710738182068,0.5274656414985657,0.7171139717102051,0.7505362629890442,0.5629768371582031,0.7293064594268799,0.7807227969169617,0.6718921065330505,0.7321196794509888,0.6601902842521667,0.733400821685791,0.753548264503479,0.8095139861106873,0.4310014843940735,0.4273902177810669,0.6913217306137085,0.4419882893562317,0.4324212968349457,0.5593971610069275,0.6799583435058594,0.403129518032074,0.664426863193512,0.7045876383781433,0.4061951637268066,0.9062885046005248,0.6792513132095337,0.1755666136741638,0.8427412509918213,0.7038930654525757,0.1628862619400024,0.7809263467788696
Cat Cow Pose or Marjaryasana ,0.2947316765785217,0.2394581735134124,0.691402792930603,0.2854145467281341,0.2564862966537475,0.6921943426132202,0.2857505977153778,0.2540569305419922,0.6826541423797607,0.3154397010803222,0.2918706238269806,0.5347405672073364,0.3131789863109588,0.290961742401123,0.6269848942756653,0.3832677602767944,0.2973008751869201,0.861235499382019,0.3740050196647644,0.314300388097763,0.7224326729774475,0.5256237387657166,0.3100738525390625,0.8884081840515137,0.5086532831192017,0.3200479745864868,0.6928285360336304,0.6462081670761108,0.2943441867828369,0.7691940069198608,0.6072183847427368,0.3044165372848511,0.5728939175605774,0.4538007974624634,0.514687716960907,0.8237901926040649,0.4484460055828094,0.5189845561981201,0.8191193342208862,0.6275522708892822,0.5466359853744507,0.7507478594779968,0.6128612160682678,0.5424385070800781,0.7810869812965393,0.6348783373832703,0.7571682333946228,0.7713255286216736,0.5928853750228882,0.7234601974487305,0.6195912957191467
Cat Cow Pose or Marjaryasana ,0.3077433705329895,0.8442250490188599,0.6899570822715759,0.2919561266899109,0.8217506408691406,0.7285669445991516,0.2947416305541992,0.8192853927612305,0.7730807065963745,0.3179188668727875,0.7686007022857666,0.568546712398529,0.3239153921604156,0.763189971446991,0.7743844985961914,0.4211777150630951,0.7510974407196045,0.7930004000663757,0.4217117428779602,0.7141462564468384,0.814984917640686,0.5867583155632019,0.7671279311180115,0.6666650772094727,0.6117910146713257,0.7217893004417419,0.8923154473304749,0.712878942489624,0.8409544825553894,0.7399394512176514,0.7547926902770996,0.8091680407524109,0.7068223357200623,0.4638171792030334,0.4308783411979675,0.5392767786979675,0.4460193514823913,0.3855949640274048,0.6068130731582642,0.7138277888298035,0.4443141222000122,0.7669433355331421,0.7281913161277771,0.4005299210548401,0.8227247595787048,0.6844954490661621,0.1894058883190155,0.6952632665634155,0.7076916694641113,0.151534229516983,0.7174857258796692
Cat Cow Pose or Marjaryasana ,0.180863007903099,0.9183349609375,0.6201795339584351,0.1710348576307296,0.8969907164573669,0.5948876738548279,0.1691393703222274,0.8965024948120117,0.6245333552360535,0.2262046337127685,0.8484682440757751,0.7328504920005798,0.2312850952148437,0.8501572608947754,0.5710790753364563,0.3512931764125824,0.8197891116142273,0.8379091620445251,0.3766399323940277,0.8430414199829102,0.7805182933807373,0.579097330570221,0.8299795985221863,0.5608150362968445,0.6235966682434082,0.8327741622924805,0.8289780020713806,0.7284402251243591,0.8366159796714783,0.6227991580963135,0.8258365392684937,0.8522201776504517,0.8112115859985352,0.4390420615673065,0.4818357229232788,0.7372093200683594,0.4539032578468323,0.4828001856803894,0.7295674681663513,0.7098350524902344,0.4570124745368957,0.7618148326873779,0.7664982676506042,0.435712993144989,0.8706977963447571,0.6922864317893982,0.2150322794914245,0.8310827016830444,0.7316145300865173,0.1632451266050338,0.7759262919425964
Cat Cow Pose or Marjaryasana ,0.3635855317115783,0.7288516759872437,0.6525861024856567,0.3464664220809936,0.7229220271110535,0.6993744969367981,0.3464094996452331,0.7207159996032715,0.7563661932945251,0.3469762802124023,0.6842553615570068,0.7219212651252747,0.3472042977809906,0.6727118492126465,0.7842304110527039,0.3979024887084961,0.6249333620071411,0.7988263964653015,0.4112303853034973,0.6431398987770081,0.770732045173645,0.5264941453933716,0.6057082414627075,0.7867417335510254,0.5537672638893127,0.6157856583595276,0.7307485342025757,0.6282107830047607,0.6350948810577393,0.74199378490448,0.6689378619194031,0.6416760087013245,0.5472757816314697,0.467780590057373,0.4352168440818786,0.5934223532676697,0.4728750586509704,0.4381487965583801,0.6734272241592407,0.6297492980957031,0.3949488997459411,0.6738846898078918,0.6520053148269653,0.3975923955440521,0.8610948324203491,0.6194764375686646,0.2062449157238006,0.7689273953437805,0.6474276781082153,0.1915370821952819,0.7149741053581238
Cat Cow Pose or Marjaryasana ,0.3080830574035644,0.8022571802139282,0.6435127258300781,0.3029266893863678,0.792034387588501,0.5400506854057312,0.3024932146072387,0.7862219214439392,0.5342518091201782,0.3320315778255462,0.7672125697135925,0.6578043699264526,0.3245060741901397,0.7542556524276733,0.7661371231079102,0.387509673833847,0.7632211446762085,0.855705738067627,0.3864091634750366,0.7728046774864197,0.7485394477844238,0.5432406067848206,0.7759369611740112,0.7314885258674622,0.5637562274932861,0.7796858549118042,0.7548386454582214,0.6605351567268372,0.7906832695007324,0.6161649227142334,0.7053173780441284,0.7957690954208374,0.8743031024932861,0.4894079864025116,0.5405769944190979,0.8150347471237183,0.49024498462677,0.5373469591140747,0.8143733143806458,0.6781243085861206,0.5831218957901001,0.6257421970367432,0.6986066102981567,0.5807273983955383,0.8530126214027405,0.6759669184684753,0.3864464163780212,0.7977814078330994,0.6899473071098328,0.371111124753952,0.6359285116195679
Cat Cow Pose or Marjaryasana ,0.3352359235286712,0.2332312911748886,0.6285825967788696,0.3161823749542236,0.2510824501514435,0.6649656295776367,0.3162314295768738,0.2487282156944275,0.6953677535057068,0.3334893882274627,0.2934979200363159,0.4320439100265503,0.3327712416648865,0.2914496064186096,0.4821617007255554,0.4059899449348449,0.304545134305954,0.8935003280639648,0.400604784488678,0.3268769383430481,0.719397783279419,0.5652154684066772,0.2836910486221313,0.8413158655166626,0.5618644952774048,0.309971272945404,0.6768531799316406,0.7050647735595703,0.271718680858612,0.6763077974319458,0.6833524107933044,0.3135262131690979,0.8540229201316833,0.4822393655776977,0.5624215602874756,0.8538515567779541,0.4824284017086029,0.5630128383636475,0.8326113820075989,0.7063745856285095,0.5714327692985535,0.7424448132514954,0.6857189536094666,0.5667252540588379,0.7886205911636353,0.7119083404541016,0.7831960916519165,0.7796164155006409,0.678507924079895,0.7608878016471863,0.694247841835022
Cat Cow Pose or Marjaryasana ,0.2506472468376159,0.1275523900985717,0.6897242665290833,0.2357612699270248,0.1512699723243713,0.7113798260688782,0.2378318160772323,0.1514837443828582,0.6984391808509827,0.2702183127403259,0.2101303786039352,0.6110491156578064,0.2702326774597168,0.2109101414680481,0.5314727425575256,0.3861202597618103,0.2408379018306732,0.8584250211715698,0.3550999164581299,0.2887867093086242,0.7908594608306885,0.6042426824569702,0.2400013506412506,0.8614787459373474,0.5705339908599854,0.287166565656662,0.5625880360603333,0.8036485910415649,0.2005389332771301,0.7510053515434265,0.7154144048690796,0.2472018897533416,0.6834280490875244,0.4713112711906433,0.633834719657898,0.7703014016151428,0.4480007290840149,0.6377111077308655,0.7526321411132812,0.7793298959732056,0.6028658151626587,0.9540607333183287,0.7117358446121216,0.6148269772529602,0.5789015293121338,0.6981257200241089,0.8936605453491211,0.6718690395355225,0.6552927494049072,0.8743696212768555,0.7771559953689575
Cat Cow Pose or Marjaryasana ,0.3150888681411743,0.8019782304763794,0.765400767326355,0.2935814261436462,0.7830969095230103,0.7815393209457397,0.2942699790000915,0.7796905040740967,0.8176101446151733,0.308330237865448,0.731107234954834,0.7080944776535034,0.3139704465866089,0.7226883769035339,0.6394827961921692,0.3940238952636719,0.6908456087112427,0.7919941544532776,0.3950608372688293,0.6766382455825806,0.8565373420715332,0.567212700843811,0.6802951097488403,0.6386064291000366,0.5793660283088684,0.6712644100189209,0.7393520474433899,0.7021024227142334,0.7022268176078796,0.6896811127662659,0.7302974462509155,0.7013611197471619,0.8657172322273254,0.4838173985481262,0.4320012032985687,0.5592216849327087,0.471619576215744,0.4201815724372864,0.7829651832580566,0.7122550010681152,0.465037077665329,0.7056516408920288,0.7303158640861511,0.4390020370483398,0.5462595224380493,0.6734286546707153,0.2609962522983551,0.7015108466148376,0.6892997622489929,0.2143709361553192,0.6504467725753784
Cat Cow Pose or Marjaryasana ,0.2786561548709869,0.1528451740741729,0.8170461654663086,0.2590223550796509,0.163567304611206,0.6661888360977173,0.2593037784099579,0.1632571816444397,0.7140359878540039,0.2722010016441345,0.2140276134014129,0.6322433352470398,0.2702145874500274,0.2123504281044006,0.620535135269165,0.3675864636898041,0.2701332569122314,0.6985830664634705,0.3476516008377075,0.2894051969051361,0.8288612365722656,0.5670403242111206,0.3011575937271118,0.874393105506897,0.5414745807647705,0.3209636211395263,0.7051244378089905,0.7240551710128784,0.2736029922962188,0.7727828621864319,0.6737567186355591,0.296471893787384,0.489856481552124,0.4677873253822326,0.5702685117721558,0.7075142860412598,0.452286958694458,0.5780722498893738,0.8320091962814331,0.7100681662559509,0.6047593355178833,0.8245317339897156,0.6816897392272949,0.5979363918304443,0.635175347328186,0.685455322265625,0.8395178318023682,0.7558584213256836,0.6653919816017151,0.8200572729110718,0.6589701771736145
Cat Cow Pose or Marjaryasana ,0.4337632656097412,0.2223645746707916,0.6281107068061829,0.417667955160141,0.2071106284856796,0.5774437189102173,0.4180693030357361,0.2084590494632721,0.6429704427719116,0.3553139865398407,0.2017709016799926,0.7578520774841309,0.3567052781581878,0.2032039612531662,0.7575183510780334,0.3407047390937805,0.2699615657329559,0.8126856088638306,0.3380178809165954,0.293793261051178,0.7214093804359436,0.5320800542831421,0.2615154981613159,0.692633330821991,0.5210574865341187,0.3006172180175781,0.6275420188903809,0.7007066607475281,0.2314854264259338,0.6475889086723328,0.6656326651573181,0.2705733776092529,0.5133724808692932,0.4511396884918213,0.5330513119697571,0.878683865070343,0.4494082629680633,0.5407607555389404,0.8445558547973633,0.704426646232605,0.5640008449554443,0.8807179927825928,0.674071192741394,0.5668355226516724,0.758285403251648,0.6816295981407166,0.8037785291671753,0.7009887099266052,0.6538406610488892,0.7931269407272339,0.7910724878311157
Cat Cow Pose or Marjaryasana ,0.3114969134330749,0.1561737656593322,0.6677435040473938,0.2915737628936767,0.1647994518280029,0.5332437753677368,0.2921301126480102,0.1650437265634536,0.5783067345619202,0.2993484139442444,0.2144538164138794,0.6743083596229553,0.300727903842926,0.2129620909690857,0.7277477383613586,0.382638543844223,0.2732064127922058,0.8388472199440002,0.3719924688339233,0.2853428423404693,0.7545241713523865,0.5835404396057129,0.3055348992347717,0.7786715626716614,0.566153883934021,0.3043653964996338,0.6483522653579712,0.7502550482749939,0.2785353064537048,0.8094255924224854,0.6933164000511169,0.2918003797531128,0.7229534983634949,0.4676463603973388,0.5767261981964111,0.705170214176178,0.4640975594520569,0.5754625797271729,0.6923017501831055,0.7330638766288757,0.5970739722251892,0.8391072750091553,0.7033877372741699,0.5939426422119141,0.7729388475418091,0.702204704284668,0.8381699323654175,0.7742093801498413,0.67559814453125,0.8239562511444092,0.7098040580749512
Cat Cow Pose or Marjaryasana ,0.467615932226181,0.7897986173629761,0.58391273021698,0.4668436050415039,0.8082402944564819,0.5980850458145142,0.4692907035350799,0.8118491172790527,0.5773914456367493,0.4151232838630676,0.8308969736099243,0.6505371928215027,0.4193658530712127,0.8393869400024414,0.6583536863327026,0.3710690438747406,0.7687697410583496,0.6840307712554932,0.3766463994979858,0.7910305261611938,0.59919673204422,0.5477089881896973,0.7718809843063354,0.6240828037261963,0.5714547634124756,0.7851791381835938,0.87007737159729,0.6898695230484009,0.7621800899505615,0.5789101123809814,0.7237802743911743,0.7818442583084106,0.7566479444503784,0.4355861842632293,0.4604885280132293,0.8667834997177124,0.442891776561737,0.4587699174880981,0.8760552406311035,0.697143018245697,0.474397748708725,0.838799774646759,0.7291909456253052,0.4725216329097748,0.8902919888496399,0.6922895908355713,0.2355179786682129,0.7978723645210266,0.7171720266342163,0.2114050984382629,0.77446049451828
Cat Cow Pose or Marjaryasana ,0.3159863948822021,0.7347140312194824,0.7426344752311707,0.3151360750198364,0.7186601161956787,0.5742936134338379,0.3125559389591217,0.7188980579376221,0.5979034304618835,0.3602973818778991,0.6868576407432556,0.6367979049682617,0.3581255376338959,0.6835379004478455,0.6830617785453796,0.4391008019447326,0.6619086265563965,0.661920428276062,0.4421627223491668,0.6610111594200134,0.8233221769332886,0.5968607664108276,0.6546882390975952,0.6906986832618713,0.6058016419410706,0.6477565765380859,0.7671543955802917,0.7284595966339111,0.6665966510772705,0.6419944167137146,0.7539934515953064,0.666735827922821,0.7700337171554565,0.5071428418159485,0.4018915593624115,0.8027592301368713,0.5062547326087952,0.4001836478710174,0.7809517979621887,0.7331860065460205,0.3657144010066986,0.7590337991714478,0.7436086535453796,0.3645196557044983,0.8006315231323242,0.7133418321609497,0.1552331298589706,0.7828503847122192,0.7243428230285645,0.138573408126831,0.7054898142814636
Cat Cow Pose or Marjaryasana ,0.3488001525402069,0.3529703021049499,0.6012783646583557,0.3387074172496795,0.3618658483028412,0.718010425567627,0.3380339741706848,0.3624764680862427,0.6939399242401123,0.3642394244670868,0.4002974927425384,0.5836019515991211,0.3590114712715149,0.3988600969314575,0.6544316411018372,0.438626617193222,0.4248918294906616,0.8118060827255249,0.4242720305919647,0.4519649147987366,0.8493185043334961,0.5812497735023499,0.4361652731895447,0.7026030421257019,0.5678560733795166,0.4558411240577698,0.5229289531707764,0.7285410761833191,0.4255153834819793,0.7395158410072327,0.6820805072784424,0.4516786932945251,0.6495825052261353,0.5014446973800659,0.6859865188598633,0.8611605763435364,0.4967967867851257,0.6900947093963623,0.7955152988433838,0.7268322706222534,0.6843184232711792,0.8860810399055481,0.704322099685669,0.6940013766288757,0.7536377906799316,0.6736113429069519,0.8951332569122314,0.6579134464263916,0.6521950960159302,0.8873338103294373,0.7198424935340881
Cat Cow Pose or Marjaryasana ,0.3776503205299377,0.1670751273632049,0.4228130578994751,0.350682258605957,0.1582835465669632,0.5914870500564575,0.3553938567638397,0.1586284339427948,0.6767304539680481,0.3158057332038879,0.1965577006340026,0.7696951031684875,0.3239796161651611,0.193960428237915,0.7709317207336426,0.3749380111694336,0.2726335525512695,0.7202085852622986,0.3654600083827972,0.2882327139377594,0.8056531548500061,0.5585805773735046,0.2888018786907196,0.7369338274002075,0.528812050819397,0.3068732619285583,0.6768463253974915,0.7065099477767944,0.2851227521896362,0.7292196154594421,0.644282341003418,0.3060657382011413,0.7393736243247986,0.4355210661888122,0.5780742168426514,0.890725314617157,0.4313422441482544,0.5745105147361755,0.8417508006095886,0.6863259673118591,0.5849744081497192,0.7688084840774536,0.6516851782798767,0.580876350402832,0.7867971062660217,0.6554005146026611,0.8223303556442261,0.5346070528030396,0.6252723336219788,0.784238338470459,0.7309643626213074
Cat Cow Pose or Marjaryasana ,0.4542515873908996,0.1193375587463378,0.7217464447021484,0.4307180643081665,0.103208914399147,0.551781177520752,0.4322637021541595,0.103756159543991,0.3923982083797455,0.3896485269069671,0.1306318640708923,0.7337789535522461,0.3866604566574096,0.1312369704246521,0.7151560187339783,0.4186107516288757,0.2668353319168091,0.8429175615310669,0.416166603565216,0.2603462338447571,0.8684550523757935,0.6035549640655518,0.2587931156158447,0.6697117686271667,0.5920739769935608,0.2562201619148254,0.6869449019432068,0.7854978442192078,0.2397277653217315,0.7680180072784424,0.7519664764404297,0.2403557002544403,0.6634373068809509,0.4704285860061645,0.5720791220664978,0.9363269805908204,0.4681537747383117,0.5646965503692627,0.8371974229812622,0.7604761123657227,0.5827987194061279,0.6859756708145142,0.7383520007133484,0.5784740447998047,0.7999348044395447,0.7513762712478638,0.8479344248771667,0.718501627445221,0.7350983023643494,0.8180147409439087,0.5773673057556152
Cat Cow Pose or Marjaryasana ,0.4973239302635193,0.6740849018096924,0.6704064011573792,0.4942059218883514,0.6904101371765137,0.6045297980308533,0.4916844964027405,0.685747504234314,0.5404627323150635,0.4427356123924255,0.7193285822868347,0.8710148930549622,0.4352914988994598,0.7026726007461548,0.7002825736999512,0.3989387452602386,0.7108897566795349,0.724150538444519,0.3849877119064331,0.6292339563369751,0.5933972597122192,0.5849295854568481,0.7098133563995361,0.7003676295280457,0.5936565399169922,0.624209463596344,0.8214491009712219,0.7500718832015991,0.7432878017425537,0.8511126041412354,0.7679805159568787,0.6382800340652466,0.83330237865448,0.4747932851314544,0.4778894186019897,0.6685197353363037,0.4429886043071747,0.4149476885795593,0.6917003393173218,0.7065681219100952,0.4269000887870788,0.8002175092697144,0.714512288570404,0.3763906359672546,0.7363696098327637,0.6703723669052124,0.2118943184614181,0.574650228023529,0.6929680109024048,0.1658426821231842,0.7587751150131226
Cat Cow Pose or Marjaryasana ,0.31228968501091,0.812960147857666,0.5288047194480896,0.289591908454895,0.7938905954360962,0.6122681498527527,0.2897410988807678,0.7918264269828796,0.5318088531494141,0.3051662743091583,0.7367080450057983,0.8122414946556091,0.3114844858646393,0.73241126537323,0.8180588483810425,0.3937920033931732,0.6863267421722412,0.756901741027832,0.4030243158340454,0.6867477297782898,0.8064047694206238,0.5811334848403931,0.6945313811302185,0.7712500095367432,0.5990636348724365,0.6961081027984619,0.7791155576705933,0.7193843722343445,0.7135735750198364,0.5868297815322876,0.7590183019638062,0.7243220806121826,0.8226215839385986,0.4753075838088989,0.3977211713790893,0.534486711025238,0.4657017588615417,0.3721340596675873,0.721495509147644,0.7241359949111938,0.4122116565704345,0.8076714873313904,0.7478866577148438,0.3807014226913452,0.7838003039360046,0.6886569857597351,0.1915232390165329,0.7411749958992004,0.7119737863540649,0.1520509868860244,0.7187695503234863
Cat Cow Pose or Marjaryasana ,0.335992693901062,0.711581826210022,0.5826287865638733,0.3196141123771667,0.6952762603759766,0.8247840404510498,0.3197764754295349,0.6972728967666626,0.8419402241706848,0.3365852534770965,0.6584510803222656,0.6795423030853271,0.3379651308059692,0.6550924181938171,0.7406917214393616,0.409538984298706,0.6182360649108887,0.8017246723175049,0.4377829730510711,0.6428775787353516,0.8324495553970337,0.5612044334411621,0.6052307486534119,0.5160845518112183,0.5837594866752625,0.6150522232055664,0.8370038270950317,0.677109956741333,0.6157830953598022,0.4832026958465576,0.7100517749786377,0.6312305927276611,0.7144498229026794,0.4825170636177063,0.3904066085815429,0.5821089148521423,0.4870794713497162,0.3936367034912109,0.6667414307594299,0.6740235090255737,0.4358981847763061,0.7649898529052734,0.7062004804611206,0.4343880414962768,0.8590198755264282,0.6576226353645325,0.2640321254730224,0.7030715346336365,0.6922416090965271,0.2485067099332809,0.6950255632400513
Cat Cow Pose or Marjaryasana ,0.4516478180885315,0.2794135510921478,0.5614860653877258,0.4574316740036011,0.2616678476333618,0.5522091388702393,0.4583537578582763,0.2617731988430023,0.5928125977516174,0.4136416316032409,0.2205426692962646,0.7634894251823425,0.418362945318222,0.2207232117652893,0.6607905626296997,0.3464004397392273,0.2632728815078735,0.7882705926895142,0.3479327857494354,0.268665462732315,0.7114610075950623,0.5501890182495117,0.2573592066764831,0.6441225409507751,0.5405865907669067,0.2628442347049713,0.7082827091217041,0.7142636179924011,0.2212896943092346,0.7557510733604431,0.6873602271080017,0.2378111481666565,0.6817418336868286,0.4015097320079803,0.5655969381332397,0.8411158323287964,0.4018155932426452,0.5622508525848389,0.6363672614097595,0.6933750510215759,0.5459579229354858,0.8476056456565857,0.6679198741912842,0.554073691368103,0.8235778212547302,0.692029595375061,0.8307000398635864,0.795239269733429,0.6569900512695312,0.8034297227859497,0.7577381730079651
Cat Cow Pose or Marjaryasana ,0.2792510390281677,0.8759585618972778,0.6501964926719666,0.2586169838905334,0.8546630144119263,0.7305967211723328,0.2619704604148865,0.8565704822540283,0.6858805418014526,0.2778757512569427,0.8017997145652771,0.8212311863899231,0.2894231975078583,0.8001220226287842,0.8283419013023376,0.3611286580562591,0.7349302768707275,0.5760593414306641,0.372306764125824,0.7307416200637817,0.8170270323753357,0.5421156287193298,0.736792802810669,0.5283746123313904,0.5625467300415039,0.7323283553123474,0.8661813735961914,0.6552656888961792,0.7478889226913452,0.7170029282569885,0.7015997767448425,0.7566735148429871,0.6718860268592834,0.4362117946147918,0.433816909790039,0.7369875311851501,0.4414175152778625,0.4267023503780365,0.5451787710189819,0.6860437393188477,0.4188814759254455,0.8483583331108093,0.7094337344169617,0.3917518258094787,0.7384983897209167,0.6464746594429016,0.2073694467544555,0.7483166456222534,0.6833929419517517,0.1595736145973205,0.6116835474967957
Cat Cow Pose or Marjaryasana ,0.4633136689662933,0.6419206857681274,0.5284733176231384,0.4643840491771698,0.6524717807769775,0.5201398134231567,0.4700684547424316,0.6593189239501953,0.4757161140441894,0.4176834523677826,0.6816656589508057,0.8141464591026306,0.4231609106063843,0.6880866289138794,0.7373161911964417,0.3732053935527801,0.6332975625991821,0.7431828379631042,0.3726325035095215,0.6465469598770142,0.7783461213111877,0.5341986417770386,0.6419654488563538,0.7017071843147278,0.5693410634994507,0.6510423421859741,0.789426863193512,0.6396069526672363,0.6540244817733765,0.582439124584198,0.703960120677948,0.6804987788200378,0.7435609698295593,0.4324213862419128,0.377165138721466,0.7612282633781433,0.4413289725780487,0.3802282810211181,0.7766479849815369,0.6465892791748047,0.3699078559875488,0.6637277007102966,0.6842308044433594,0.3738420903682709,0.8888912796974182,0.6282669305801392,0.1859444081783294,0.8686014413833618,0.6744647026062012,0.1556898951530456,0.7397840023040771
Cat Cow Pose or Marjaryasana ,0.3550470471382141,0.1703990548849105,0.632033109664917,0.3359156250953674,0.1844616383314132,0.5950359106063843,0.3371095657348633,0.1834515333175659,0.6436454653739929,0.3500538468360901,0.2367904186248779,0.5809396505355835,0.3490221500396728,0.2346872985363006,0.6783069372177124,0.4202274680137634,0.2877190709114074,0.7883231043815613,0.4067842960357666,0.2976505756378174,0.8221070766448975,0.5797833800315857,0.2909175455570221,0.6081147193908691,0.5618522763252258,0.2973958849906921,0.6620743274688721,0.7130931615829468,0.2414115965366363,0.7490832209587097,0.6767279505729675,0.2662297189235687,0.5235260128974915,0.4689229726791382,0.5717394351959229,0.8346452713012695,0.4636082351207733,0.5678802132606506,0.764477550983429,0.7066962122917175,0.5356169939041138,0.9124231338500975,0.6816524863243103,0.5292751789093018,0.8760284781455994,0.6822742819786072,0.7564561367034912,0.7400506138801575,0.652640163898468,0.7529726028442383,0.6919854283332825
