pose_name,nose_y,nose_x,nose_confidence,left_eye_y,left_eye_x,left_eye_confidence,right_eye_y,right_eye_x,right_eye_confidence,left_ear_y,left_ear_x,left_ear_confidence,right_ear_y,right_ear_x,right_ear_confidence,left_shoulder_y,left_shoulder_x,left_shoulder_confidence,right_shoulder_y,right_shoulder_x,right_shoulder_confidence,left_elbow_y,left_elbow_x,left_elbow_confidence,right_elbow_y,right_elbow_x,right_elbow_confidence,left_wrist_y,left_wrist_x,left_wrist_confidence,right_wrist_y,right_wrist_x,right_wrist_confidence,left_hip_y,left_hip_x,left_hip_confidence,right_hip_y,right_hip_x,right_hip_confidence,left_knee_y,left_knee_x,left_knee_confidence,right_knee_y,right_knee_x,right_knee_confidence,left_ankle_y,left_ankle_x,left_ankle_confidence,right_ankle_y,right_ankle_x,right_ankle_confidence
Cobra Pose or Bhujangasana ,0.1914392560720443,0.3560987710952759,0.5409032702445984,0.2082814425230026,0.3860442042350769,0.6995880603790283,0.1957596838474273,0.3727034330368042,0.6182138919830322,0.2782655358314514,0.4099076688289642,0.6492056250572205,0.2479196488857269,0.377331793308258,0.4976412057876587,0.3594937324523926,0.4339401125907898,0.7197583913803101,0.3360686004161834,0.2734557390213012,0.7902786135673523,0.545230507850647,0.474198043346405,0.912424862384796,0.5335484743118286,0.3026641309261322,0.8681532740592957,0.689411997795105,0.4862106442451477,0.7792937755584717,0.6679373979568481,0.2837847471237182,0.9226007461547852,0.5808546543121338,0.5310280919075012,0.8005513548851013,0.5788967609405518,0.4509212672710418,0.7033963799476624,0.622726321220398,0.6873093843460083,0.729587733745575,0.6067464351654053,0.6057259440422058,0.7454532384872437,0.6099562644958496,0.8110595941543579,0.862217366695404,0.5821467638015747,0.6914710998535156,0.6703386902809143
Cobra Pose or Bhujangasana ,0.2272286117076873,0.297700822353363,0.484526515007019,0.2399472445249557,0.3158654570579529,0.7777789831161499,0.2419887781143188,0.3163740932941437,0.7991452217102051,0.2982304692268371,0.3151927888393402,0.6355571746826172,0.2963292002677917,0.3207993805408478,0.5105000734329224,0.3669663071632385,0.2612814307212829,0.812603235244751,0.3632361590862274,0.2745736539363861,0.8483267426490784,0.5743740797042847,0.2824768424034118,0.6570985317230225,0.5328248143196106,0.3027727305889129,0.5919772386550903,0.7475717067718506,0.252362996339798,0.9016560316085817,0.6502898931503296,0.2841019928455353,0.7098026275634766,0.640329897403717,0.3706928491592407,0.8899051547050476,0.6066480875015259,0.3842746019363403,0.740115225315094,0.6860958337783813,0.6308814287185669,0.8139059543609619,0.6548746228218079,0.6298694610595703,0.870177149772644,0.6891788840293884,0.8931300044059753,0.7222879528999329,0.6412035226821899,0.8382465243339539,0.7387094497680664
Cobra Pose or Bhujangasana ,0.2302595376968383,0.8451731204986572,0.6929036378860474,0.2201400846242904,0.8241938948631287,0.7856775522232056,0.221787080168724,0.8223394155502319,0.8507356643676758,0.2615892887115478,0.781883716583252,0.8667683601379395,0.2678890526294708,0.7796885967254639,0.8558676242828369,0.3523927330970764,0.7474555373191833,0.8057090044021606,0.3726818263530731,0.7819713354110718,0.8878489136695862,0.5250316858291626,0.7562856078147888,0.4951854348182678,0.5572437644004822,0.7714652419090271,0.8445749282836914,0.6544603109359741,0.7370497584342957,0.5697102546691895,0.7206406593322754,0.7571109533309937,0.8593361377716064,0.572376012802124,0.5965656638145447,0.5893497467041016,0.5969704389572144,0.6159259080886841,0.6572737693786621,0.6089737415313721,0.4098821580410003,0.7311487197875977,0.6338521242141724,0.4008618295192718,0.6610543131828308,0.6181590557098389,0.2464211285114288,0.7419514656066895,0.6427428722381592,0.2124194353818893,0.6071084141731262
Cobra Pose or Bhujangasana ,0.3350600898265838,0.8398187160491943,0.6655209064483643,0.3178799450397491,0.8247355818748474,0.7316466569900513,0.3175335526466369,0.8247393369674683,0.7976951599121094,0.3370873928070068,0.784841001033783,0.755828857421875,0.3395977020263672,0.7834857702255249,0.7534382939338684,0.4157048165798187,0.7375437617301941,0.8589197397232056,0.4294297099113464,0.7643841505050659,0.837794840335846,0.5593082904815674,0.7168077826499939,0.6786291003227234,0.5910760164260864,0.7349196672439575,0.7273937463760376,0.6829123497009277,0.696137547492981,0.4399238228797912,0.7401101589202881,0.716060996055603,0.7468544244766235,0.5849246382713318,0.5975015163421631,0.7682913541793823,0.6079378128051758,0.6058926582336426,0.7924768328666687,0.6415364742279053,0.4004403054714203,0.6466473340988159,0.6692163944244385,0.3877641856670379,0.7983424067497253,0.6517987251281738,0.2253388017416,0.7730979323387146,0.6988388895988464,0.1901357769966125,0.7161474823951721
Cobra Pose or Bhujangasana ,0.3671436011791229,0.7471165657043457,0.6558635830879211,0.3669879138469696,0.7310340404510498,0.7273579239845276,0.3655501008033752,0.7295246124267578,0.7348738312721252,0.4030819833278656,0.7018865942955017,0.6865307092666626,0.4018517434597015,0.6998748779296875,0.7247565388679504,0.4628700613975525,0.7077149152755737,0.8338841795921326,0.4757108092308044,0.6941345930099487,0.8219737410545349,0.5738293528556824,0.6457914710044861,0.5470326542854309,0.5919440388679504,0.6487210988998413,0.7645248770713806,0.6418280601501465,0.6928450465202332,0.6135030388832092,0.6653235554695129,0.6882814168930054,0.6692343354225159,0.6152442693710327,0.578240156173706,0.7979082465171814,0.625950813293457,0.5719531774520874,0.7898133993148804,0.6434664130210876,0.3703101873397827,0.7991772890090942,0.6514624357223511,0.3746624886989593,0.8032805323600769,0.6493759155273438,0.1949291825294494,0.7951444387435913,0.661004900932312,0.179068922996521,0.7149715423583984
Cobra Pose or Bhujangasana ,0.3260280787944793,0.154815524816513,0.7903732061386108,0.317419022321701,0.1760640740394592,0.7845030426979065,0.3169238865375519,0.1736345738172531,0.727660596370697,0.3505520820617676,0.218013048171997,0.7676348090171814,0.3494312167167663,0.2190453708171844,0.7634285688400269,0.4310322701931,0.2158791124820709,0.7712412476539612,0.4335280656814575,0.2458460330963134,0.8359470963478088,0.6040132641792297,0.200783759355545,0.7697795033454895,0.6003217697143555,0.2276659607887268,0.7461453676223755,0.7479652762413025,0.1907056868076324,0.6878231763839722,0.7328495979309082,0.2207181453704834,0.4974673688411712,0.6059852838516235,0.3967636525630951,0.8299552798271179,0.6040209531784058,0.4104371964931488,0.744910478591919,0.6992830038070679,0.5935176610946655,0.7619480490684509,0.6814562082290649,0.6030397415161133,0.6217106580734253,0.7358137965202332,0.8308616876602173,0.6832485198974609,0.7071542739868164,0.8211471438407898,0.6828612685203552
Cobra Pose or Bhujangasana ,0.4434693455696106,0.2111381739377975,0.696112334728241,0.4302979409694671,0.2252598702907562,0.7186517119407654,0.4297998547554016,0.223630890250206,0.7987446784973145,0.456364095211029,0.2624040246009826,0.5349060297012329,0.4508479237556457,0.2666152715682983,0.7943282723426819,0.5481414794921875,0.2688714861869812,0.8536509275436401,0.5180709362030029,0.2851631045341491,0.6357842087745667,0.7087149024009705,0.2840641736984253,0.7726839184761047,0.6611419916152954,0.28981614112854,0.6426376700401306,0.8484212160110474,0.2467131614685058,0.890916109085083,0.7467871904373169,0.2522093951702118,0.5978776812553406,0.7150794267654419,0.4165702760219574,0.8595898747444153,0.6859383583068848,0.4187601506710052,0.7892597317695618,0.7965434789657593,0.615746259689331,0.6299247145652771,0.7535834312438965,0.604319155216217,0.6372732520103455,0.8028355836868286,0.8240477442741394,0.8004755973815918,0.7350315451622009,0.7902711629867554,0.8119657635688782
Cobra Pose or Bhujangasana ,0.2219801396131515,0.742816150188446,0.746635913848877,0.2289700955152511,0.724090576171875,0.5859955549240112,0.2304031699895858,0.7257720232009888,0.586978018283844,0.2939591109752655,0.7102288007736206,0.6679452657699585,0.3029817044734955,0.7123565077781677,0.7737285494804382,0.3991676270961761,0.7404317855834961,0.8787012100219727,0.4079242348670959,0.7550216913223267,0.8565145134925842,0.5853027105331421,0.7514057159423828,0.7688759565353394,0.6012569665908813,0.7600921988487244,0.6552829146385193,0.7060071229934692,0.8007116317749023,0.6452960968017578,0.7401053309440613,0.8152918219566345,0.7256618142127991,0.6596297025680542,0.6889773607254028,0.7047220468521118,0.6746854186058044,0.709417462348938,0.8211344480514526,0.7103372812271118,0.4235876202583313,0.8007031083106995,0.7337290048599243,0.4224854707717895,0.700851321220398,0.6994709372520447,0.2294181287288665,0.8579911589622498,0.726213812828064,0.1811071634292602,0.6755107641220093
Cobra Pose or Bhujangasana ,0.1991985738277435,0.846724271774292,0.6390492916107178,0.1989103257656097,0.8247740268707275,0.7344205975532532,0.201242908835411,0.8271889090538025,0.7361109256744385,0.2572458684444427,0.7886021137237549,0.7077839970588684,0.263593852519989,0.7928013801574707,0.8552435040473938,0.3408858478069305,0.7753650546073914,0.6248911619186401,0.3513578772544861,0.8387464880943298,0.8148171305656433,0.5013768672943115,0.7521583437919617,0.4994352459907532,0.5847289562225342,0.8298072814941406,0.8812149167060852,0.6640851497650146,0.7749201059341431,0.3069209158420563,0.7635446786880493,0.8214774131774902,0.9075679183006288,0.5745895504951477,0.6501203775405884,0.8440849781036377,0.6165174841880798,0.6738089323043823,0.8581357002258301,0.6153041124343872,0.3853095173835754,0.7442790269851685,0.6716663837432861,0.3829328417778015,0.9431679844856262,0.6103163957595825,0.146634504199028,0.7380115389823914,0.6627638936042786,0.1187269017100334,0.6169750690460205
Cobra Pose or Bhujangasana ,0.2778898477554321,0.8083003759384155,0.7971181869506836,0.2571039795875549,0.798663854598999,0.8601170182228088,0.261791467666626,0.7690395712852478,0.7801766991615295,0.2803480625152588,0.7685593366622925,0.5984446406364441,0.2931003868579864,0.7047404646873474,0.7570196986198425,0.4031078219413757,0.8091773390769958,0.9161148071289062,0.4073977470397949,0.6287451386451721,0.9036604762077332,0.5628799796104431,0.7648741006851196,0.7872544527053833,0.5915142893791199,0.5195435881614685,0.767998993396759,0.6850911378860474,0.8160054683685303,0.7913817763328552,0.7264434099197388,0.6309338808059692,0.8515118956565857,0.6065361499786377,0.5296096205711365,0.5308042168617249,0.6063449382781982,0.4532684683799743,0.759915828704834,0.6074204444885254,0.3394246697425842,0.6444290280342102,0.6378365755081177,0.2695640325546264,0.6787392497062683,0.5888092517852783,0.1709625720977783,0.4869101643562317,0.6257968544960022,0.0837539359927177,0.538888156414032
Cobra Pose or Bhujangasana ,0.2958893477916717,0.7781838774681091,0.721417248249054,0.2830812931060791,0.7561091780662537,0.7956815958023071,0.2825489044189453,0.7567459344863892,0.8296619057655334,0.3074657917022705,0.7135708332061768,0.7721299529075623,0.3090460896492004,0.7137768268585205,0.7970425486564636,0.3931034803390503,0.7396776676177979,0.6862084865570068,0.3926900625228882,0.6901084780693054,0.7548225522041321,0.5457115173339844,0.6813952326774597,0.613622784614563,0.5555111169815063,0.6436305046081543,0.7742524743080139,0.6690849661827087,0.6874783039093018,0.6441680192947388,0.6979027986526489,0.6264252662658691,0.8052385449409485,0.5959816575050354,0.5716020464897156,0.6984747648239136,0.5982568860054016,0.541094183921814,0.7918146252632141,0.647149920463562,0.3503751754760742,0.7124372124671936,0.6541834473609924,0.334941029548645,0.6213474273681641,0.6475757956504822,0.1966201066970825,0.7005712389945984,0.6738934516906738,0.1675436794757843,0.7273462414741516
Cobra Pose or Bhujangasana ,0.4224253892898559,0.0893041044473648,0.7107192277908325,0.4038605690002441,0.1007868498563766,0.7384182214736938,0.4028380811214447,0.0960796102881431,0.7662661671638489,0.4044907093048095,0.1508256793022155,0.7087831497192383,0.3986782431602478,0.1417931765317917,0.7584312558174133,0.4493970572948456,0.2073822021484375,0.821001410484314,0.4526261687278747,0.2090509533882141,0.7453114986419678,0.5687010288238525,0.2632975876331329,0.7823702692985535,0.566543459892273,0.2637826204299927,0.720995306968689,0.6493264436721802,0.1837336272001266,0.5856267213821411,0.6426525712013245,0.200242668390274,0.5736429691314697,0.5803524255752563,0.4315394759178161,0.7900107502937317,0.5772808790206909,0.4307237863540649,0.6996166706085205,0.6223694086074829,0.6567481756210327,0.7094520926475525,0.6171432137489319,0.6533696055412292,0.7979564666748047,0.5986377596855164,0.8831884264945984,0.8158789873123169,0.5959374904632568,0.8680275678634644,0.7173440456390381
Cobra Pose or Bhujangasana ,0.2581961452960968,0.17934250831604,0.7379727363586426,0.2494551539421081,0.2125761806964874,0.7444982528686523,0.2454888671636581,0.1967800855636596,0.7722529768943787,0.2908130288124084,0.2644019722938537,0.7138667106628418,0.2756136655807495,0.2431965470314026,0.6676443219184875,0.4023529291152954,0.2868344783782959,0.7942529916763306,0.3635913729667663,0.2218618094921112,0.6966719627380371,0.5873367786407471,0.33297860622406,0.8277583718299866,0.526482880115509,0.2219387590885162,0.7289227247238159,0.7477769255638123,0.3026556074619293,0.9463462829589844,0.6374106407165527,0.1935328543186187,0.8339022397994995,0.5648185610771179,0.48292076587677,0.8872729539871216,0.5398743748664856,0.447748601436615,0.7894412279129028,0.5956507921218872,0.6745431423187256,0.5435137152671814,0.5754134654998779,0.645214319229126,0.6891392469406128,0.5778802037239075,0.8655773997306824,0.4381542503833771,0.5342987775802612,0.8393217921257019,0.6205095648765564
Cobra Pose or Bhujangasana ,0.2084637135267257,0.3502245843410492,0.7103514671325684,0.2347219884395599,0.3745025098323822,0.5911718010902405,0.226388618350029,0.3686422109603882,0.6873167157173157,0.3055393695831299,0.3696421086788177,0.7598081231117249,0.2899119853973388,0.3631294667720794,0.6489152908325195,0.394070029258728,0.3311138153076172,0.668634831905365,0.3540881872177124,0.2363403886556625,0.6971411108970642,0.6022511720657349,0.3085807859897613,0.7266523241996765,0.5403922200202942,0.2407011836767196,0.57247394323349,0.7727393507957458,0.2803864479064941,0.9371493458747864,0.6572900414466858,0.2025083750486374,0.9138805270195008,0.6466900706291199,0.4312040209770202,0.7477349042892456,0.6164835095405579,0.3789039552211761,0.7584642767906189,0.6823837757110596,0.652817964553833,0.855786919593811,0.633247435092926,0.5926297307014465,0.6239620447158813,0.680061936378479,0.8806619644165039,0.7449803352355957,0.6161571741104126,0.760492742061615,0.7821298837661743
Cobra Pose or Bhujangasana ,0.2662146985530853,0.7778257727622986,0.5294936299324036,0.2677783370018005,0.7525491714477539,0.5947248935699463,0.2736033797264099,0.7467337846755981,0.5942897796630859,0.3353666067123413,0.7216715812683105,0.5946292281150818,0.3528841435909271,0.720737874507904,0.7518554925918579,0.4442618787288666,0.777118444442749,0.7792635560035706,0.4645801782608032,0.7458552122116089,0.9432889223098756,0.6380965709686279,0.8322769403457642,0.8007785677909851,0.6909724473953247,0.7975202798843384,0.8971620798110962,0.7697590589523315,0.920393407344818,0.6837590336799622,0.8430952429771423,0.8800780177116394,0.8019549250602722,0.7016953229904175,0.600210428237915,0.5991279482841492,0.7228462100028992,0.5829946994781494,0.8141047954559326,0.7171499133110046,0.339922547340393,0.7934971451759338,0.7463853359222412,0.3199405074119568,0.9147776365280152,0.7048045992851257,0.1359460204839706,0.6920245289802551,0.7295938730239868,0.0885068774223327,0.6312630772590637
Cobra Pose or Bhujangasana ,0.2349154204130172,0.3155891001224518,0.6223092079162598,0.2274003624916076,0.3419806361198425,0.6329035758972168,0.2288015186786651,0.3311706483364105,0.4630388915538788,0.2719377875328064,0.4006050229072571,0.7952417731285095,0.2655616998672485,0.3783303201198578,0.5440765619277954,0.3785966336727142,0.4379758834838867,0.8332417607307434,0.3755667209625244,0.3317015171051025,0.7222879528999329,0.5727148652076721,0.463895171880722,0.8997867703437805,0.5469312071800232,0.3659523725509643,0.7536320090293884,0.7249740362167358,0.4739261865615845,0.8974701762199402,0.6736563444137573,0.3654014766216278,0.7281816005706787,0.6072597503662109,0.5730016231536865,0.9255093336105348,0.5996708869934082,0.5031175017356873,0.683310329914093,0.6303303837776184,0.7597410678863525,0.7035290598869324,0.6097142696380615,0.7002354860305786,0.6846237182617188,0.6304142475128174,0.8855695128440857,0.8379865288734436,0.5998808145523071,0.7998077273368835,0.6760878562927246
Cobra Pose or Bhujangasana ,0.3620352149009704,0.6728980541229248,0.7854180932044983,0.346133291721344,0.6591443419456482,0.7228763699531555,0.3462264537811279,0.6568166613578796,0.7916567921638489,0.3584356009960174,0.6233266592025757,0.7003595232963562,0.3569108247756958,0.6186141967773438,0.7068646550178528,0.4352030754089355,0.6071732044219971,0.8385450839996338,0.4469016492366791,0.6291765570640564,0.8379024863243103,0.560312032699585,0.6332155466079712,0.7000172734260559,0.5973137617111206,0.6499898433685303,0.5893864035606384,0.6535952091217041,0.6971034407615662,0.6269797086715698,0.7126353979110718,0.7230197191238403,0.6444394588470459,0.6058101654052734,0.5421781539916992,0.761785089969635,0.6246601343154907,0.5506758093833923,0.7851464748382568,0.6461086273193359,0.3355359733104706,0.6427742838859558,0.6695515513420105,0.3301802277565002,0.8197412490844727,0.6427453756332397,0.1538218110799789,0.8833960890769958,0.6738519072532654,0.1151181980967521,0.5640674233436584
Cobra Pose or Bhujangasana ,0.244168683886528,0.8614792823791504,0.7330884337425232,0.230494737625122,0.8448425531387329,0.584608793258667,0.2300744950771331,0.8481919765472412,0.6114304065704346,0.2638324499130249,0.8030492067337036,0.6378388404846191,0.263112723827362,0.8167394399642944,0.8431891798973083,0.3634047508239746,0.7522187232971191,0.8108135461807251,0.3678504228591919,0.8500370979309082,0.6750648021697998,0.5308447480201721,0.7469321489334106,0.5037523508071899,0.5718805193901062,0.815868079662323,0.947808027267456,0.6757897734642029,0.7285256385803223,0.6186661720275879,0.7490360140800476,0.7827867865562439,0.8025026321411133,0.5686246156692505,0.6251430511474609,0.7189297676086426,0.5894255042076111,0.6484224200248718,0.8381848931312561,0.6456649303436279,0.3824627101421356,0.776517391204834,0.6810252666473389,0.3818178176879883,0.8680490255355835,0.6547644734382629,0.1858715415000915,0.7627192139625549,0.7154824733734131,0.1279240846633911,0.6606287956237793
Cobra Pose or Bhujangasana ,0.2817223668098449,0.2449456453323364,0.6747049689292908,0.2792885303497314,0.2673198878765106,0.7546140551567078,0.2815101742744446,0.2640767991542816,0.8042185306549072,0.321441650390625,0.2864959239959717,0.8109242916107178,0.3210044503211975,0.2854625582695007,0.7588621973991394,0.4104319214820862,0.2758385837078094,0.7976389527320862,0.410689115524292,0.2884187698364258,0.8196734189987183,0.59906005859375,0.2719303667545318,0.6808032393455505,0.5765228867530823,0.2787947058677673,0.61017245054245,0.7042843103408813,0.1925971508026123,0.7829748392105103,0.67013019323349,0.2019534558057785,0.5452977418899536,0.6239728331565857,0.3642001152038574,0.8193176984786987,0.6103240847587585,0.3630341291427612,0.6770815253257751,0.6661137342453003,0.5935478806495667,0.6526002883911133,0.653242826461792,0.5907405614852905,0.812533974647522,0.6888160109519958,0.8449205756187439,0.7128298878669739,0.6527644395828247,0.8205294609069824,0.6755015850067139
Cobra Pose or Bhujangasana ,0.2306999266147613,0.1121604591608047,0.6662381887435913,0.2229982614517212,0.1330784112215042,0.7125220894813538,0.2235355377197265,0.1311727464199066,0.743718683719635,0.2665519118309021,0.1612654626369476,0.8698768615722656,0.262319803237915,0.1626007854938507,0.8084299564361572,0.3488196730613708,0.1415640115737915,0.8026632070541382,0.3477036356925964,0.1959429234266281,0.612550675868988,0.5529559850692749,0.1408806294202804,0.7552011013031006,0.5459014177322388,0.1933896243572235,0.6985409259796143,0.7250351309776306,0.1393451392650604,0.7087006568908691,0.6867861151695251,0.1941659897565841,0.6937980651855469,0.5624547004699707,0.3443522155284881,0.8885699510574341,0.5544747710227966,0.3610615134239197,0.9061160683631896,0.683219313621521,0.5786291360855103,0.6352204084396362,0.6749054789543152,0.5867614150047302,0.6959995031356812,0.7390674948692322,0.8726367354393005,0.7503494024276733,0.6909009218215942,0.7859708070755005,0.4305549263954162
Cobra Pose or Bhujangasana ,0.2271061986684799,0.2100303024053573,0.5344818830490112,0.211872860789299,0.2405532300472259,0.8401508927345276,0.2116661965847015,0.2343984544277191,0.7939521074295044,0.2474154829978943,0.2941399216651916,0.6584509015083313,0.2416869699954986,0.2855362296104431,0.8512985110282898,0.3538529276847839,0.3344613909721374,0.8790938258171082,0.366591215133667,0.2528529167175293,0.6612882018089294,0.5611807703971863,0.3912737071514129,0.7693078517913818,0.5574338436126709,0.3094891011714935,0.7592198848724365,0.7241551876068115,0.4080483317375183,0.887902557849884,0.6982940435409546,0.3063735663890838,0.7399424910545349,0.6079646348953247,0.5037184953689575,0.8375837206840515,0.6032429933547974,0.4358388781547546,0.7221764922142029,0.6351919770240784,0.7015328407287598,0.5490158796310425,0.6257505416870117,0.6420456171035767,0.7016504406929016,0.6294400095939636,0.8701407313346863,0.6068179607391357,0.615270733833313,0.8410917520523071,0.5847646594047546
Cobra Pose or Bhujangasana ,0.3795854449272156,0.1936619132757187,0.7535623908042908,0.363316148519516,0.211211085319519,0.592764139175415,0.3618804812431335,0.2116134613752365,0.5494858622550964,0.3807019591331482,0.2571903467178345,0.8250033855438232,0.3784722983837127,0.2566491365432739,0.8088214993476868,0.4739213585853576,0.2827253937721252,0.8116576075553894,0.468980610370636,0.2871623039245605,0.8516681790351868,0.6356016397476196,0.3001115918159485,0.7392385005950928,0.625768780708313,0.294064462184906,0.712151288986206,0.7796918153762817,0.2787312865257263,0.790102481842041,0.7445797920227051,0.2793053090572357,0.6164231896400452,0.6455866098403931,0.4574338793754577,0.8239074349403381,0.6404438018798828,0.454725444316864,0.7581473588943481,0.7101043462753296,0.637965738773346,0.5836158394813538,0.7035293579101562,0.6356081962585449,0.7633979916572571,0.7279061079025269,0.84363853931427,0.6544697284698486,0.7086642980575562,0.8125709295272827,0.7335008978843689
Cobra Pose or Bhujangasana ,0.356003850698471,0.1753198355436325,0.6470069885253906,0.3394626975059509,0.1921123564243316,0.5225790739059448,0.3410762548446655,0.1912952959537506,0.5284586548805237,0.3630948066711426,0.2398471236228943,0.8733033537864685,0.3628067374229431,0.2381275743246078,0.8387789726257324,0.4546765983104706,0.2837436497211456,0.7978641390800476,0.4401484131813049,0.2712364792823791,0.7847243547439575,0.6156567931175232,0.3657656610012054,0.8234368562698364,0.5841742753982544,0.3563136458396911,0.5845767855644226,0.6986572742462158,0.2617668509483337,0.7383242249488831,0.6550320386886597,0.2678065001964569,0.5118480920791626,0.6294554471969604,0.4541573226451874,0.8824964165687561,0.6086248159408569,0.4362030029296875,0.7271072268486023,0.6746823787689209,0.6569650173187256,0.7356576919555664,0.6496070027351379,0.6252800226211548,0.8287491798400879,0.6806482076644897,0.8698021173477173,0.8031052947044373,0.6324405670166016,0.803451418876648,0.7373460531234741
Cobra Pose or Bhujangasana ,0.2837161421775818,0.6805860996246338,0.8095089197158813,0.2629859447479248,0.6800398230552673,0.7663940191268921,0.2684846520423889,0.6451123952865601,0.7179614901542664,0.281563937664032,0.6625693440437317,0.5649510622024536,0.3046396970748901,0.579547643661499,0.7290759086608887,0.4299142956733703,0.7004889845848083,0.926210343837738,0.4179793000221252,0.5082966089248657,0.8829059600830078,0.61890709400177,0.6988779902458191,0.8431785702705383,0.6644285917282104,0.5100938081741333,0.6555545926094055,0.6584405899047852,0.820933997631073,0.7584974765777588,0.7287847399711609,0.6373388171195984,0.7247857451438904,0.5575021505355835,0.4565687179565429,0.6656757593154907,0.5573861002922058,0.3635265827178955,0.8536449670791626,0.5345480442047119,0.3228666186332702,0.465410828590393,0.5410839915275574,0.2136227190494537,0.7883495688438416,0.5074502229690552,0.2080185413360595,0.4692427814006805,0.5219833850860596,0.0911109745502471,0.7174268960952759
Cobra Pose or Bhujangasana ,0.360630989074707,0.295373797416687,0.7496802806854248,0.3463245332241058,0.3096257746219635,0.704059362411499,0.3469328880310058,0.3087709844112396,0.7126128673553467,0.3728781342506408,0.3470039367675781,0.6986753940582275,0.3711765706539154,0.3490105867385864,0.7518231272697449,0.4660496115684509,0.3495454490184784,0.746444821357727,0.453828901052475,0.3810861706733703,0.8751535415649414,0.6350611448287964,0.3451593518257141,0.8020297288894653,0.6045163869857788,0.3645950555801391,0.5576954483985901,0.757818877696991,0.3217538297176361,0.8700302839279175,0.7091779112815857,0.3483345210552215,0.5324543714523315,0.6477839946746826,0.5008824467658997,0.7822221517562866,0.6293017268180847,0.5125735998153687,0.6813639998435974,0.6830720901489258,0.709817111492157,0.6002194285392761,0.660919725894928,0.705523669719696,0.8038699626922607,0.7008566856384277,0.9252840280532836,0.7984098196029663,0.6708025932312012,0.9005880355834961,0.6684399843215942
Cobra Pose or Bhujangasana ,0.2026941180229187,0.648567795753479,0.6285085678100586,0.2031334638595581,0.6302633881568909,0.7335015535354614,0.210414856672287,0.6189934611320496,0.7336333394050598,0.2502095699310303,0.6111623048782349,0.5391474962234497,0.2739629447460174,0.5893011093139648,0.7228296995162964,0.3337043225765228,0.7159099578857422,0.631070077419281,0.357265830039978,0.5574004650115967,0.7769044637680054,0.5141069889068604,0.6921223402023315,0.7219337821006775,0.532773494720459,0.53193199634552,0.9233143925666808,0.6582297086715698,0.7011001110076904,0.659679651260376,0.6823801398277283,0.5116283297538757,0.9006073474884033,0.5637030005455017,0.5376725196838379,0.6463479995727539,0.5651620626449585,0.465807169675827,0.7372291684150696,0.5927282571792603,0.390424370765686,0.5241332054138184,0.6210837364196777,0.2981545031070709,0.8680853843688965,0.5781440138816833,0.2830517292022705,0.7428420782089233,0.6033182144165039,0.1805113404989242,0.8402168154716492
Cobra Pose or Bhujangasana ,0.2759329378604889,0.3427672386169433,0.7601200342178345,0.2577975988388061,0.3732325434684753,0.597504198551178,0.2542679905891418,0.35057133436203,0.7103167772293091,0.2893485426902771,0.4220150709152221,0.6726154088973999,0.273181676864624,0.3767759501934051,0.5450073480606079,0.4008743166923523,0.4876390397548675,0.8643163442611694,0.3851822018623352,0.3295191824436188,0.6708889007568359,0.5879716873168945,0.5111587047576904,0.7156054377555847,0.5442134737968445,0.3263229131698608,0.7493788599967957,0.7388461828231812,0.4879142940044403,0.9086101651191713,0.6738917231559753,0.2941478490829468,0.8930739164352417,0.6274694800376892,0.5571252107620239,0.7441484928131104,0.629538893699646,0.4819205403327942,0.5557612776756287,0.6187710762023926,0.7110378742218018,0.6970197558403015,0.6064866781234741,0.6047766804695129,0.5965693593025208,0.6075624823570251,0.8272942900657654,0.9123228788375854,0.576513409614563,0.6756811141967773,0.7331995368003845
Cobra Pose or Bhujangasana ,0.4458113610744476,0.7845441102981567,0.8102450370788574,0.4421590566635132,0.768706738948822,0.5997236967086792,0.4409302175045013,0.7640432119369507,0.7142442464828491,0.4823178946971893,0.7397370338439941,0.6883065104484558,0.4823352694511413,0.7376331686973572,0.7214088439941406,0.5635309815406799,0.7458765506744385,0.7883190512657166,0.5680789947509766,0.7613685131072998,0.8738781809806824,0.7069603800773621,0.7511352896690369,0.7229183316230774,0.7296244502067566,0.7674154043197632,0.5410447120666504,0.8279682397842407,0.7652508616447449,0.6628313064575195,0.8755063414573669,0.7848283052444458,0.7852844595909119,0.7617737650871277,0.6523319482803345,0.7282799482345581,0.7768378257751465,0.6671797633171082,0.7904985547065735,0.797160267829895,0.4397104382514953,0.6258648037910461,0.8163654208183289,0.429054856300354,0.6488397717475891,0.8005368709564209,0.2407764792442321,0.8182573318481445,0.8385008573532104,0.200300857424736,0.7959686517715454
